    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
41 110 120
40 110 120
39 110 120
38 110 120
37 110 120
36 110 120
35 110 120
34 110 120
33 110 120
32 110 120
31 110 120
30 110 120
29 110 120
28 110 120
27 110 120
27 110 120
26 110 120
26 110 120
26 110 120
25 110 240
25 110 120
25 110 120
24 110 360
24 110 120
24 110 120
24 110 120
23 110 600
23 110 120
23 110 120
23 110 120
23 110 120
22 110 960
22 110 120
22 110 120
22 110 120
21 110 1200
21 110 120
21 110 120
21 110 120
21 110 120
20 110 1560
20 110 120
20 110 120
20 110 120
20 110 120
19 110 1920
19 110 120
19 110 120
19 110 120
19 110 120
18 110 2280
18 110 120
18 110 120
18 110 120
18 110 120
18 110 120
17 110 2760
17 110 120
17 110 120
17 110 120
17 110 120
16 110 3120
16 110 120
16 110 120
16 110 120
16 110 120
15 110 3480
15 110 120
15 110 120
15 110 120
15 110 120
14 110 3840
14 110 120
14 110 120
14 110 120
14 110 120
13 110 4200
13 110 120
13 110 120
13 110 120
13 110 120
12 110 4560
12 110 120
12 111 4560
12 111 120
12 112 4560
12 113 4560
12 114 4560
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 115 120
12 116 4200
12 117 4200
12 118 4200
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 119 120
12 120 3120
12 121 3120
12 122 3120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 123 120
12 124 2040
12 125 2040
12 126 2040
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 127 120
12 128 1080
12 129 1080
12 130 1080
12 131 120
12 131 120
12 131 120
12 131 120
12 132 360
12 133 360
12 134 360
12 135 120
12 136 120
12 137 120
12 138 120
12 139 120
12 140 120
12 141 120
12 142 120
12 143 120
12 144 120
12 145 120
12 146 120
12 147 120
12 148 120
12 149 120
12 150 120
12 151 120
12 152 120
12 153 120
12 154 120
12 155 120
12 156 120
12 157 120
12 158 120
12 159 120
12 160 120
12 161 120
12 162 120
12 163 120
12 164 120
12 165 120
12 166 120
12 167 120
12 168 120
12 169 120
12 170 120
12 171 120
12 172 120
12 173 120
12 174 120
84 164 120
83 164 120
82 164 120
81 164 120
80 164 120
79 164 120
78 164 120
77 164 120
76 164 120
75 164 120
74 164 120
73 164 120
72 164 120
71 164 120
70 164 120
69 164 120
68 164 120
67 164 120
66 164 120
65 164 120
64 164 120
63 164 120
62 164 120
61 164 120
60 164 120
59 164 120
58 164 120
57 164 120
56 164 120
55 164 120
54 164 120
53 164 120
52 164 120
51 164 120
50 164 120
49 164 120
48 164 120
47 164 120
46 164 120
45 164 120
45 164 120
44 164 120
44 164 120
43 164 120
43 164 120
43 164 120
42 164 240
42 164 120
42 164 120
41 164 360
41 164 120
41 164 120
40 164 480
40 164 120
40 164 120
39 164 600
39 164 120
38 164 600
38 164 120
38 164 120
37 164 720
37 164 120
36 164 720
36 164 120
35 164 720
35 164 120
34 164 720
33 164 720
32 164 720
31 164 120
31 164 120
31 164 120
30 164 240
29 164 240
28 164 240
27 164 120
26 164 120
25 164 120
24 164 120
23 164 120
22 164 120
21 164 120
20 164 120
19 164 120
18 164 120
17 164 120
16 164 120
15 164 120
14 164 120
13 164 120
197 179 120
196 179 120
195 179 120
194 179 120
193 179 120
192 179 120
191 179 120
191 178 120
191 177 120
191 176 120
191 175 120
191 174 120
191 173 120
191 172 120
191 171 120
191 170 120
191 169 120
191 168 120
191 167 120
191 166 120
191 165 120
191 164 120
191 163 120
191 162 120
191 161 120
191 160 120
191 159 120
191 158 120
191 157 120
191 156 120
191 155 120
191 154 120
191 153 120
191 152 120
191 151 120
191 150 120
191 149 120
191 148 120
191 147 120
191 146 120
191 145 120
191 144 120
191 143 120
191 142 120
191 141 120
191 140 120
191 139 120
191 138 120
191 137 120
191 136 120
191 135 120
191 134 120
191 133 120
191 132 120
191 131 120
191 130 120
191 129 120
191 128 120
191 127 120
191 126 120
191 125 120
191 124 120
191 123 120
191 122 120
191 121 120
191 120 120
191 120 120
191 119 120
191 119 120
191 118 120
191 118 120
191 117 120
191 117 120
191 117 120
191 116 240
191 116 120
191 115 240
191 115 120
191 114 240
191 114 120
191 113 240
191 113 120
191 112 240
191 112 120
191 111 240
191 110 240
191 109 240
191 108 120
191 108 120
191 108 120
191 107 240
191 107 120
191 106 240
191 106 120
191 105 240
191 105 120
191 104 240
191 104 120
191 104 120
191 103 360
191 103 120
191 102 360
191 102 120
191 102 120
191 101 480
191 101 120
191 101 120
191 100 600
191 100 120
191 100 120
191 99 720
191 99 120
191 99 120
191 99 120
191 98 960
191 98 120
191 98 120
191 98 120
191 97 1200
191 97 120
191 97 120
191 97 120
191 96 1440
191 96 120
191 96 120
191 96 120
191 96 120
191 95 1800
191 95 120
191 95 120
191 95 120
191 95 120
191 94 2160
191 94 120
191 94 120
191 94 120
191 94 120
191 93 2520
191 93 120
191 93 120
191 93 120
191 92 2760
191 92 120
191 92 120
191 91 2880
191 91 120
191 90 2880
191 89 2880
191 88 2880
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 87 120
191 86 1920
191 85 1920
191 84 1920
191 83 120
191 83 120
191 83 120
191 83 120
191 82 360
191 81 360
191 80 360
191 79 120
191 78 120
191 77 120
191 76 120
191 75 120
191 74 120
191 73 120
191 72 120
191 71 120
191 70 120
191 69 120
191 68 120
191 67 120
191 66 120
191 65 120
191 64 120
191 63 120
191 62 120
191 61 120
191 60 120
191 59 120
Total Cost = 187320
