    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
130 170 100
131 170 100
132 170 100
133 170 100
134 170 100
135 170 100
136 170 100
137 170 100
138 170 100
139 170 100
139 170 100
140 170 100
140 170 100
141 170 100
141 170 100
142 170 100
142 170 100
143 170 100
143 170 100
143 170 100
144 170 200
144 170 100
145 170 200
145 170 100
146 170 200
146 170 100
147 170 200
147 170 100
147 170 100
148 170 300
148 170 100
149 170 300
149 170 100
150 170 300
150 170 100
151 170 300
151 170 100
152 170 300
152 170 100
153 170 300
153 170 100
153 170 100
154 170 400
154 170 100
155 170 400
155 170 100
155 170 100
156 170 500
156 170 100
157 170 500
157 170 100
157 170 100
158 170 600
158 170 100
159 170 600
159 170 100
160 170 600
161 170 600
162 170 600
163 170 100
163 170 100
163 170 100
163 170 100
163 170 100
164 170 400
165 170 400
166 170 400
167 170 100
167 170 100
167 170 100
168 170 200
168 170 100
169 170 200
170 170 200
171 170 200
172 170 100
172 170 100
173 170 100
173 170 100
174 170 100
174 170 100
175 170 100
175 170 100
176 170 100
176 170 100
177 170 100
177 170 100
178 170 100
178 170 100
179 170 100
179 170 100
180 170 100
180 170 100
181 170 100
182 170 100
183 170 100
184 170 100
185 170 100
186 170 100
187 170 100
188 170 100
189 170 100
190 170 100
191 170 100
192 170 100
193 170 100
193 170 100
194 170 100
194 170 100
195 170 100
195 170 100
195 170 100
196 170 200
196 170 100
196 170 100
197 170 300
197 170 100
197 170 100
197 169 400
197 169 100
197 169 100
197 168 500
197 168 100
197 167 500
197 167 100
197 167 100
197 166 600
197 166 100
197 165 600
197 165 100
197 164 600
197 164 100
197 163 600
197 163 100
197 162 600
197 162 100
197 161 600
197 161 100
197 160 600
197 160 100
197 160 100
197 159 700
197 159 100
197 159 100
197 158 800
197 158 100
197 158 100
197 158 100
197 157 1000
197 157 100
197 157 100
197 157 100
197 157 100
197 156 1300
197 156 100
197 156 100
197 156 100
197 155 1500
197 155 100
197 155 100
197 155 100
197 155 100
197 154 1800
197 154 100
197 154 100
197 154 100
197 154 100
197 153 2100
197 153 100
197 153 100
197 152 2200
197 152 100
197 152 100
197 151 2300
197 151 100
197 151 100
197 150 2400
197 150 100
197 150 100
197 149 2500
197 149 100
197 148 2500
197 148 100
197 148 100
197 148 100
197 147 2700
197 147 100
197 147 100
197 146 2800
197 146 100
197 146 100
197 146 100
197 145 3000
197 145 100
197 145 100
197 145 100
197 144 3200
197 144 100
197 144 100
197 144 100
197 143 3400
197 143 100
197 143 100
197 142 3500
197 142 100
197 142 100
197 141 3600
197 141 100
197 140 3600
197 139 3600
197 138 3600
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 137 100
197 136 3100
197 135 3100
197 134 3100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 133 100
197 132 2900
197 131 2900
197 130 2900
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 129 100
197 128 2300
197 127 2300
197 126 2300
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 125 100
197 124 1200
197 123 1200
197 122 1200
197 121 100
197 121 100
197 121 100
197 121 100
197 121 100
197 121 100
197 121 100
197 121 100
197 121 100
197 120 800
197 120 100
197 119 800
197 118 800
197 117 800
197 116 100
197 116 100
197 116 100
197 116 100
197 116 100
197 115 400
197 114 400
197 113 400
197 112 100
197 112 100
197 111 100
197 110 100
197 109 100
197 108 100
197 107 100
197 106 100
197 105 100
197 104 100
197 103 100
197 102 100
197 101 100
197 100 100
197 99 100
197 98 100
197 97 100
197 96 100
197 95 100
197 94 100
197 93 100
197 92 100
197 91 100
197 90 100
197 89 100
197 88 100
197 87 100
197 86 100
197 85 100
161 107 100
162 107 100
163 107 100
164 107 100
165 107 100
166 107 100
167 107 100
168 107 100
169 107 100
170 107 100
171 107 100
172 107 100
173 107 100
174 107 100
175 107 100
176 107 100
177 107 100
178 107 100
179 107 100
180 107 100
181 107 100
182 107 100
183 107 100
184 107 100
185 107 100
186 107 100
187 107 100
188 107 100
189 107 100
190 107 100
191 107 100
192 107 100
193 107 100
194 107 100
195 107 100
196 107 100
160 107 100
159 107 100
158 107 100
157 107 100
156 107 100
155 107 100
154 107 100
153 107 100
152 107 100
151 107 100
150 107 100
149 107 100
148 107 100
147 107 100
147 107 100
146 107 100
146 107 100
145 107 100
145 107 100
144 107 100
144 107 100
143 107 100
143 107 100
143 107 100
142 107 200
142 107 100
141 107 200
141 107 100
141 107 100
140 107 300
140 107 100
139 107 300
139 107 100
138 107 300
138 107 100
138 107 100
137 107 400
137 107 100
136 107 400
136 107 100
135 107 400
135 107 100
134 107 400
134 107 100
133 107 400
133 107 100
133 107 100
132 107 500
132 107 100
132 107 100
131 107 600
131 107 100
131 107 100
130 107 700
130 107 100
130 107 100
130 107 100
129 107 900
129 107 100
129 107 100
129 107 100
129 107 100
128 107 1200
128 107 100
128 107 100
128 107 100
128 107 100
128 107 100
127 107 1600
127 107 100
127 107 100
127 107 100
127 107 100
126 107 1900
126 107 100
126 107 100
126 107 100
126 107 100
126 107 100
125 107 2300
125 107 100
125 107 100
125 107 100
125 107 100
124 107 2600
124 107 100
124 107 100
124 107 100
124 107 100
124 107 100
123 107 3000
123 107 100
123 107 100
123 107 100
123 107 100
122 107 3300
122 107 100
122 107 100
122 107 100
121 107 3500
121 107 100
121 107 100
121 107 100
120 107 3700
120 107 100
120 107 100
119 107 3800
118 107 3800
117 107 3800
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
116 107 100
115 107 3300
114 107 3300
113 107 3300
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
112 107 100
111 107 2700
110 107 2700
109 107 2700
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
108 107 100
107 107 2300
107 107 100
107 107 100
106 107 2400
106 107 100
106 107 100
105 107 2500
105 107 100
105 107 100
104 107 2600
104 107 100
103 107 2600
103 107 100
102 107 2600
101 107 2600
100 107 2600
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
99 107 100
