    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
164 69 120
165 69 120
166 69 120
167 69 120
168 69 120
169 69 120
170 69 120
171 69 120
172 69 120
173 69 120
174 69 120
175 69 120
176 69 120
176 69 120
177 69 120
177 69 120
178 69 120
178 69 120
179 69 120
179 69 120
180 69 120
180 69 120
181 69 120
181 69 120
182 69 120
182 69 120
183 69 120
183 69 120
184 69 120
184 69 120
185 69 120
185 69 120
185 69 120
186 69 240
186 69 120
187 69 240
187 69 120
188 69 240
188 69 120
189 69 240
189 69 120
189 70 240
189 70 120
189 71 240
189 72 240
189 73 240
189 74 120
189 75 120
189 76 120
189 77 120
189 78 120
189 79 120
189 80 120
189 81 120
189 82 120
189 83 120
189 84 120
189 85 120
189 86 120
189 87 120
189 88 120
189 89 120
189 90 120
189 91 120
189 92 120
189 93 120
189 94 120
189 95 120
189 96 120
189 97 120
189 98 120
189 99 120
189 100 120
189 101 120
189 102 120
189 103 120
189 104 120
189 105 120
189 106 120
189 107 120
189 108 120
189 109 120
189 110 120
189 111 120
189 112 120
189 113 120
189 114 120
189 115 120
163 69 120
162 69 120
161 69 120
160 69 120
159 69 120
158 69 120
157 69 120
156 69 120
155 69 120
154 69 120
153 69 120
152 69 120
151 69 120
150 69 120
149 69 120
148 69 120
147 69 120
146 69 120
145 69 120
144 69 120
143 69 120
142 69 120
141 69 120
140 69 120
139 69 120
138 69 120
137 69 120
136 69 120
135 69 120
134 69 120
133 69 120
132 69 120
131 69 120
130 69 120
129 69 120
128 69 120
128 70 120
128 71 120
128 72 120
128 73 120
128 74 120
128 75 120
128 76 120
128 77 120
128 78 120
128 79 120
128 80 120
86 127 120
87 127 120
88 127 120
89 127 120
90 127 120
91 127 120
92 127 120
93 127 120
94 127 120
94 127 120
95 127 120
95 127 120
95 127 120
96 127 240
96 127 120
96 127 120
96 127 120
97 127 480
97 127 120
97 127 120
97 127 120
98 127 720
98 127 120
98 127 120
98 127 120
99 127 960
99 127 120
99 127 120
99 127 120
99 127 120
100 127 1320
100 127 120
100 127 120
100 127 120
100 127 120
101 127 1680
101 127 120
101 127 120
101 127 120
101 127 120
102 127 2040
102 127 120
102 127 120
102 127 120
103 127 2280
103 127 120
103 127 120
103 127 120
104 127 2520
104 127 120
104 127 120
105 127 2640
105 127 120
105 127 120
106 127 2760
106 127 120
106 127 120
107 127 2880
107 127 120
108 127 2880
108 127 120
108 127 120
109 127 3000
109 127 120
110 127 3000
110 127 120
111 127 3000
112 127 3000
113 127 3000
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
114 127 120
115 127 2760
115 127 120
116 127 2760
116 127 120
117 127 2760
117 127 120
117 127 120
118 127 2880
118 127 120
119 127 2880
119 127 120
119 127 120
120 127 3000
120 127 120
121 127 3000
121 127 120
122 127 3000
122 127 120
122 127 120
123 127 3120
123 127 120
124 127 3120
124 127 120
125 127 3120
125 127 120
126 127 3120
126 127 120
126 128 3120
126 129 3120
126 130 3120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 131 120
126 132 1680
126 133 1680
126 134 1680
126 135 120
126 135 120
126 135 120
126 135 120
126 135 120
126 135 120
126 136 600
126 137 600
126 138 600
126 139 120
126 139 120
126 139 120
126 140 240
126 140 120
126 141 240
126 142 240
126 143 240
126 144 120
126 144 120
126 145 120
126 145 120
126 146 120
126 146 120
126 147 120
126 147 120
126 148 120
126 149 120
126 150 120
126 151 120
126 152 120
126 153 120
126 154 120
126 155 120
126 156 120
126 157 120
126 158 120
126 159 120
126 160 120
126 161 120
126 162 120
126 163 120
126 164 120
126 165 120
85 127 120
84 127 120
83 127 120
83 128 120
83 129 120
83 130 120
