    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
164 87 120
163 87 120
162 87 120
161 87 120
160 87 120
159 87 120
158 87 120
157 87 120
156 87 120
155 87 120
154 87 120
153 87 120
152 87 120
151 87 120
150 87 120
149 87 120
148 87 120
147 87 120
146 87 120
145 87 120
144 87 120
143 87 120
142 87 120
141 87 120
140 87 120
139 87 120
138 87 120
137 87 120
136 87 120
135 87 120
134 87 120
133 87 120
132 87 120
131 87 120
130 87 120
129 87 120
128 87 120
127 87 120
126 87 120
125 87 120
124 87 120
123 87 120
122 87 120
121 87 120
120 87 120
119 87 120
119 87 120
118 87 120
118 87 120
117 87 120
117 87 120
116 87 120
116 87 120
115 87 120
115 87 120
114 87 120
114 87 120
113 87 120
113 87 120
112 87 120
112 87 120
111 87 120
111 87 120
110 87 120
110 87 120
109 87 120
109 87 120
108 87 120
108 87 120
107 87 120
107 87 120
106 87 120
106 87 120
105 87 120
104 87 120
103 87 120
102 87 120
101 87 120
100 87 120
99 87 120
98 87 120
97 87 120
96 87 120
95 87 120
94 87 120
93 87 120
92 87 120
91 87 120
90 87 120
89 87 120
88 87 120
87 87 120
86 87 120
85 87 120
84 87 120
83 87 120
82 87 120
81 87 120
80 87 120
79 87 120
78 87 120
77 87 120
76 87 120
75 87 120
74 87 120
73 87 120
72 87 120
71 87 120
70 87 120
69 87 120
68 87 120
67 87 120
66 87 120
65 87 120
64 87 120
63 87 120
62 87 120
61 87 120
60 87 120
59 87 120
58 87 120
57 87 120
56 87 120
55 87 120
54 87 120
53 87 120
52 87 120
51 87 120
50 87 120
49 87 120
48 87 120
47 87 120
46 87 120
45 87 120
44 87 120
43 87 120
42 87 120
41 87 120
40 87 120
39 87 120
38 87 120
37 87 120
37 87 120
36 87 120
36 87 120
36 87 120
35 87 240
35 87 120
35 87 120
34 87 360
34 87 120
34 87 120
34 87 120
33 87 600
33 87 120
33 87 120
33 87 120
33 87 120
32 87 960
32 87 120
32 87 120
32 87 120
32 87 120
32 87 120
31 87 1440
31 87 120
31 87 120
31 87 120
31 87 120
30 87 1800
30 87 120
30 87 120
30 87 120
30 87 120
29 87 2160
29 87 120
29 87 120
29 87 120
29 87 120
28 87 2520
28 87 120
28 87 120
27 87 2640
27 87 120
27 87 120
26 87 2760
26 87 120
26 87 120
25 87 2880
25 87 120
24 87 2880
23 87 2880
22 87 2880
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
21 87 120
20 87 2160
19 87 2160
18 87 2160
17 87 120
17 87 120
17 87 120
17 87 120
17 87 120
17 87 120
17 87 120
17 87 120
17 87 120
16 87 960
15 87 960
14 87 960
13 87 120
13 87 120
13 87 120
13 87 120
12 87 360
11 87 360
10 87 360
9 87 120
9 87 120
8 87 120
8 87 120
7 87 120
7 87 120
6 87 120
6 87 120
5 87 120
5 87 120
4 87 120
4 87 120
3 87 120
3 87 120
2 87 120
2 87 120
1 87 120
1 88 120
1 89 120
1 90 120
1 91 120
1 92 120
1 93 120
1 94 120
1 95 120
1 96 120
1 97 120
1 98 120
1 99 120
1 100 120
1 101 120
1 102 120
1 103 120
1 104 120
1 105 120
1 106 120
1 107 120
1 108 120
1 109 120
1 110 120
1 111 120
1 112 120
1 113 120
1 114 120
1 115 120
1 116 120
1 117 120
1 118 120
1 118 120
1 119 120
1 119 120
1 120 120
1 120 120
1 121 120
1 121 120
1 122 120
1 122 120
1 122 120
1 123 240
1 123 120
1 124 240
1 124 120
1 124 120
1 125 360
1 125 120
1 125 120
1 126 480
1 126 120
1 126 120
1 127 600
1 127 120
1 127 120
1 128 720
1 128 120
1 128 120
1 129 840
1 129 120
1 129 120
1 130 960
1 130 120
1 130 120
1 130 120
1 131 1200
1 131 120
1 131 120
1 132 1320
1 132 120
1 133 1320
1 133 120
1 133 120
1 134 1440
1 134 120
1 135 1440
1 135 120
1 136 1440
1 137 1440
1 138 1440
1 139 120
1 139 120
1 139 120
1 139 120
1 139 120
1 139 120
1 139 120
1 139 120
1 139 120
1 140 960
1 141 960
1 142 960
1 143 120
1 143 120
1 143 120
1 143 120
1 144 360
1 145 360
1 146 360
1 147 120
1 147 120
1 148 120
1 148 120
1 149 120
1 150 120
1 151 120
1 152 120
1 153 120
1 154 120
1 155 120
1 156 120
1 157 120
1 158 120
1 159 120
1 160 120
1 161 120
1 162 120
1 163 120
1 164 120
Total Cost = 107720
