    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
74 72 120
73 72 120
72 72 120
71 72 120
70 72 120
69 72 120
68 72 120
67 72 120
66 72 120
65 72 120
64 72 120
63 72 120
62 72 120
61 72 120
60 72 120
59 72 120
58 72 120
57 72 120
56 72 120
55 72 120
54 72 120
54 71 120
54 70 120
54 69 120
54 68 120
54 67 120
54 66 120
54 65 120
54 64 120
54 63 120
54 62 120
54 61 120
54 60 120
54 59 120
54 58 120
54 57 120
54 56 120
54 55 120
54 54 120
54 53 120
54 52 120
54 51 120
54 50 120
54 49 120
54 48 120
54 47 120
54 46 120
54 46 120
54 45 120
54 45 120
54 45 120
54 44 240
54 44 120
54 44 120
54 43 360
54 43 120
54 43 120
54 43 120
54 42 600
54 42 120
54 42 120
54 42 120
54 41 840
54 41 120
54 41 120
54 41 120
54 41 120
54 40 1200
54 40 120
54 40 120
54 40 120
54 40 120
54 40 120
54 39 1680
54 39 120
54 39 120
54 39 120
54 39 120
54 38 2040
54 38 120
54 38 120
54 38 120
54 38 120
54 37 2400
54 37 120
54 37 120
54 37 120
54 36 2640
54 36 120
54 36 120
54 35 2760
54 35 120
54 34 2760
54 34 120
54 34 120
54 33 2880
54 32 2880
104 165 2880
103 165 120
102 165 120
101 165 120
100 165 120
99 165 120
98 165 120
98 164 120
98 163 120
98 162 120
98 161 120
98 160 120
98 159 120
98 158 120
98 157 120
98 156 120
98 155 120
98 154 120
98 153 120
98 152 120
98 151 120
98 150 120
98 149 120
98 148 120
98 147 120
98 146 120
98 145 120
98 144 120
98 143 120
98 142 120
98 141 120
98 140 120
98 139 120
98 138 120
98 137 120
98 136 120
98 135 120
98 134 120
98 133 120
98 132 120
98 131 120
98 130 120
98 129 120
98 128 120
98 127 120
98 126 120
98 125 120
98 124 120
98 123 120
98 122 120
98 121 120
98 120 120
98 119 120
98 118 120
98 117 120
98 116 120
98 115 120
98 114 120
105 165 120
106 165 120
107 165 120
108 165 120
109 165 120
109 165 120
110 165 120
110 165 120
111 165 120
111 165 120
111 165 120
112 165 240
112 165 120
112 165 120
113 165 360
113 165 120
113 165 120
114 165 480
114 165 120
114 165 120
114 165 120
115 165 720
115 165 120
115 165 120
115 165 120
116 165 960
116 165 120
116 165 120
116 165 120
117 165 1200
117 165 120
117 165 120
117 165 120
118 165 1440
118 165 120
118 165 120
118 165 120
119 165 1680
119 165 120
119 165 120
119 165 120
120 165 1920
120 165 120
120 165 120
120 165 120
121 165 2160
121 165 120
121 165 120
122 165 2280
122 165 120
122 165 120
122 165 120
123 165 2520
123 165 120
123 165 120
124 165 2640
124 165 120
124 165 120
124 165 120
125 165 2880
125 165 120
125 165 120
126 165 3000
126 165 120
126 165 120
127 165 3120
127 165 120
127 165 120
128 165 3240
128 165 120
128 165 120
129 165 3360
129 165 120
130 165 3360
130 165 120
130 165 120
131 165 3480
131 165 120
132 165 3480
132 165 120
133 165 3480
134 165 3480
135 165 3480
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
136 165 120
137 165 3120
138 165 3120
139 165 3120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
140 165 120
141 165 2040
142 165 2040
143 165 2040
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
144 165 120
145 165 1200
146 165 1200
147 165 1200
148 165 120
148 165 120
148 165 120
148 165 120
148 165 120
148 165 120
149 165 600
150 165 600
151 165 600
152 165 120
152 165 120
153 165 120
153 165 120
154 165 120
155 165 120
156 165 120
157 165 120
158 165 120
159 165 120
160 165 120
161 165 120
162 165 120
163 165 120
164 165 120
165 165 120
166 165 120
167 165 120
168 165 120
169 165 120
170 165 120
171 165 120
172 165 120
173 165 120
174 165 120
174 166 120
174 167 120
174 168 120
174 169 120
174 170 120
174 171 120
174 172 120
174 173 120
174 174 120
174 175 120
174 176 120
174 177 120
174 178 120
174 179 120
174 180 120
174 181 120
174 182 120
174 183 120
174 184 120
174 185 120
Total Cost = 150264
