    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
186 26 25
185 26 25
184 26 25
183 26 25
183 26 25
182 26 25
182 26 25
181 26 25
181 26 25
180 26 25
180 26 25
180 26 25
179 26 25
179 26 25
179 26 25
178 26 25
178 26 25
178 26 25
178 26 25
177 26 25
177 26 25
177 26 25
177 26 25
177 26 25
176 26 25
176 26 25
176 26 25
176 26 25
176 26 25
176 26 25
176 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
175 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
174 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
173 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
172 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
171 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
170 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
169 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
168 26 25
