    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
162 16 120
161 16 120
160 16 120
159 16 120
158 16 120
158 16 120
157 16 120
157 16 120
157 16 120
156 16 240
156 16 120
156 16 120
155 16 360
155 16 120
155 16 120
155 16 120
154 16 600
154 16 120
154 16 120
154 16 120
153 16 840
153 16 120
153 16 120
153 16 120
153 16 120
152 16 1200
152 16 120
152 16 120
152 16 120
152 16 120
151 16 1560
151 16 120
151 16 120
151 16 120
151 16 120
150 16 1920
150 16 120
150 16 120
150 16 120
149 16 2160
149 16 120
149 16 120
148 16 2280
148 16 120
147 16 2280
146 16 2280
146 17 2280
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 18 120
146 19 2400
146 19 120
146 19 120
146 19 120
146 20 2640
146 20 120
146 20 120
146 20 120
146 20 120
146 21 3000
146 21 120
146 21 120
146 21 120
146 22 3240
146 22 120
146 22 120
146 22 120
146 22 120
146 23 3600
146 23 120
146 23 120
146 24 3720
146 24 120
146 24 120
146 25 3840
146 26 3840
146 27 3840
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 28 120
146 29 2880
146 30 2880
146 31 2880
146 32 120
146 32 120
146 32 120
146 32 120
146 33 360
146 34 360
146 35 360
146 36 120
146 37 120
146 38 120
146 39 120
146 40 120
146 41 120
146 42 120
146 43 120
146 44 120
146 45 120
146 46 120
146 47 120
146 48 120
146 49 120
146 50 120
146 51 120
146 52 120
146 53 120
146 54 120
146 55 120
146 55 120
146 56 120
146 56 120
146 56 120
146 57 240
146 57 120
146 57 120
146 58 360
146 58 120
146 58 120
146 58 120
146 59 600
146 59 120
146 59 120
146 59 120
146 60 840
146 60 120
146 60 120
146 60 120
146 60 120
146 61 1200
146 61 120
146 61 120
146 61 120
146 61 120
146 61 120
146 62 1680
146 62 120
146 62 120
146 62 120
146 62 120
146 62 120
146 63 2160
146 63 120
