    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
113 189 120
114 189 120
115 189 120
116 189 120
117 189 120
118 189 120
119 189 120
120 189 120
121 189 120
122 189 120
123 189 120
124 189 120
125 189 120
126 189 120
127 189 120
128 189 120
129 189 120
130 189 120
131 189 120
131 189 120
132 189 120
132 189 120
133 189 120
133 189 120
134 189 120
134 189 120
134 189 120
135 189 240
135 189 120
135 189 120
136 189 360
136 189 120
136 189 120
136 189 120
137 189 600
137 189 120
137 189 120
137 189 120
138 189 840
138 189 120
138 189 120
138 189 120
139 189 1080
139 189 120
139 189 120
139 189 120
139 189 120
140 189 1440
140 189 120
140 189 120
140 189 120
140 189 120
141 189 1800
141 189 120
141 189 120
141 189 120
142 189 2040
142 189 120
142 189 120
142 189 120
143 189 2280
143 189 120
143 189 120
144 189 2400
144 189 120
144 189 120
145 189 2520
145 189 120
145 189 120
146 189 2640
146 189 120
146 189 120
147 189 2760
147 189 120
148 189 2760
148 189 120
148 189 120
149 189 2880
149 189 120
149 189 120
149 189 120
150 189 3120
150 189 120
150 189 120
151 189 3240
151 189 120
151 189 120
152 189 3360
152 189 120
153 189 3360
153 189 120
154 189 3360
155 189 3360
156 189 3360
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
157 189 120
158 189 2280
159 189 2280
160 189 2280
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
161 189 120
162 189 1200
162 189 120
163 189 1200
164 189 1200
165 189 1200
166 189 120
166 189 120
166 189 120
166 189 120
166 189 120
166 189 120
166 189 120
166 189 120
167 189 840
168 189 840
169 189 840
170 189 120
170 189 120
170 189 120
171 189 240
171 189 120
172 189 240
173 189 240
174 189 240
175 189 120
176 189 120
177 189 120
177 188 120
177 187 120
177 186 120
177 185 120
177 184 120
177 183 120
177 182 120
177 181 120
177 180 120
177 179 120
177 178 120
177 177 120
177 176 120
177 175 120
177 174 120
177 173 120
177 172 120
177 171 120
177 170 120
177 169 120
112 189 120
111 189 120
110 189 120
109 189 120
108 189 120
107 189 120
106 189 120
105 189 120
104 189 120
103 189 120
102 189 120
101 189 120
100 189 120
99 189 120
98 189 120
97 189 120
96 189 120
95 189 120
94 189 120
93 189 120
92 189 120
91 189 120
90 189 120
89 189 120
88 189 120
87 189 120
86 189 120
85 189 120
84 189 120
83 189 120
82 189 120
81 189 120
81 189 120
80 189 120
80 189 120
80 189 120
79 189 240
79 189 120
78 189 240
78 189 120
78 189 120
78 189 120
77 189 480
77 189 120
77 189 120
76 189 600
76 189 120
76 189 120
76 189 120
76 189 120
75 189 960
75 189 120
75 189 120
75 189 120
75 189 120
74 189 1320
74 189 120
74 189 120
74 189 120
74 189 120
73 189 1680
73 189 120
73 189 120
73 189 120
73 189 120
72 189 2040
72 189 120
72 189 120
72 189 120
71 189 2280
71 189 120
71 189 120
71 189 120
70 189 2520
70 189 120
69 189 2520
69 189 120
69 189 120
68 189 2640
68 189 120
67 189 2640
67 189 120
66 189 2640
66 189 120
65 189 2640
64 189 2640
64 189 120
63 189 2640
63 189 120
62 189 2640
62 189 120
62 189 120
61 189 2760
61 189 120
61 189 120
60 189 2880
60 189 120
60 189 120
59 189 3000
59 189 120
59 189 120
58 189 3120
58 189 120
57 189 3120
56 189 3120
55 189 3120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
54 189 120
53 189 2160
52 189 2160
51 189 2160
50 189 120
50 189 120
50 189 120
50 189 120
50 189 120
50 189 120
50 189 120
49 189 720
48 189 720
47 189 720
46 189 120
46 189 120
46 189 120
45 189 240
44 189 240
43 189 240
42 189 120
42 189 120
41 189 120
41 189 120
40 189 120
40 189 120
39 189 120
39 189 120
38 189 120
37 189 120
36 189 120
35 189 120
34 189 120
33 189 120
32 189 120
31 189 120
30 189 120
29 189 120
28 189 120
27 189 120
26 189 120
25 189 120
24 189 120
24 188 120
24 187 120
24 186 120
24 185 120
24 184 120
24 183 120
24 182 120
24 181 120
24 180 120
24 179 120
24 178 120
24 177 120
24 176 120
24 175 120
24 174 120
24 173 120
24 172 120
24 171 120
24 170 120
24 169 120
24 168 120
24 167 120
24 166 120
24 165 120
24 164 120
24 163 120
24 162 120
24 161 120
24 160 120
24 159 120
24 158 120
189 110 120
188 110 120
187 110 120
186 110 120
185 110 120
184 110 120
183 110 120
182 110 120
181 110 120
180 110 120
180 110 120
179 110 120
179 110 120
178 110 120
178 110 120
178 110 120
177 110 240
177 110 120
177 111 240
177 111 120
177 111 120
177 112 360
177 112 120
177 112 120
177 113 480
177 113 120
177 113 120
177 114 600
177 114 120
177 114 120
177 114 120
177 115 840
177 115 120
177 115 120
177 115 120
177 115 120
177 116 1200
177 116 120
177 116 120
177 116 120
177 116 120
177 116 120
177 117 1680
177 117 120
177 117 120
177 117 120
177 117 120
177 117 120
177 118 2160
177 118 120
177 118 120
177 118 120
177 118 120
177 119 2520
177 119 120
177 119 120
177 119 120
177 119 120
177 120 2880
177 120 120
177 120 120
177 120 120
177 120 120
177 121 3240
177 121 120
177 121 120
177 121 120
177 122 3480
177 122 120
177 122 120
177 122 120
177 123 3720
177 123 120
177 123 120
177 124 3840
177 125 3840
177 126 3840
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 127 120
177 128 3120
177 129 3120
177 130 3120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 131 120
177 132 2040
177 133 2040
177 134 2040
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 135 120
177 136 1080
177 136 120
177 137 1080
177 138 1080
177 139 1080
177 139 120
177 140 1080
177 140 120
177 141 1080
177 141 120
177 142 1080
177 143 1080
177 144 1080
177 145 120
177 145 120
177 145 120
177 145 120
177 145 120
177 145 120
177 145 120
177 145 120
177 145 120
