    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
144 93 120
143 93 120
142 93 120
141 93 120
140 93 120
139 93 120
138 93 120
137 93 120
136 93 120
135 93 120
134 93 120
133 93 120
132 93 120
131 93 120
130 93 120
129 93 120
128 93 120
127 93 120
126 93 120
125 93 120
124 93 120
123 93 120
122 93 120
121 93 120
120 93 120
119 93 120
118 93 120
117 93 120
116 93 120
115 93 120
114 93 120
113 93 120
112 93 120
111 93 120
110 93 120
109 93 120
108 93 120
107 93 120
106 93 120
105 93 120
104 93 120
103 93 120
102 93 120
101 93 120
100 93 120
99 93 120
98 93 120
98 93 120
97 93 120
97 93 120
96 93 120
96 93 120
95 93 120
95 93 120
95 93 120
94 93 240
94 93 120
94 93 120
93 93 360
93 93 120
92 93 360
92 93 120
91 93 360
91 93 120
90 93 360
90 93 120
89 93 360
88 93 360
87 93 360
86 93 120
86 93 120
85 93 120
85 93 120
84 93 120
84 93 120
83 93 120
83 93 120
82 93 120
82 93 120
81 93 120
81 93 120
81 93 120
80 93 240
80 93 120
79 93 240
79 93 120
78 93 240
78 93 120
77 93 240
76 93 240
75 93 240
74 93 120
73 93 120
72 93 120
71 93 120
70 93 120
69 93 120
68 93 120
67 93 120
66 93 120
65 93 120
64 93 120
63 93 120
62 93 120
61 93 120
60 93 120
59 93 120
58 93 120
57 93 120
56 93 120
55 93 120
54 93 120
53 93 120
52 93 120
51 93 120
50 93 120
49 93 120
48 93 120
47 93 120
46 93 120
45 93 120
44 93 120
43 93 120
42 93 120
41 93 120
40 93 120
40 92 120
40 91 120
40 90 120
40 89 120
40 88 120
40 87 120
40 86 120
40 85 120
40 84 120
40 83 120
40 82 120
40 81 120
40 80 120
40 79 120
40 78 120
40 77 120
40 76 120
40 75 120
40 74 120
40 73 120
40 72 120
40 71 120
40 70 120
145 93 120
145 93 120
146 93 120
146 93 120
147 93 120
147 93 120
148 93 120
148 93 120
149 93 120
149 93 120
150 93 120
150 93 120
151 93 120
151 93 120
152 93 120
152 93 120
153 93 120
153 93 120
154 93 120
154 93 120
155 93 120
155 93 120
155 94 120
155 95 120
155 96 120
155 97 120
155 98 120
155 99 120
155 100 120
155 100 120
155 101 120
155 101 120
155 102 120
155 102 120
155 103 120
155 104 120
155 105 120
155 106 120
155 107 120
155 108 120
155 109 120
155 110 120
155 111 120
155 112 120
155 113 120
155 114 120
155 115 120
155 116 120
155 117 120
155 118 120
155 119 120
155 120 120
155 121 120
155 122 120
155 123 120
155 124 120
155 125 120
155 126 120
155 127 120
155 128 120
155 129 120
155 130 120
155 131 120
84 94 120
84 94 120
84 95 120
84 95 120
84 95 120
84 96 240
84 96 120
84 97 240
84 97 120
84 98 240
84 99 240
84 100 240
40 123 120
40 123 120
39 123 120
38 123 120
37 123 120
36 123 120
35 123 120
34 123 120
33 123 120
32 123 120
31 123 120
30 123 120
29 123 120
28 123 120
27 123 120
26 123 120
25 123 120
24 123 120
23 123 120
22 123 120
21 123 120
20 123 120
20 124 120
20 125 120
20 126 120
20 127 120
20 128 120
20 129 120
20 130 120
20 131 120
20 132 120
20 133 120
20 134 120
20 135 120
20 136 120
20 137 120
20 138 120
20 139 120
20 140 120
20 141 120
20 142 120
20 143 120
20 144 120
35 168 120
34 168 120
33 168 120
32 168 120
31 168 120
30 168 120
29 168 120
28 168 120
27 168 120
26 168 120
25 168 120
24 168 120
23 168 120
22 168 120
21 168 120
20 168 120
20 167 120
20 166 120
20 165 120
20 164 120
20 163 120
20 162 120
20 161 120
20 160 120
20 159 120
20 158 120
20 157 120
20 156 120
20 155 120
20 154 120
20 153 120
20 152 120
20 151 120
20 150 120
20 149 120
20 148 120
20 147 120
20 146 120
20 145 120
19 168 120
18 168 120
17 168 120
16 168 120
15 168 120
14 168 120
13 168 120
12 168 120
11 168 120
10 168 120
9 168 120
9 169 120
9 170 120
9 171 120
9 172 120
9 173 120
9 174 120
9 175 120
9 176 120
9 177 120
9 178 120
9 179 120
15 94 120
16 94 120
17 94 120
18 94 120
19 94 120
20 94 120
21 94 120
22 94 120
23 94 120
24 94 120
25 94 120
26 94 120
27 94 120
28 94 120
29 94 120
30 94 120
31 94 120
32 94 120
33 94 120
34 94 120
35 94 120
36 94 120
37 94 120
38 94 120
39 94 120
40 94 120
85 100 120
85 100 120
86 100 120
86 100 120
86 100 120
87 100 240
87 100 120
88 100 240
88 100 120
88 100 120
89 100 360
89 100 120
90 100 360
90 100 120
90 100 120
91 100 480
91 100 120
91 100 120
92 100 600
92 100 120
93 100 600
94 100 600
95 100 600
96 100 120
96 100 120
96 100 120
97 100 240
97 99 240
97 98 240
97 98 120
97 97 240
97 97 120
97 96 240
97 96 120
97 95 240
97 95 120
97 94 240
97 92 240
97 91 240
97 90 120
97 90 120
97 89 120
97 89 120
97 88 120
97 88 120
97 87 120
97 87 120
97 86 120
97 86 120
97 85 120
97 85 120
97 84 120
97 84 120
97 83 120
97 82 120
97 81 120
97 80 120
97 79 120
97 78 120
97 77 120
97 76 120
97 75 120
97 74 120
97 73 120
97 72 120
97 71 120
97 70 120
97 69 120
97 68 120
97 67 120
97 66 120
97 65 120
97 64 120
97 63 120
97 62 120
97 61 120
97 60 120
97 59 120
97 58 120
97 57 120
97 56 120
97 55 120
97 54 120
97 53 120
97 52 120
97 51 120
97 50 120
97 49 120
97 48 120
97 47 120
97 46 120
97 45 120
97 44 120
97 43 120
97 42 120
97 41 120
97 40 120
97 39 120
97 38 120
97 37 120
97 36 120
97 35 120
97 34 120
97 33 120
97 32 120
97 31 120
97 30 120
97 29 120
97 28 120
97 27 120
97 26 120
97 25 120
97 24 120
97 23 120
97 22 120
97 21 120
97 20 120
97 19 120
97 18 120
97 17 120
97 16 120
97 15 120
97 14 120
97 13 120
97 12 120
135 92 120
135 91 120
135 90 120
135 89 120
135 88 120
135 87 120
135 87 120
135 86 120
135 86 120
135 85 120
135 85 120
135 84 120
135 84 120
135 83 120
135 83 120
135 82 120
135 82 120
135 82 120
135 81 240
135 81 120
135 80 240
135 80 120
135 79 240
135 79 120
135 78 240
135 78 120
135 77 240
135 76 240
135 75 240
135 74 120
135 73 120
135 72 120
135 71 120
135 70 120
135 69 120
135 68 120
135 67 120
135 66 120
135 65 120
135 64 120
135 63 120
135 62 120
135 61 120
135 60 120
135 59 120
135 58 120
135 57 120
135 56 120
135 55 120
135 54 120
135 53 120
135 52 120
135 51 120
135 50 120
135 49 120
135 48 120
Total Cost = 140720
