    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
156 164 120
155 164 120
154 164 120
153 164 120
152 164 120
151 164 120
150 164 120
149 164 120
148 164 120
147 164 120
146 164 120
145 164 120
144 164 120
143 164 120
142 164 120
141 164 120
140 164 120
139 164 120
138 164 120
137 164 120
136 164 120
135 164 120
134 164 120
133 164 120
132 164 120
131 164 120
130 164 120
129 164 120
128 164 120
127 164 120
126 164 120
125 164 120
124 164 120
123 164 120
123 164 120
122 164 120
122 164 120
121 164 120
121 164 120
120 164 120
120 164 120
119 164 120
119 164 120
118 164 120
118 164 120
118 164 120
117 164 240
117 164 120
116 164 240
116 164 120
115 164 240
115 164 120
115 164 120
114 164 360
114 164 120
113 164 360
113 164 120
112 164 360
112 164 120
112 164 120
111 164 480
111 164 120
110 164 480
110 164 120
109 164 480
109 164 120
108 164 480
108 164 120
107 164 480
106 164 480
105 164 480
104 164 120
104 164 120
104 164 120
104 164 120
103 164 360
103 164 120
102 164 360
102 164 120
101 164 360
101 164 120
100 164 360
100 164 120
99 164 360
99 164 120
99 164 120
98 164 480
98 164 120
97 164 480
97 164 120
97 164 120
96 164 600
96 164 120
95 164 600
95 164 120
95 164 120
94 164 720
94 164 120
94 164 120
93 164 840
93 164 120
93 164 120
92 164 960
92 164 120
91 164 960
91 164 120
91 164 120
90 164 1080
90 164 120
89 164 1080
89 164 120
88 164 1080
88 164 120
87 164 1080
87 164 120
86 164 1080
85 164 1080
85 163 1080
85 162 120
85 162 120
85 162 120
85 162 120
85 162 120
85 162 120
85 162 120
85 161 720
85 160 720
85 159 720
85 158 120
85 158 120
85 158 120
85 158 120
85 157 360
85 157 120
85 156 360
85 156 120
85 155 360
85 154 360
85 153 360
85 153 120
85 152 360
85 152 120
85 151 360
85 151 120
85 150 360
85 150 120
85 149 360
85 149 120
85 148 360
85 148 120
85 148 120
85 147 480
85 147 120
85 146 480
85 146 120
85 145 480
85 145 120
85 144 480
85 144 120
85 144 120
85 143 600
85 143 120
85 142 600
85 142 120
85 141 600
85 141 120
85 141 120
85 140 720
85 140 120
85 139 720
85 139 120
85 138 720
85 138 120
85 137 720
85 137 120
85 136 720
85 136 120
85 135 720
85 135 120
85 134 720
85 134 120
85 133 720
85 132 720
85 131 720
85 130 120
85 130 120
85 130 120
85 130 120
85 130 120
85 130 120
85 129 600
85 129 120
85 128 600
85 128 120
85 127 600
85 127 120
85 126 600
85 125 600
85 124 600
85 123 120
85 123 120
85 123 120
85 123 120
85 123 120
85 122 480
85 122 120
85 121 480
85 121 120
85 120 480
85 120 120
85 119 480
85 119 120
85 118 480
85 118 120
85 117 480
85 117 120
85 116 480
85 116 120
85 115 480
85 115 120
85 114 480
85 114 120
85 113 480
85 113 120
85 112 480
85 112 120
85 111 480
85 111 120
85 110 480
85 109 480
85 108 480
85 107 120
85 107 120
85 107 120
85 107 120
85 106 360
85 105 360
85 104 360
85 103 120
85 103 120
85 103 120
85 102 240
85 102 120
85 101 240
85 101 120
125 163 240
125 162 240
125 161 240
125 160 120
125 159 120
125 158 120
125 157 120
125 156 120
125 155 120
125 154 120
125 153 120
125 152 120
125 151 120
125 150 120
125 149 120
125 148 120
125 147 120
125 146 120
125 145 120
124 145 120
123 145 120
122 145 120
121 145 120
120 145 120
119 145 120
119 145 120
118 145 120
118 145 120
117 145 120
117 145 120
116 145 120
116 145 120
115 145 120
115 145 120
114 145 120
114 145 120
113 145 120
113 145 120
112 145 120
112 145 120
111 145 120
111 145 120
110 145 120
110 145 120
109 145 120
108 145 120
107 145 120
106 145 120
105 145 120
104 145 120
103 145 120
102 145 120
101 145 120
101 145 120
100 145 120
100 145 120
99 145 120
99 145 120
98 145 120
98 145 120
97 145 120
97 145 120
97 145 120
96 145 240
96 145 120
95 145 240
95 145 120
95 145 120
94 145 360
94 145 120
93 145 360
93 145 120
92 145 360
92 145 120
92 145 120
91 145 480
91 145 120
90 145 480
90 145 120
90 145 120
89 145 600
89 145 120
88 145 600
88 145 120
87 145 600
87 145 120
86 145 600
86 145 120
84 145 600
83 145 600
82 145 600
81 145 120
81 145 120
81 145 120
81 145 120
80 145 360
80 145 120
79 145 360
79 145 120
78 145 360
78 145 120
77 145 360
77 145 120
77 145 120
76 145 480
76 145 120
75 145 480
75 145 120
74 145 480
74 145 120
73 145 480
73 145 120
73 145 120
72 145 600
72 145 120
71 145 600
71 145 120
71 145 120
70 145 720
70 145 120
69 145 720
69 145 120
68 145 720
68 145 120
67 145 720
67 145 120
66 145 720
65 145 720
64 145 720
63 145 120
63 145 120
63 145 120
63 145 120
63 145 120
62 145 480
61 145 480
60 145 480
59 145 120
59 145 120
59 145 120
58 145 240
58 145 120
57 145 240
57 145 120
56 145 240
56 145 120
55 145 240
55 145 120
54 145 240
54 145 120
53 145 240
53 145 120
53 146 240
53 146 120
53 147 240
53 147 120
53 148 240
53 148 120
53 149 240
53 149 120
53 150 240
53 150 120
53 151 240
53 151 120
53 152 240
53 152 120
53 153 240
53 153 120
53 154 240
53 154 120
53 155 240
53 155 120
53 156 240
53 156 120
53 157 240
53 157 120
53 158 240
53 159 240
53 160 240
53 161 120
53 161 120
53 162 120
53 162 120
53 163 120
53 163 120
53 163 120
53 164 240
53 164 120
53 165 240
53 165 120
53 166 240
53 166 120
53 167 240
53 167 120
53 168 240
53 168 120
53 169 240
53 170 240
53 171 240
53 172 120
53 172 120
53 173 120
53 174 120
53 175 120
53 176 120
53 177 120
53 178 120
53 179 120
52 179 120
51 179 120
50 179 120
49 179 120
48 179 120
47 179 120
46 179 120
45 179 120
44 179 120
43 179 120
42 179 120
41 179 120
40 179 120
39 179 120
38 179 120
37 179 120
36 179 120
35 179 120
34 179 120
33 179 120
32 179 120
31 179 120
30 179 120
29 179 120
28 179 120
27 179 120
27 179 120
26 179 120
26 179 120
25 179 120
25 179 120
24 179 120
24 179 120
23 179 120
23 179 120
22 179 120
22 179 120
21 179 120
21 179 120
20 179 120
20 179 120
19 179 120
19 179 120
18 179 120
18 179 120
17 179 120
17 179 120
17 180 120
17 180 120
17 181 120
17 181 120
17 182 120
17 182 120
54 101 120
54 101 120
54 101 120
55 101 240
55 101 120
56 101 240
57 101 240
58 101 240
59 101 120
60 101 120
61 101 120
62 101 120
63 101 120
64 101 120
65 101 120
66 101 120
67 101 120
68 101 120
69 101 120
70 101 120
71 101 120
72 101 120
73 101 120
74 101 120
75 101 120
76 101 120
77 101 120
78 101 120
79 101 120
79 101 120
80 101 120
80 101 120
81 101 120
81 101 120
82 101 120
82 101 120
83 101 120
83 101 120
84 101 120
84 101 120
84 101 120
75 74 240
74 74 240
73 74 240
72 74 120
71 74 120
70 74 120
70 73 120
70 72 120
70 71 120
70 70 120
70 69 120
70 68 120
70 67 120
70 66 120
70 65 120
70 64 120
70 63 120
70 62 120
70 61 120
70 60 120
70 59 120
70 58 120
70 57 120
70 56 120
70 55 120
70 54 120
70 53 120
70 52 120
70 51 120
70 50 120
70 49 120
70 48 120
70 47 120
70 46 120
173 63 120
172 63 120
171 63 120
170 63 120
169 63 120
168 63 120
167 63 120
166 63 120
165 63 120
164 63 120
163 63 120
162 63 120
161 63 120
160 63 120
160 63 120
159 63 120
159 63 120
158 63 120
158 63 120
157 63 120
157 63 120
156 63 120
156 63 120
156 62 120
156 62 120
156 62 120
156 61 240
156 61 120
156 60 240
156 60 120
156 59 240
156 59 120
156 58 240
156 58 120
156 57 240
156 57 120
156 56 240
156 55 240
156 54 240
156 53 120
156 53 120
156 52 120
156 52 120
156 51 120
156 50 120
156 49 120
156 48 120
156 47 120
156 46 120
156 45 120
156 44 120
156 43 120
156 42 120
156 41 120
156 40 120
156 39 120
156 38 120
156 37 120
156 36 120
156 35 120
156 34 120
156 33 120
156 32 120
156 31 120
156 30 120
156 29 120
156 28 120
156 27 120
156 26 120
156 25 120
156 24 120
156 23 120
156 22 120
156 21 120
156 20 120
156 19 120
156 18 120
156 17 120
156 16 120
156 15 120
156 14 120
156 13 120
156 12 120
156 12 120
156 11 120
156 11 120
156 10 120
156 10 120
156 9 120
156 9 120
156 8 120
156 8 120
156 8 120
174 63 240
175 63 240
176 63 240
177 63 120
178 63 120
179 63 120
180 63 120
181 63 120
182 63 120
183 63 120
184 63 120
185 63 120
186 63 120
187 63 120
187 62 120
187 61 120
187 60 120
187 59 120
187 58 120
187 57 120
187 56 120
187 55 120
187 54 120
187 53 120
187 52 120
187 51 120
187 50 120
187 49 120
187 48 120
36 2 120
37 2 120
38 2 120
39 2 120
40 2 120
41 2 120
42 2 120
43 2 120
44 2 120
45 2 120
46 2 120
47 2 120
48 2 120
49 2 120
50 2 120
51 2 120
52 2 120
53 2 120
54 2 120
55 2 120
56 2 120
57 2 120
58 2 120
59 2 120
59 3 120
59 4 120
59 5 120
59 6 120
59 7 120
59 8 120
59 9 120
59 10 120
59 11 120
59 12 120
59 13 120
59 14 120
59 15 120
59 16 120
59 17 120
59 18 120
59 19 120
59 20 120
59 21 120
59 22 120
59 23 120
59 24 120
35 2 120
34 2 120
33 2 120
32 2 120
31 2 120
30 2 120
29 2 120
28 2 120
27 2 120
26 2 120
25 2 120
24 2 120
23 2 120
22 2 120
21 2 120
20 2 120
19 2 120
18 2 120
17 2 120
16 2 120
15 2 120
15 3 120
15 4 120
15 5 120
15 6 120
15 7 120
15 8 120
15 9 120
15 10 120
15 11 120
15 12 120
15 13 120
15 14 120
15 15 120
15 16 120
15 17 120
15 18 120
15 19 120
15 20 120
15 21 120
15 22 120
Total Cost = 203560
