    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
122 145 25
122 145 25
122 145 25
122 145 25
121 145 25
121 145 25
121 145 25
121 145 25
120 145 25
120 145 25
120 145 25
120 145 25
119 145 25
119 145 25
119 145 25
119 145 25
118 145 25
118 145 25
118 145 25
117 145 25
117 145 25
117 145 25
116 145 25
116 145 25
116 145 25
115 145 25
115 145 25
115 145 25
114 145 25
114 145 25
114 145 25
113 145 25
113 145 25
112 145 25
112 145 25
111 145 25
111 145 25
110 145 25
110 145 25
109 145 25
108 145 25
107 145 25
106 145 25
105 145 25
104 145 25
103 145 25
102 145 25
101 145 25
100 145 25
99 145 25
98 145 25
97 145 25
96 145 25
95 145 25
94 145 25
93 145 25
92 145 25
91 145 25
90 145 25
89 145 25
88 145 25
87 145 25
86 145 25
85 145 25
84 145 25
83 145 25
82 145 25
81 145 25
80 145 25
79 145 25
78 145 25
77 145 25
76 145 25
75 145 25
74 145 25
73 145 25
72 145 25
71 145 25
70 145 25
69 145 25
68 145 25
67 145 25
66 145 25
65 145 25
64 145 25
63 145 25
62 145 25
61 145 25
60 145 25
59 145 25
58 145 25
57 145 25
56 145 25
55 145 25
54 145 25
53 145 25
52 145 25
51 145 25
50 145 25
49 145 25
48 145 25
47 145 25
46 145 25
45 145 25
44 145 25
43 145 25
42 145 25
41 145 25
40 145 25
39 145 25
38 145 25
37 145 25
36 145 25
35 145 25
34 145 25
33 145 25
33 145 25
32 145 25
32 145 25
31 145 25
31 145 25
30 145 25
30 145 25
29 145 25
29 145 25
29 145 25
28 145 25
28 145 25
28 145 25
27 145 25
27 145 25
27 145 25
27 145 25
26 145 25
26 145 25
26 145 25
26 145 25
25 145 25
25 145 25
25 145 25
25 145 25
25 145 25
24 145 25
24 145 25
24 145 25
24 145 25
24 145 25
23 145 25
23 145 25
23 145 25
23 145 25
23 145 25
22 145 25
22 145 25
22 145 25
22 145 25
22 145 25
21 145 25
21 145 25
21 145 25
21 145 25
21 145 25
20 145 25
20 145 25
20 145 25
20 145 25
19 145 25
19 145 25
19 145 25
19 145 25
18 145 25
18 145 25
18 145 25
18 145 25
17 145 25
17 145 25
17 145 25
17 145 25
16 145 25
16 145 25
16 145 25
16 145 25
15 145 25
15 145 25
15 145 25
15 145 25
14 145 25
14 145 25
14 145 25
14 145 25
13 145 25
13 145 25
13 145 25
13 145 25
13 145 25
12 145 25
12 145 25
12 145 25
12 145 25
12 145 25
11 145 25
11 145 25
11 145 25
11 145 25
11 145 25
11 145 25
11 145 25
10 145 25
10 145 25
10 145 25
10 145 25
10 145 25
10 145 25
10 145 25
10 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
9 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
8 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
7 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
6 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
5 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
4 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
3 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
2 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 145 25
1 144 425
1 144 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 143 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 142 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 141 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 140 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 139 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 138 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 137 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 136 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 135 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 134 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 133 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 132 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 131 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 130 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 129 25
1 128 25
1 128 25
1 128 25
1 128 25
1 128 25
1 128 25
