    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
29 146 100
29 146 100
28 146 100
28 146 100
28 146 100
27 146 200
27 146 100
26 146 200
26 146 100
26 146 100
25 146 300
25 146 100
25 146 100
24 146 400
24 146 100
24 146 100
23 146 500
23 146 100
23 146 100
23 146 100
22 146 700
22 146 100
22 146 100
22 146 100
22 146 100
21 146 1000
21 146 100
21 146 100
21 146 100
21 146 100
20 146 1300
20 146 100
20 146 100
20 146 100
20 146 100
20 146 100
20 146 100
19 146 1800
19 146 100
19 146 100
19 146 100
19 146 100
19 146 100
19 146 100
18 146 2300
18 146 100
18 146 100
18 146 100
18 146 100
18 146 100
18 146 100
17 146 2800
17 146 100
17 146 100
17 146 100
17 146 100
17 146 100
17 146 100
16 146 3300
16 146 100
16 146 100
16 146 100
16 146 100
16 146 100
16 145 3700
16 145 100
16 144 3700
16 143 3700
16 142 3700
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 141 100
16 140 3400
16 140 100
16 139 3400
16 139 100
16 138 3400
16 138 100
16 138 100
16 137 3500
16 137 100
16 137 100
16 137 100
16 136 3700
16 136 100
16 136 100
16 135 3800
16 135 100
16 135 100
16 134 3900
16 134 100
16 133 3900
16 133 100
16 132 3900
16 132 100
16 131 3900
16 130 3900
16 129 3900
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 128 100
16 127 3300
16 126 3300
16 125 3300
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
16 124 100
