    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
86 101 100
85 101 100
84 101 100
83 101 100
82 101 100
81 101 100
80 101 100
79 101 100
78 101 100
77 101 100
76 101 100
75 101 100
74 101 100
73 101 100
72 101 100
71 101 100
70 101 100
69 101 100
68 101 100
67 101 100
66 101 100
65 101 100
64 101 100
63 101 100
62 101 100
61 101 100
60 101 100
59 101 100
58 101 100
57 101 100
56 101 100
55 101 100
54 101 100
53 101 100
52 101 100
51 101 100
50 101 100
50 101 100
50 100 100
50 100 100
50 99 100
50 99 100
50 98 100
50 98 100
50 97 100
50 97 100
50 97 100
50 96 200
50 96 100
50 96 100
50 95 300
50 95 100
50 95 100
50 94 400
50 94 100
50 94 100
50 93 500
50 93 100
50 93 100
50 92 600
50 92 100
50 91 600
50 91 100
50 90 600
50 89 600
50 88 600
50 87 100
50 87 100
50 87 100
50 86 200
50 86 100
50 85 200
50 85 100
50 84 200
50 83 200
50 82 200
50 81 100
50 81 100
50 80 100
50 80 100
50 79 100
50 79 100
50 78 100
50 78 100
50 77 100
50 77 100
50 77 100
50 76 200
50 76 100
50 75 200
50 75 100
50 74 200
50 74 100
50 73 200
50 73 100
50 72 200
50 72 100
50 71 200
50 71 100
50 70 200
50 70 100
50 69 200
50 69 100
50 68 200
50 67 200
50 66 200
50 65 100
50 64 100
50 63 100
50 62 100
50 61 100
50 60 100
50 59 100
50 58 100
50 57 100
87 101 100
88 101 100
89 101 100
90 101 100
91 101 100
92 101 100
93 101 100
94 101 100
95 101 100
96 101 100
97 101 100
98 101 100
99 101 100
100 101 100
101 101 100
102 101 100
103 101 100
104 101 100
105 101 100
106 101 100
107 101 100
108 101 100
109 101 100
110 101 100
111 101 100
112 101 100
113 101 100
113 102 100
113 103 100
113 104 100
113 105 100
113 106 100
113 107 100
113 108 100
113 109 100
113 110 100
113 111 100
113 112 100
113 113 100
113 114 100
113 115 100
113 116 100
113 117 100
113 118 100
137 97 100
138 97 100
139 97 100
140 97 100
141 97 100
142 97 100
143 97 100
144 97 100
145 97 100
146 97 100
147 97 100
148 97 100
149 97 100
150 97 100
150 97 100
151 97 100
151 97 100
152 97 100
152 97 100
152 97 100
153 97 200
153 97 100
154 97 200
154 97 100
154 97 100
155 97 300
155 97 100
156 97 300
156 97 100
157 97 300
157 97 100
158 97 300
159 97 300
159 96 300
159 95 100
159 95 100
159 94 100
159 93 100
159 92 100
159 91 100
159 90 100
159 89 100
159 88 100
159 87 100
159 86 100
159 85 100
159 84 100
159 83 100
159 82 100
159 81 100
144 22 100
143 22 100
142 22 100
142 22 100
141 22 100
141 22 100
140 22 100
140 22 100
139 22 100
139 22 100
139 22 100
138 22 200
138 22 100
138 22 100
137 22 300
137 22 100
137 22 100
136 22 400
136 22 100
136 22 100
135 22 500
135 22 100
135 22 100
134 22 600
134 22 100
134 22 100
133 22 700
133 22 100
132 22 700
132 22 100
131 22 700
131 22 100
130 22 700
129 22 700
128 22 700
127 22 100
127 22 100
127 22 100
127 22 100
127 22 100
127 22 100
127 22 100
126 22 600
126 22 100
