    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
57 77 100
58 77 100
59 77 100
60 77 100
61 77 100
62 77 100
63 77 100
64 77 100
65 77 100
66 77 100
67 77 100
68 77 100
69 77 100
70 77 100
71 77 100
72 77 100
73 77 100
74 77 100
75 77 100
76 77 100
77 77 100
78 77 100
79 77 100
80 77 100
81 77 100
82 77 100
83 77 100
84 77 100
85 77 100
85 76 100
85 75 100
85 74 100
85 73 100
85 72 100
85 71 100
85 70 100
85 69 100
85 68 100
85 67 100
85 66 100
85 65 100
85 64 100
85 63 100
85 62 100
85 61 100
85 60 100
85 59 100
85 58 100
85 57 100
85 56 100
85 55 100
85 54 100
85 54 100
85 53 100
85 53 100
85 52 100
85 52 100
85 51 100
85 51 100
85 51 100
85 50 200
85 50 100
85 49 200
83 78 200
83 79 200
83 80 100
83 81 100
83 82 100
83 83 100
83 84 100
83 85 100
83 86 100
83 87 100
83 88 100
83 89 100
83 90 100
83 91 100
83 92 100
83 93 100
83 94 100
83 95 100
83 96 100
83 97 100
83 98 100
83 99 100
83 100 100
83 101 100
83 102 100
83 103 100
83 104 100
83 105 100
83 106 100
91 199 100
92 199 100
93 199 100
94 199 100
95 199 100
96 199 100
97 199 100
98 199 100
99 199 100
100 199 100
101 199 100
102 199 100
103 199 100
104 199 100
105 199 100
106 199 100
107 199 100
108 199 100
109 199 100
110 199 100
111 199 100
112 199 100
113 199 100
114 199 100
115 199 100
116 199 100
117 199 100
118 199 100
118 199 100
119 199 100
119 199 100
120 199 100
120 199 100
120 199 100
121 199 200
121 199 100
122 199 200
122 199 100
122 199 100
123 199 300
123 199 100
123 199 100
124 199 400
124 199 100
124 199 100
125 199 500
125 199 100
125 199 100
126 199 600
126 199 100
127 199 600
127 199 100
127 199 100
128 199 700
128 199 100
129 199 700
129 199 100
130 199 700
131 199 700
132 199 700
133 199 100
133 199 100
133 199 100
133 199 100
133 199 100
133 199 100
133 199 100
134 199 600
134 199 100
134 199 100
135 199 700
135 199 100
135 199 100
136 199 800
136 199 100
136 199 100
136 199 100
136 198 1000
136 197 1000
136 196 1000
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 195 100
136 194 1000
136 194 100
136 193 1000
136 193 100
136 193 100
136 192 1100
136 192 100
136 192 100
136 191 1200
136 191 100
136 190 1200
136 190 100
136 189 1200
136 189 100
136 188 1200
136 187 1200
136 186 1200
136 185 100
136 185 100
136 185 100
136 185 100
136 185 100
136 185 100
136 185 100
136 184 600
136 183 600
136 182 600
136 181 100
136 181 100
136 181 100
136 180 200
136 179 200
136 178 200
136 177 100
136 177 100
136 176 100
136 176 100
136 175 100
136 175 100
136 174 100
136 174 100
136 173 100
136 173 100
136 172 100
136 172 100
136 171 100
136 171 100
136 170 100
136 170 100
136 169 100
136 169 100
136 168 100
136 168 100
136 167 100
136 167 100
136 166 100
136 166 100
136 165 100
136 164 100
136 163 100
136 162 100
136 161 100
136 160 100
126 40 100
125 40 100
124 40 100
123 40 100
122 40 100
121 40 100
120 40 100
120 40 100
119 40 100
119 40 100
118 40 100
118 40 100
118 40 100
117 40 200
117 40 100
117 40 100
116 40 300
116 40 100
116 40 100
116 40 100
115 40 500
115 40 100
115 40 100
114 40 600
114 40 100
114 40 100
114 40 100
113 40 800
113 40 100
113 40 100
113 40 100
112 40 1000
112 40 100
112 40 100
112 40 100
112 40 100
111 40 1300
111 40 100
111 40 100
111 40 100
110 40 1500
110 40 100
110 40 100
110 40 100
109 40 1700
109 40 100
109 40 100
109 40 100
108 40 1900
108 40 100
108 40 100
107 40 2000
107 40 100
106 40 2000
105 40 2000
104 40 2000
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
103 40 100
102 40 1700
101 40 1700
100 40 1700
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
99 40 100
98 40 1400
98 40 100
97 40 1400
96 40 1400
95 40 1400
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
94 40 100
93 40 1100
92 40 1100
91 40 1100
90 40 100
90 40 100
90 40 100
90 40 100
90 40 100
90 40 100
90 40 100
89 40 600
88 40 600
87 40 600
86 40 100
86 40 100
86 40 100
86 40 100
85 40 300
85 40 100
85 41 300
85 42 300
85 43 300
85 44 100
85 44 100
85 45 100
85 45 100
85 46 100
85 46 100
85 47 100
85 47 100
85 48 100
85 48 100
192 69 100
192 69 100
192 69 100
192 69 100
193 69 300
194 69 300
195 69 300
196 69 100
196 69 100
197 69 100
197 69 100
198 69 100
198 69 100
198 68 100
198 68 100
198 67 100
198 66 100
198 65 100
198 64 100
198 63 100
198 62 100
198 61 100
198 60 100
198 59 100
198 58 100
198 57 100
198 56 100
198 55 100
198 54 100
198 53 100
198 52 100
198 52 100
198 51 100
198 51 100
198 50 100
198 50 100
198 49 100
198 49 100
198 49 100
198 48 200
198 48 100
198 47 200
198 47 100
198 46 200
198 46 100
198 45 200
198 44 200
198 43 200
198 42 100
198 42 100
198 41 100
198 41 100
198 40 100
198 40 100
198 39 100
198 38 100
198 37 100
198 36 100
198 36 100
198 35 100
198 35 100
198 34 100
198 34 100
198 33 100
198 33 100
198 33 100
198 32 200
198 32 100
198 31 200
198 31 100
198 31 100
198 30 300
198 30 100
198 30 100
198 29 400
198 29 100
198 28 400
198 28 100
198 27 400
198 27 100
198 26 400
198 26 100
198 25 400
198 25 100
198 24 400
198 23 400
198 22 400
198 21 100
198 21 100
198 21 100
198 21 100
198 21 100
198 20 400
198 20 100
198 20 100
198 19 500
198 19 100
198 19 100
198 18 600
198 18 100
198 17 600
198 17 100
198 17 100
198 16 700
198 16 100
198 16 100
Total Cost = 112444
