    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
140 68 120
139 68 120
138 68 120
137 68 120
136 68 120
135 68 120
134 68 120
133 68 120
132 68 120
131 68 120
130 68 120
129 68 120
128 68 120
127 68 120
126 68 120
125 68 120
124 68 120
124 68 120
123 68 120
123 68 120
123 68 120
122 68 240
122 68 120
121 68 240
121 68 120
121 68 120
120 68 360
120 68 120
120 68 120
119 68 480
119 68 120
118 68 480
118 68 120
117 68 480
117 68 120
116 68 480
116 68 120
115 68 480
115 68 120
114 68 480
114 68 120
113 68 480
113 68 120
113 68 120
112 68 600
112 68 120
111 68 600
111 68 120
110 68 600
110 68 120
109 68 600
109 68 120
108 68 600
107 68 600
106 68 600
105 68 120
105 68 120
105 68 120
104 68 240
103 68 240
102 68 240
101 68 120
100 68 120
99 68 120
98 68 120
97 68 120
96 68 120
95 68 120
94 68 120
93 68 120
92 68 120
91 68 120
90 68 120
89 68 120
88 68 120
87 68 120
86 68 120
85 68 120
84 68 120
83 68 120
82 68 120
81 68 120
80 68 120
79 68 120
78 68 120
77 68 120
76 68 120
75 68 120
74 68 120
73 68 120
72 68 120
71 68 120
70 68 120
69 68 120
68 68 120
67 68 120
67 68 120
66 68 120
66 68 120
65 68 120
65 68 120
65 68 120
64 68 240
64 68 120
64 68 120
64 68 120
63 68 480
63 68 120
63 68 120
62 68 600
62 68 120
62 68 120
62 68 120
61 68 840
61 68 120
61 68 120
61 68 120
61 68 120
60 68 1200
60 68 120
60 68 120
60 68 120
60 68 120
59 68 1560
59 68 120
59 68 120
59 68 120
59 68 120
58 68 1920
58 68 120
58 68 120
58 68 120
58 68 120
57 68 2280
57 68 120
57 68 120
57 68 120
57 68 120
56 68 2640
56 68 120
56 68 120
56 68 120
55 68 2880
55 68 120
55 68 120
54 68 3000
54 68 120
54 68 120
53 68 3120
53 68 120
53 68 120
52 68 3240
52 68 120
52 68 120
51 68 3360
51 68 120
51 68 120
50 68 3480
50 68 120
49 68 3480
49 68 120
48 68 3480
48 68 120
47 68 3480
46 68 3480
45 68 3480
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
44 68 120
43 68 3240
42 68 3240
41 68 3240
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
40 68 120
39 68 2520
38 68 2520
37 68 2520
36 68 120
36 68 120
36 68 120
36 68 120
36 68 120
36 68 120
36 68 120
36 68 120
36 68 120
35 68 960
34 68 960
33 68 960
32 68 120
32 68 120
31 68 120
31 68 120
30 68 120
30 68 120
29 68 120
29 68 120
28 68 120
28 68 120
27 68 120
27 68 120
26 68 120
26 68 120
25 68 120
25 68 120
25 68 120
24 68 240
24 68 120
23 68 240
23 68 120
22 68 240
22 68 120
22 68 120
21 68 360
21 68 120
20 68 360
20 68 120
20 68 120
19 68 480
19 68 120
19 68 120
18 68 600
18 68 120
18 68 120
18 68 120
17 68 840
17 68 120
17 68 120
16 68 960
16 68 120
16 68 120
16 68 120
15 68 1200
15 68 120
15 68 120
14 68 1320
14 68 120
13 68 1320
13 68 120
12 68 1320
12 68 120
11 68 1320
10 68 1320
9 68 1320
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
8 68 120
7 68 1320
7 68 120
7 68 120
7 69 1440
7 69 120
7 70 1440
7 71 1440
7 72 1440
7 73 120
7 73 120
7 73 120
7 73 120
7 73 120
7 73 120
7 73 120
7 74 720
7 75 720
7 76 720
7 77 120
7 77 120
7 77 120
7 78 240
7 78 120
7 79 240
7 79 120
7 80 240
7 80 120
7 80 120
7 81 360
7 82 360
7 83 360
7 84 120
7 84 120
7 84 120
7 85 240
7 86 240
7 87 240
7 88 120
7 88 120
7 89 120
7 89 120
7 90 120
7 90 120
7 91 120
7 91 120
7 92 120
7 92 120
7 93 120
7 93 120
7 94 120
7 94 120
7 95 120
7 95 120
7 96 120
7 97 120
7 98 120
7 99 120
7 99 120
7 100 120
7 100 120
7 101 120
7 101 120
7 102 120
7 102 120
7 103 120
7 103 120
7 104 120
7 104 120
7 104 120
7 105 240
7 105 120
7 106 240
7 106 120
7 107 240
7 108 240
7 109 240
7 110 120
7 110 120
7 110 120
7 111 240
7 111 120
7 112 240
7 112 120
7 113 240
7 113 120
7 113 120
7 114 360
7 114 120
7 114 120
7 115 480
7 115 120
7 115 120
7 116 600
7 116 120
7 116 120
7 117 720
7 117 120
7 117 120
7 118 840
7 118 120
7 118 120
7 119 960
7 119 120
7 120 960
7 120 120
7 121 960
7 122 960
7 123 960
7 124 120
7 124 120
7 124 120
7 124 120
