    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
90 112 120
89 112 120
88 112 120
87 112 120
86 112 120
85 112 120
84 112 120
83 112 120
82 112 120
81 112 120
80 112 120
79 112 120
78 112 120
77 112 120
76 112 120
75 112 120
74 112 120
73 112 120
72 112 120
71 112 120
70 112 120
69 112 120
68 112 120
68 112 120
67 112 120
67 112 120
66 112 120
66 112 120
65 112 120
65 112 120
64 112 120
64 112 120
63 112 120
63 112 120
62 112 120
62 112 120
61 112 120
61 112 120
60 112 120
60 112 120
59 112 120
59 112 120
58 112 120
58 112 120
57 112 120
57 112 120
57 112 120
56 112 240
56 112 120
55 112 240
55 112 120
54 112 240
53 112 240
52 112 240
51 112 120
51 112 120
50 112 120
50 112 120
49 112 120
49 112 120
48 112 120
48 112 120
47 112 120
47 112 120
47 111 120
47 111 120
47 110 120
47 109 120
47 108 120
47 107 120
47 106 120
47 105 120
47 104 120
47 103 120
47 102 120
47 101 120
47 100 120
47 99 120
47 98 120
47 97 120
47 96 120
47 95 120
47 94 120
47 93 120
47 92 120
47 91 120
47 90 120
47 89 120
47 88 120
47 87 120
47 86 120
47 85 120
47 84 120
47 83 120
47 82 120
47 81 120
47 80 120
47 79 120
47 78 120
47 77 120
47 76 120
47 75 120
47 74 120
47 73 120
47 72 120
47 71 120
47 70 120
47 69 120
47 68 120
47 67 120
47 66 120
47 65 120
47 64 120
47 63 120
47 62 120
47 61 120
47 60 120
47 59 120
47 58 120
47 57 120
47 56 120
47 55 120
47 54 120
47 53 120
47 52 120
47 51 120
47 50 120
47 49 120
47 48 120
47 47 120
47 46 120
47 45 120
47 44 120
47 43 120
47 42 120
47 41 120
47 40 120
47 39 120
47 38 120
47 37 120
47 36 120
47 35 120
47 34 120
47 33 120
47 32 120
47 31 120
47 30 120
91 112 120
92 112 120
93 112 120
94 112 120
94 113 120
94 114 120
94 115 120
94 116 120
94 117 120
94 118 120
94 119 120
94 120 120
94 121 120
94 122 120
94 123 120
94 124 120
94 125 120
94 125 120
94 126 120
94 126 120
94 127 120
94 127 120
94 127 120
94 128 240
94 128 120
94 128 120
94 129 360
94 129 120
94 130 360
94 130 120
94 130 120
94 131 480
94 131 120
94 132 480
94 132 120
94 133 480
94 133 120
94 133 120
94 134 600
94 134 120
94 135 600
94 135 120
94 135 120
94 136 720
94 136 120
94 136 120
94 137 840
94 137 120
94 138 840
94 138 120
94 138 120
94 139 960
94 139 120
94 140 960
94 141 960
94 142 960
94 143 120
94 143 120
94 143 120
94 143 120
94 143 120
94 143 120
94 144 600
94 145 600
94 146 600
94 147 120
94 147 120
94 147 120
94 147 120
94 148 360
94 148 120
94 149 360
94 150 360
94 151 360
94 152 120
94 152 120
94 153 120
94 153 120
94 154 120
94 155 120
94 156 120
94 157 120
94 158 120
94 159 120
94 160 120
94 161 120
94 162 120
94 163 120
94 164 120
94 165 120
94 166 120
94 167 120
94 168 120
94 169 120
94 170 120
94 171 120
94 172 120
94 173 120
94 174 120
94 175 120
94 176 120
94 177 120
95 177 120
96 177 120
97 177 120
98 177 120
99 177 120
100 177 120
101 177 120
102 177 120
103 177 120
104 177 120
105 177 120
106 177 120
107 177 120
108 177 120
109 177 120
110 177 120
111 177 120
112 177 120
113 177 120
114 177 120
115 177 120
116 177 120
117 177 120
118 177 120
118 177 120
119 177 120
119 177 120
120 177 120
120 177 120
121 177 120
121 177 120
122 177 120
122 177 120
122 177 120
123 177 240
123 177 120
124 177 240
125 177 240
126 177 240
127 177 120
127 177 120
128 177 120
128 177 120
129 177 120
129 177 120
130 177 120
130 177 120
130 177 120
131 177 240
131 177 120
