    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
42 80 120
41 80 120
40 80 120
39 80 120
38 80 120
38 80 120
37 80 120
37 80 120
36 80 120
36 80 120
35 80 120
35 80 120
35 80 120
34 80 240
34 80 120
33 80 240
33 80 120
32 80 240
32 80 120
31 80 240
31 80 120
30 80 240
30 80 120
29 80 240
29 80 120
28 80 240
28 80 120
28 80 120
27 80 360
27 80 120
26 80 360
26 80 120
26 80 120
26 79 480
26 79 120
26 78 480
26 78 120
26 78 120
26 78 120
26 77 720
26 77 120
26 77 120
26 77 120
26 76 960
26 76 120
26 76 120
26 75 1080
26 75 120
26 75 120
26 75 120
26 74 1320
26 74 120
26 73 1320
26 73 120
26 72 1320
26 72 120
26 71 1320
26 70 1320
26 69 1320
26 68 120
26 68 120
26 68 120
26 68 120
26 68 120
26 68 120
26 68 120
26 68 120
26 68 120
26 67 960
26 67 120
26 66 960
26 66 120
26 66 120
26 65 1080
26 65 120
26 65 120
26 64 1200
26 64 120
26 64 120
26 64 120
26 64 120
26 63 1560
26 63 120
26 63 120
26 63 120
26 62 1800
26 62 120
26 62 120
26 62 120
26 61 2040
26 61 120
26 61 120
26 61 120
26 60 2280
26 60 120
26 60 120
26 60 120
26 60 120
26 59 2640
26 59 120
26 59 120
26 59 120
26 59 120
26 58 3000
26 58 120
26 58 120
26 58 120
26 57 3240
26 57 120
26 57 120
26 57 120
26 56 3480
26 56 120
26 56 120
26 56 120
26 55 3720
26 55 120
26 54 3720
26 54 120
26 53 3720
26 53 120
26 52 3720
26 51 3720
26 50 3720
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 49 120
26 48 3600
26 48 120
26 48 120
26 47 3720
26 47 120
26 47 120
26 46 3840
26 46 120
26 46 120
26 45 3960
26 45 120
26 45 120
26 45 120
26 44 4200
26 44 120
26 44 120
26 43 4320
26 43 120
26 42 4320
26 42 120
26 41 4320
26 40 4320
26 39 4320
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 38 120
26 37 3360
26 36 3360
26 35 3360
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 34 120
26 33 1680
26 32 1680
26 31 1680
26 30 120
26 30 120
26 30 120
26 30 120
26 30 120
26 30 120
