    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
143 198 120
142 198 120
141 198 120
140 198 120
139 198 120
139 198 120
138 198 120
138 198 120
137 198 120
137 198 120
137 198 120
136 198 240
136 198 120
136 198 120
135 198 360
135 198 120
135 198 120
134 198 480
134 198 120
134 198 120
133 198 600
133 198 120
133 198 120
133 198 120
132 198 840
132 198 120
132 198 120
131 198 960
131 198 120
130 198 960
130 198 120
129 198 960
129 198 120
128 198 960
127 198 960
126 198 960
125 198 120
125 198 120
125 198 120
125 198 120
125 198 120
125 198 120
124 198 600
123 198 600
122 198 600
121 198 120
121 198 120
121 198 120
120 198 240
119 198 240
118 198 240
117 198 120
116 198 120
115 198 120
114 198 120
113 198 120
112 198 120
111 198 120
110 198 120
109 198 120
108 198 120
107 198 120
106 198 120
105 198 120
104 198 120
103 198 120
103 197 120
103 196 120
103 195 120
103 194 120
144 198 120
145 198 120
146 198 120
147 198 120
148 198 120
149 198 120
150 198 120
151 198 120
152 198 120
153 198 120
153 197 120
153 196 120
153 195 120
153 194 120
153 194 120
153 193 120
153 193 120
153 192 120
153 192 120
153 192 120
153 191 240
153 191 120
153 191 120
153 190 360
153 190 120
153 189 360
153 189 120
153 189 120
153 188 480
153 188 120
153 187 480
153 187 120
153 186 480
153 186 120
153 185 480
153 185 120
153 184 480
153 184 120
153 183 480
153 182 480
153 181 480
153 180 120
153 180 120
153 180 120
153 179 240
153 178 240
153 177 240
153 176 120
153 175 120
153 174 120
153 173 120
153 172 120
153 171 120
153 170 120
153 169 120
153 168 120
153 167 120
153 166 120
153 165 120
153 164 120
153 163 120
153 162 120
153 162 120
153 161 120
153 161 120
153 160 120
153 160 120
153 160 120
153 159 240
153 159 120
153 159 120
153 158 360
153 158 120
153 158 120
153 157 480
153 157 120
153 157 120
153 156 600
153 156 120
153 156 120
153 156 120
153 155 840
153 155 120
153 155 120
153 155 120
153 155 120
153 154 1200
153 154 120
153 154 120
153 154 120
153 153 1440
153 153 120
153 153 120
153 153 120
153 153 120
153 152 1800
153 152 120
153 152 120
153 152 120
153 152 120
153 151 2160
153 151 120
153 151 120
153 151 120
153 150 2400
153 150 120
153 150 120
153 150 120
153 149 2640
153 149 120
153 149 120
153 149 120
153 148 2880
153 148 120
153 148 120
153 147 3000
153 147 120
153 147 120
153 146 3120
153 146 120
153 146 120
153 145 3240
153 145 120
153 144 3240
153 144 120
153 143 3240
153 142 3240
153 141 3240
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 140 120
153 139 2760
153 138 2760
153 137 2760
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 136 120
153 135 2040
153 134 2040
153 133 2040
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 132 120
153 131 1200
153 130 1200
153 129 1200
153 128 120
153 128 120
153 128 120
153 127 240
153 126 240
153 125 240
153 124 120
153 123 120
153 122 120
153 121 120
153 120 120
153 119 120
153 118 120
153 117 120
153 116 120
152 116 120
151 116 120
151 115 120
151 114 120
151 113 120
151 112 120
151 111 120
151 110 120
151 109 120
151 108 120
151 107 120
151 106 120
151 105 120
151 104 120
151 104 120
151 103 120
151 103 120
151 102 120
151 102 120
151 101 120
151 101 120
151 101 120
151 100 240
151 100 120
151 99 240
151 99 120
151 99 120
151 98 360
151 98 120
151 98 120
151 97 480
151 97 120
151 97 120
151 97 120
151 96 720
151 96 120
151 96 120
151 96 120
151 95 960
151 95 120
151 95 120
151 94 1080
151 94 120
151 94 120
151 94 120
151 93 1320
151 93 120
151 93 120
151 93 120
151 92 1560
151 92 120
151 92 120
151 91 1680
151 91 120
151 90 1680
151 90 120
151 89 1680
151 89 120
151 88 1680
151 87 1680
151 86 1680
151 85 120
151 85 120
151 85 120
151 85 120
151 85 120
151 85 120
151 85 120
151 85 120
151 85 120
151 84 960
151 83 960
151 82 960
151 81 120
151 81 120
151 81 120
151 80 240
151 79 240
151 78 240
151 77 120
151 76 120
151 75 120
151 74 120
151 73 120
151 72 120
151 71 120
151 70 120
151 69 120
151 68 120
151 67 120
151 66 120
151 65 120
151 64 120
151 63 120
151 62 120
150 62 120
149 62 120
148 62 120
147 62 120
146 62 120
145 62 120
144 62 120
143 62 120
142 62 120
141 62 120
140 62 120
139 62 120
138 62 120
137 62 120
136 62 120
135 62 120
134 62 120
133 62 120
132 62 120
131 62 120
130 62 120
129 62 120
128 62 120
127 62 120
126 62 120
125 62 120
124 62 120
123 62 120
122 62 120
121 62 120
120 62 120
119 62 120
118 62 120
117 62 120
116 62 120
115 62 120
115 63 120
115 64 120
115 65 120
115 66 120
115 67 120
115 68 120
114 68 120
113 68 120
112 68 120
111 68 120
110 68 120
109 68 120
