    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
50 107 80
51 107 80
52 107 80
53 107 80
54 107 80
55 107 80
56 107 80
57 107 80
58 107 80
59 107 80
60 107 80
61 107 80
62 107 80
63 107 80
64 107 80
65 107 80
66 107 80
67 107 80
68 107 80
68 106 80
68 105 80
68 104 80
68 103 80
68 102 80
68 101 80
68 100 80
68 99 80
68 98 80
68 97 80
68 96 80
68 95 80
68 94 80
68 93 80
68 92 80
68 91 80
68 90 80
68 89 80
68 88 80
68 87 80
68 86 80
68 85 80
68 84 80
68 83 80
68 82 80
68 81 80
68 80 80
68 79 80
68 78 80
68 77 80
68 76 80
68 75 80
68 74 80
68 73 80
68 72 80
68 71 80
68 70 80
68 69 80
68 68 80
68 67 80
68 66 80
68 65 80
68 64 80
68 63 80
68 62 80
68 61 80
68 60 80
68 59 80
68 58 80
68 57 80
31 37 80
32 37 80
33 37 80
34 37 80
35 37 80
36 37 80
37 37 80
38 37 80
39 37 80
40 37 80
41 37 80
42 37 80
43 37 80
44 37 80
45 37 80
45 37 80
46 37 80
46 37 80
47 37 80
47 37 80
48 37 80
48 37 80
49 37 80
49 37 80
50 37 80
50 37 80
50 37 80
51 37 80
51 37 80
51 37 80
52 37 80
52 37 80
52 37 80
52 37 80
53 37 80
53 37 80
53 37 80
53 37 80
54 37 80
54 37 80
54 37 80
54 37 80
54 37 80
55 37 80
55 37 80
55 37 80
55 37 80
55 37 80
55 37 80
56 37 80
56 37 80
56 37 80
56 37 80
56 37 80
56 37 80
57 37 80
57 37 80
57 37 80
57 37 80
57 37 80
57 37 80
57 37 80
58 37 80
58 37 80
58 37 80
58 37 80
58 37 80
58 37 80
58 37 80
59 37 80
59 37 80
59 37 80
59 37 80
59 37 80
59 37 80
59 37 80
60 37 80
60 37 80
60 37 80
60 37 80
60 37 80
60 37 80
60 37 80
61 37 80
61 37 80
61 37 80
61 37 80
61 37 80
61 37 80
62 37 80
62 37 80
62 37 80
62 37 80
62 37 80
63 37 80
63 37 80
63 37 80
63 37 80
64 37 80
64 37 80
64 37 80
65 37 80
65 37 80
65 37 80
66 37 80
66 37 80
67 37 80
67 37 80
68 37 80
68 38 80
68 39 80
68 40 80
68 41 80
68 42 80
68 43 80
68 44 80
68 45 80
68 46 80
68 47 80
68 48 80
68 49 80
68 50 80
68 51 80
68 52 80
68 53 80
68 54 80
68 55 80
68 56 80
95 19 80
94 19 80
93 19 80
92 19 80
91 19 80
90 19 80
89 19 80
88 19 80
87 19 80
86 19 80
85 19 80
85 19 80
84 19 80
84 19 80
83 19 80
83 19 80
82 19 80
82 19 80
82 19 80
81 19 80
81 19 80
81 19 80
80 19 80
80 19 80
80 19 80
80 19 80
79 19 80
79 19 80
79 19 80
79 19 80
79 19 80
78 19 80
78 19 80
78 19 80
78 19 80
78 19 80
78 19 80
77 19 80
77 19 80
77 19 80
77 19 80
77 19 80
77 19 80
77 19 80
77 19 80
76 19 80
76 19 80
76 19 80
76 19 80
76 19 80
76 19 80
76 19 80
76 19 80
76 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
75 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
74 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
73 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
72 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
71 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
70 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
69 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 19 80
68 20 1760
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 21 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 22 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 23 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 24 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 25 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 26 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 27 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 28 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 29 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 30 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 32 80
68 32 80
68 32 80
68 32 80
68 32 80
68 32 80
68 32 80
68 32 80
68 33 80
68 33 80
68 33 80
68 33 80
68 33 80
68 34 80
68 34 80
68 34 80
68 34 80
68 35 80
68 35 80
68 35 80
68 36 80
68 36 80
158 65 80
157 65 80
156 65 80
155 65 80
154 65 80
153 65 80
152 65 80
151 65 80
150 65 80
149 65 80
148 65 80
147 65 80
146 65 80
145 65 80
144 65 80
143 65 80
142 65 80
141 65 80
140 65 80
139 65 80
138 65 80
137 65 80
136 65 80
135 65 80
134 65 80
133 65 80
132 65 80
131 65 80
130 65 80
129 65 80
128 65 80
127 65 80
126 65 80
125 65 80
124 65 80
123 65 80
122 65 80
121 65 80
120 65 80
119 65 80
118 65 80
117 65 80
116 65 80
115 65 80
114 65 80
113 65 80
112 65 80
111 65 80
110 65 80
109 65 80
108 65 80
107 65 80
106 65 80
105 65 80
104 65 80
103 65 80
102 65 80
101 65 80
100 65 80
99 65 80
98 65 80
97 65 80
96 65 80
95 65 80
94 65 80
93 65 80
93 65 80
92 65 80
92 65 80
91 65 80
91 65 80
90 65 80
89 65 80
88 65 80
87 65 80
86 65 80
85 65 80
84 65 80
83 65 80
82 65 80
81 65 80
80 65 80
79 65 80
78 65 80
77 65 80
76 65 80
75 65 80
74 65 80
73 65 80
72 65 80
71 65 80
70 65 80
69 65 80
Total Cost = 59472
