    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
129 106 50
128 106 50
127 106 50
126 106 50
125 106 50
124 106 50
123 106 50
122 106 50
121 106 50
120 106 50
119 106 50
118 106 50
117 106 50
117 106 50
116 106 50
116 106 50
115 106 50
115 106 50
114 106 50
114 106 50
114 106 50
113 106 50
113 106 50
113 106 50
112 106 50
112 106 50
112 106 50
112 106 50
111 106 50
111 106 50
111 106 50
111 106 50
110 106 50
110 106 50
110 106 50
110 106 50
110 106 50
109 106 50
109 106 50
109 106 50
109 106 50
109 106 50
108 106 50
108 106 50
108 106 50
108 106 50
108 106 50
108 106 50
107 106 50
107 106 50
107 106 50
107 106 50
107 106 50
107 106 50
107 106 50
106 106 50
106 106 50
106 106 50
106 106 50
106 106 50
106 106 50
106 106 50
105 106 50
105 106 50
105 106 50
105 106 50
105 106 50
105 106 50
105 106 50
105 106 50
104 106 50
104 106 50
104 106 50
104 106 50
104 106 50
104 106 50
104 106 50
104 106 50
103 106 50
103 106 50
103 106 50
103 106 50
103 106 50
103 106 50
103 106 50
103 106 50
102 106 50
102 106 50
102 106 50
102 106 50
102 106 50
102 106 50
102 106 50
101 106 50
101 106 50
101 106 50
101 106 50
101 106 50
101 106 50
100 106 50
100 106 50
100 106 50
100 106 50
100 106 50
99 106 50
99 106 50
99 106 50
99 106 50
98 106 50
98 106 50
98 106 50
98 106 50
97 106 50
97 106 50
97 106 50
96 106 50
96 106 50
96 106 50
95 106 50
95 106 50
94 106 50
94 106 50
93 106 50
93 106 50
92 106 50
91 106 50
90 106 50
89 106 50
88 106 50
87 106 50
86 106 50
85 106 50
84 106 50
83 106 50
82 106 50
81 106 50
80 106 50
79 106 50
78 106 50
77 106 50
76 106 50
75 106 50
74 106 50
73 106 50
72 106 50
71 106 50
70 106 50
69 106 50
68 106 50
67 106 50
67 107 50
67 108 50
67 109 50
67 110 50
67 111 50
67 112 50
67 113 50
67 114 50
67 115 50
67 116 50
67 117 50
67 118 50
67 119 50
67 120 50
67 121 50
67 122 50
67 123 50
67 124 50
67 125 50
67 126 50
67 127 50
67 128 50
67 129 50
67 130 50
67 131 50
67 132 50
67 133 50
67 134 50
67 135 50
67 136 50
67 137 50
67 138 50
67 139 50
125 42 50
124 42 50
123 42 50
122 42 50
121 42 50
120 42 50
119 42 50
118 42 50
117 42 50
116 42 50
115 42 50
114 42 50
114 42 50
113 42 50
113 42 50
112 42 50
112 42 50
111 42 50
111 42 50
110 42 50
110 42 50
109 42 50
109 42 50
108 42 50
108 42 50
108 42 50
107 42 50
107 42 50
107 42 50
106 42 50
106 42 50
106 42 50
105 42 50
105 42 50
105 42 50
104 42 50
104 42 50
104 42 50
103 42 50
103 42 50
103 42 50
102 42 50
102 42 50
102 42 50
101 42 50
101 42 50
101 42 50
100 42 50
100 42 50
99 42 50
99 42 50
98 42 50
98 42 50
97 42 50
96 42 50
95 42 50
94 42 50
93 42 50
92 42 50
91 42 50
90 42 50
89 42 50
88 42 50
87 42 50
86 42 50
85 42 50
84 42 50
83 42 50
82 42 50
81 42 50
80 42 50
79 42 50
78 42 50
77 42 50
76 42 50
75 42 50
74 42 50
73 42 50
72 42 50
71 42 50
70 42 50
69 42 50
68 42 50
67 42 50
67 43 50
78 9 50
77 9 50
76 9 50
75 9 50
74 9 50
73 9 50
72 9 50
71 9 50
70 9 50
69 9 50
68 9 50
67 9 50
67 10 50
67 11 50
67 12 50
67 13 50
67 14 50
67 15 50
67 16 50
67 17 50
67 18 50
67 19 50
67 20 50
67 21 50
67 22 50
67 23 50
67 24 50
67 25 50
67 26 50
67 27 50
67 28 50
67 29 50
67 30 50
67 31 50
67 32 50
67 33 50
67 34 50
67 35 50
67 36 50
67 37 50
67 38 50
67 39 50
67 40 50
67 41 50
18 28 50
19 28 50
20 28 50
21 28 50
22 28 50
23 28 50
24 28 50
25 28 50
26 28 50
27 28 50
28 28 50
29 28 50
30 28 50
31 28 50
32 28 50
33 28 50
34 28 50
35 28 50
36 28 50
37 28 50
38 28 50
39 28 50
40 28 50
41 28 50
42 28 50
43 28 50
44 28 50
45 28 50
46 28 50
47 28 50
48 28 50
