    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
88 80 120
89 80 120
90 80 120
91 80 120
92 80 120
93 80 120
94 80 120
95 80 120
96 80 120
97 80 120
98 80 120
99 80 120
100 80 120
101 80 120
102 80 120
103 80 120
104 80 120
105 80 120
106 80 120
107 80 120
108 80 120
109 80 120
110 80 120
111 80 120
112 80 120
113 80 120
114 80 120
115 80 120
116 80 120
117 80 120
118 80 120
119 80 120
120 80 120
121 80 120
122 80 120
123 80 120
124 80 120
124 80 120
125 80 120
125 80 120
125 80 120
126 80 240
126 80 120
127 80 240
127 80 120
127 80 120
128 80 360
128 80 120
128 80 120
129 80 480
129 80 120
129 80 120
130 80 600
130 80 120
130 80 120
131 80 720
131 80 120
131 80 120
132 80 840
132 80 120
132 80 120
133 80 960
133 80 120
133 80 120
134 80 1080
134 80 120
134 80 120
135 80 1200
135 80 120
135 80 120
135 80 120
136 80 1440
136 80 120
136 80 120
136 80 120
137 80 1680
137 80 120
137 80 120
138 80 1800
138 80 120
138 80 120
138 80 120
139 80 2040
139 80 120
139 80 120
139 80 120
140 80 2280
140 80 120
140 80 120
140 80 120
141 80 2520
141 80 120
141 80 120
141 80 120
142 80 2760
142 80 120
142 80 120
142 80 120
142 80 120
143 80 3120
143 80 120
143 80 120
143 80 120
144 80 3360
144 80 120
144 80 120
144 80 120
145 80 3600
145 80 120
145 80 120
145 80 120
146 80 3840
146 80 120
146 80 120
146 80 120
147 80 4080
147 80 120
147 80 120
148 80 4200
148 80 120
148 80 120
149 80 4320
149 80 120
150 80 4320
150 80 120
150 80 120
151 80 4440
151 80 120
152 80 4440
152 80 120
153 80 4440
154 80 4440
155 80 4440
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
156 80 120
157 80 4320
157 80 120
158 80 4320
158 80 120
159 80 4320
159 80 120
160 80 4320
161 80 4320
162 80 4320
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
163 80 120
164 80 3840
165 80 3840
166 80 3840
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
167 80 120
168 80 2520
169 80 2520
170 80 2520
171 80 120
171 80 120
171 80 120
171 80 120
171 80 120
171 80 120
171 80 120
172 80 720
173 80 720
174 80 720
175 80 120
175 80 120
176 80 120
177 80 120
178 80 120
179 80 120
180 80 120
181 80 120
182 80 120
183 80 120
184 80 120
185 80 120
186 80 120
187 80 120
188 80 120
189 80 120
190 80 120
191 80 120
192 80 120
192 81 120
192 82 120
192 83 120
192 84 120
192 85 120
118 81 120
118 82 120
118 83 120
118 84 120
118 85 120
118 86 120
118 87 120
118 88 120
118 89 120
118 90 120
118 91 120
