    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
134 50 120
133 50 2640
133 50 120
133 50 120
133 50 120
132 50 2880
132 50 120
132 50 120
132 50 120
131 50 3120
131 50 120
131 50 120
131 50 120
130 50 3360
130 50 120
130 50 120
129 50 3480
129 50 120
129 50 120
128 50 3600
128 50 120
128 50 120
127 50 3720
127 50 120
127 50 120
126 50 3840
126 50 120
126 50 120
125 50 3960
125 50 120
124 50 3960
124 50 120
123 50 3960
122 50 3960
121 50 3960
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
120 50 120
119 50 2520
118 50 2520
117 50 2520
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
116 50 120
115 50 1560
115 50 120
114 50 1560
114 50 120
113 50 1560
112 50 1560
111 50 1560
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
110 50 120
109 50 1080
108 50 1080
107 50 1080
106 50 120
106 50 120
105 50 120
105 50 120
104 50 120
103 50 120
102 50 120
101 50 120
100 50 120
99 50 120
98 50 120
97 50 120
97 50 120
96 50 120
96 50 120
96 50 120
95 50 240
95 50 120
95 50 120
94 50 360
94 50 120
94 50 120
94 50 120
93 50 600
93 50 120
93 50 120
93 50 120
92 50 840
92 50 120
92 50 120
91 50 960
91 50 120
91 50 120
90 50 1080
90 50 120
90 50 120
89 50 1200
89 50 120
89 50 120
88 50 1320
88 50 120
88 50 120
87 50 1440
87 50 120
87 50 120
87 50 120
87 50 120
86 50 1800
86 50 120
86 50 120
86 50 120
86 50 120
85 50 2160
85 50 120
85 50 120
85 50 120
85 50 120
85 50 120
84 50 2640
84 50 120
84 50 120
84 50 120
84 50 120
83 50 3000
83 50 120
83 50 120
83 50 120
82 50 3240
82 50 120
82 50 120
82 50 120
81 50 3480
81 50 120
80 50 3480
80 50 120
79 50 3480
78 50 3480
77 50 3480
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
76 50 120
75 50 2880
74 50 2880
73 50 2880
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
72 50 120
71 50 1320
70 50 1320
69 50 1320
68 50 120
67 50 120
66 50 120
65 50 120
64 50 120
63 50 120
62 50 120
61 50 120
60 50 120
59 50 120
58 50 120
57 50 120
56 50 120
55 50 120
54 50 120
53 50 120
52 50 120
51 50 120
50 50 120
49 50 120
48 50 120
47 50 120
46 50 120
45 50 120
44 50 120
43 50 120
42 50 120
41 50 120
41 50 120
40 50 120
40 50 120
40 50 120
40 50 120
39 50 360
39 50 120
39 50 120
39 50 120
38 50 600
38 50 120
38 50 120
38 50 120
38 50 120
37 50 960
37 50 120
37 50 120
37 50 120
36 50 1200
36 50 120
36 50 120
36 50 120
36 50 120
35 50 1560
35 50 120
35 50 120
34 50 1680
34 50 120
34 50 120
33 50 1800
33 50 120
33 50 120
32 50 1920
32 50 120
31 50 1920
31 50 120
31 50 120
30 50 2040
30 50 120
29 50 2040
29 50 120
29 50 120
28 50 2160
28 50 120
28 50 120
27 50 2280
27 50 120
27 50 120
27 50 120
26 50 2520
26 50 120
26 50 120
25 50 2640
25 50 120
24 50 2640
24 50 120
23 50 2640
23 50 120
22 50 2640
21 50 2640
20 50 2640
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
19 50 120
18 50 1680
17 50 1680
16 50 1680
16 51 120
16 51 120
16 51 120
16 51 120
16 51 120
16 51 120
16 52 600
16 53 600
16 54 600
16 55 120
16 56 120
16 57 120
16 58 120
16 59 120
16 60 120
16 61 120
16 62 120
16 63 120
16 64 120
16 65 120
16 66 120
16 67 120
16 68 120
16 69 120
16 70 120
16 71 120
16 72 120
16 73 120
16 74 120
16 75 120
16 76 120
16 77 120
16 78 120
16 79 120
107 51 120
107 51 120
107 52 120
107 53 120
107 54 120
107 55 120
107 56 120
107 57 120
107 58 120
107 59 120
107 60 120
107 61 120
107 62 120
107 63 120
107 64 120
107 65 120
107 66 120
107 67 120
107 68 120
107 69 120
107 70 120
107 71 120
107 72 120
107 73 120
107 74 120
107 75 120
107 76 120
107 77 120
107 78 120
107 79 120
107 80 120
107 81 120
107 82 120
107 83 120
107 84 120
107 85 120
107 86 120
107 87 120
107 88 120
107 89 120
107 90 120
107 91 120
107 92 120
107 93 120
107 94 120
107 95 120
107 96 120
107 97 120
107 98 120
107 99 120
107 100 120
107 101 120
107 102 120
107 103 120
107 104 120
107 105 120
107 106 120
107 107 120
107 108 120
107 109 120
107 110 120
107 111 120
107 112 120
107 113 120
108 113 120
109 113 120
110 113 120
110 113 120
111 113 120
111 113 120
112 113 120
112 113 120
112 113 120
113 113 240
113 113 120
113 113 120
114 113 360
114 113 120
115 113 360
115 113 120
116 113 360
116 113 120
116 113 120
117 113 480
117 113 120
117 113 120
118 113 600
118 113 120
119 113 600
119 113 120
119 113 120
120 113 720
120 113 120
120 113 120
121 113 840
121 113 120
121 113 120
121 113 120
122 113 1080
122 113 120
122 113 120
122 113 120
122 113 120
123 113 1440
123 113 120
123 113 120
123 113 120
123 113 120
123 113 120
124 113 1920
124 113 120
124 113 120
124 113 120
124 113 120
124 113 120
124 113 120
125 113 2520
125 113 120
125 113 120
125 113 120
125 113 120
125 113 120
126 113 3000
126 113 120
126 113 120
126 113 120
126 113 120
126 113 120
127 113 3480
127 113 120
127 113 120
127 113 120
128 113 3720
128 113 120
128 113 120
129 113 3840
129 113 120
129 113 120
130 113 3960
131 113 3960
132 113 3960
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
133 113 120
134 113 2880
135 113 2880
136 113 2880
137 113 120
137 113 120
137 113 120
137 113 120
