    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
108 172 100
107 172 100
106 172 100
105 172 100
104 172 100
103 172 100
102 172 100
101 172 100
100 172 100
99 172 100
98 172 100
97 172 100
96 172 100
95 172 100
94 172 100
93 172 100
92 172 100
91 172 100
90 172 100
89 172 100
88 172 100
87 172 100
86 172 100
85 172 100
84 172 100
83 172 100
82 172 100
81 172 100
80 172 100
79 172 100
78 172 100
77 172 100
76 172 100
75 172 100
75 172 100
74 172 100
74 172 100
73 172 100
73 172 100
72 172 100
72 172 100
71 172 100
71 172 100
70 172 100
70 172 100
70 172 100
69 172 200
69 172 100
68 172 200
68 172 100
67 172 200
67 172 100
67 172 100
66 172 300
66 172 100
66 172 100
65 172 400
65 172 100
65 172 100
64 172 500
64 172 100
64 172 100
63 172 600
63 172 100
63 172 100
62 172 700
62 172 100
61 172 700
61 172 100
61 172 100
60 172 800
60 172 100
60 172 100
59 172 900
59 172 100
58 172 900
58 172 100
57 172 900
57 172 100
56 172 900
56 172 100
55 172 900
55 172 100
54 172 900
54 172 100
53 172 900
53 172 100
52 172 900
52 172 100
52 172 100
51 172 1000
51 172 100
50 172 1000
50 172 100
49 172 1000
49 172 100
48 172 1000
48 172 100
47 172 1000
47 172 100
46 172 1000
45 172 1000
44 172 1000
43 172 100
43 172 100
43 172 100
43 172 100
43 172 100
43 172 100
43 172 100
42 172 600
41 172 600
40 172 600
39 172 100
39 172 100
39 172 100
38 172 200
37 172 200
36 172 200
35 172 100
34 172 100
33 172 100
32 172 100
31 172 100
30 172 100
29 172 100
28 172 100
27 172 100
26 172 100
25 172 100
24 172 100
23 172 100
22 172 100
21 172 100
20 172 100
19 172 100
18 172 100
17 172 100
16 172 100
15 172 100
14 172 100
13 172 100
12 172 100
11 172 100
11 173 100
11 174 100
11 175 100
11 176 100
11 177 100
11 178 100
11 179 100
11 180 100
11 181 100
11 182 100
11 183 100
11 184 100
11 185 100
11 186 100
11 187 100
11 188 100
11 189 100
11 190 100
11 191 100
11 192 100
109 172 100
110 172 100
110 172 100
111 172 100
111 172 100
112 172 100
112 172 100
113 172 100
113 172 100
114 172 100
114 172 100
115 172 100
115 172 100
116 172 100
116 172 100
117 172 100
117 172 100
118 172 100
118 172 100
119 172 100
119 172 100
120 172 100
120 172 100
121 172 100
121 172 100
122 172 100
122 172 100
123 172 100
124 172 100
125 172 100
126 172 100
127 172 100
128 172 100
129 172 100
130 172 100
131 172 100
132 172 100
133 172 100
134 172 100
135 172 100
136 172 100
137 172 100
138 172 100
139 172 100
139 171 100
139 170 100
139 169 100
139 168 100
139 167 100
139 166 100
139 165 100
139 164 100
139 163 100
139 162 100
139 161 100
139 160 100
139 159 100
139 158 100
139 157 100
139 156 100
139 155 100
139 154 100
139 153 100
139 152 100
139 152 100
139 151 100
139 151 100
139 150 100
139 150 100
139 149 100
139 149 100
139 148 100
139 148 100
139 147 100
139 147 100
139 146 100
139 146 100
139 145 100
139 145 100
139 144 100
139 144 100
139 143 100
139 143 100
139 142 100
139 142 100
139 141 100
139 141 100
139 140 100
139 140 100
139 139 100
139 139 100
139 138 100
139 138 100
139 137 100
139 137 100
139 136 100
139 136 100
139 135 100
139 135 100
139 134 100
139 134 100
139 133 100
139 133 100
139 132 100
139 132 100
139 131 100
139 131 100
139 130 100
139 130 100
139 129 100
139 128 100
139 127 100
139 126 100
139 125 100
139 124 100
139 123 100
139 122 100
139 121 100
139 120 100
139 119 100
139 118 100
139 117 100
139 116 100
139 115 100
139 114 100
139 113 100
139 112 100
139 111 100
139 110 100
139 109 100
139 108 100
139 107 100
139 106 100
139 105 100
139 104 100
139 103 100
139 102 100
139 101 100
139 100 100
139 99 100
139 98 100
139 97 100
139 96 100
139 95 100
139 94 100
139 93 100
139 92 100
139 91 100
139 90 100
139 89 100
138 89 100
137 89 100
136 89 100
135 89 100
134 89 100
133 89 100
132 89 100
131 89 100
130 89 100
129 89 100
128 89 100
127 89 100
126 89 100
125 89 100
124 89 100
123 89 100
122 89 100
121 89 100
120 89 100
119 89 100
118 89 100
117 89 100
116 89 100
115 89 100
114 89 100
113 89 100
112 89 100
112 89 100
111 89 100
111 89 100
111 89 100
110 89 200
110 89 100
110 89 100
110 89 100
110 89 100
109 89 500
109 89 100
109 89 100
109 89 100
109 89 100
108 89 800
108 89 100
108 89 100
108 89 100
108 89 100
107 89 1100
107 89 100
107 89 100
107 89 100
107 89 100
107 89 100
106 89 1500
106 89 100
106 89 100
106 89 100
106 89 100
106 89 100
105 89 1900
105 89 100
105 89 100
105 89 100
105 89 100
105 89 100
104 89 2300
104 89 100
104 89 100
104 89 100
104 89 100
104 89 100
104 89 100
103 89 2800
103 89 100
103 89 100
103 89 100
103 89 100
103 89 100
102 89 3200
102 89 100
102 89 100
102 89 100
102 89 100
101 89 3500
101 89 100
101 89 100
101 89 100
101 89 100
100 89 3800
100 89 100
100 89 100
100 89 100
100 89 100
99 89 4100
99 89 100
99 89 100
99 89 100
98 89 4300
98 89 100
98 89 100
98 89 100
97 89 4500
97 89 100
97 89 100
96 89 4600
96 89 100
96 89 100
95 89 4700
95 89 100
94 89 4700
94 89 100
93 89 4700
93 89 100
92 89 4700
92 89 100
91 89 4700
90 89 4700
89 89 4700
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
88 89 100
87 89 4400
86 89 4400
85 89 4400
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
84 89 100
83 89 4100
83 89 100
