    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
9 125 120
10 125 120
11 125 120
12 125 120
13 125 120
14 125 120
15 125 120
16 125 120
17 125 120
18 125 120
19 125 120
20 125 120
21 125 120
22 125 120
23 125 120
24 125 120
25 125 120
26 125 120
27 125 120
28 125 120
29 125 120
30 125 120
31 125 120
32 125 120
33 125 120
34 125 120
35 125 120
36 125 120
37 125 120
38 125 120
39 125 120
40 125 120
41 125 120
42 125 120
43 125 120
44 125 120
45 125 120
46 125 120
47 125 120
48 125 120
49 125 120
50 125 120
51 125 120
52 125 120
53 125 120
54 125 120
55 125 120
56 125 120
57 125 120
58 125 120
59 125 120
60 125 120
61 125 120
62 125 120
63 125 120
64 125 120
65 125 120
66 125 120
67 125 120
68 125 120
69 125 120
70 125 120
71 125 120
72 125 120
72 125 120
73 125 120
73 125 120
74 125 120
74 125 120
75 125 120
75 125 120
76 125 120
76 125 120
77 125 120
77 125 120
78 125 120
78 125 120
79 125 120
79 125 120
80 125 120
80 125 120
81 125 120
81 125 120
82 125 120
82 125 120
83 125 120
83 125 120
83 125 120
84 125 240
84 125 120
85 125 240
85 125 120
86 125 240
86 125 120
87 125 240
87 125 120
88 125 240
88 125 120
89 125 240
90 125 240
91 125 240
92 125 120
92 125 120
92 125 120
93 125 240
93 125 120
94 125 240
94 125 120
94 125 120
95 125 360
95 125 120
96 125 360
96 125 120
96 125 120
97 125 480
97 125 120
98 125 480
98 125 120
99 125 480
100 125 480
101 125 480
102 125 120
102 125 120
102 125 120
103 125 240
103 125 120
104 125 240
104 125 120
105 125 240
105 125 120
106 125 240
106 125 120
107 125 240
107 125 120
108 125 240
108 125 120
109 125 240
109 125 120
110 125 240
111 125 240
112 125 240
113 125 120
113 125 120
114 125 120
114 125 120
115 125 120
115 125 120
116 125 120
116 125 120
117 125 120
117 125 120
117 125 120
118 125 240
118 125 120
119 125 240
119 125 120
120 125 240
120 125 120
121 125 240
121 125 120
122 125 240
122 125 120
122 124 240
122 124 120
122 123 240
122 122 240
122 121 240
122 120 120
122 120 120
122 119 120
122 119 120
122 118 120
122 118 120
122 117 120
122 117 120
122 116 120
122 116 120
122 115 120
122 115 120
122 114 120
122 114 120
122 113 120
122 113 120
122 112 120
122 111 120
122 110 120
122 109 120
122 108 120
122 107 120
122 106 120
122 105 120
122 104 120
122 103 120
122 102 120
122 101 120
122 100 120
122 99 120
122 98 120
122 97 120
122 96 120
122 95 120
122 94 120
122 93 120
122 92 120
122 91 120
122 90 120
122 89 120
122 88 120
122 87 120
122 86 120
122 85 120
122 84 120
122 83 120
122 82 120
29 126 120
29 127 120
29 128 120
29 129 120
29 130 120
29 131 120
29 132 120
29 133 120
29 134 120
29 135 120
29 136 120
29 137 120
29 138 120
29 139 120
29 140 120
29 141 120
29 142 120
29 143 120
29 144 120
29 145 120
29 146 120
29 147 120
29 148 120
29 149 120
29 150 120
29 151 120
30 151 120
31 151 120
32 151 120
33 151 120
34 151 120
35 151 120
36 151 120
37 151 120
38 151 120
39 151 120
40 151 120
41 151 120
42 151 120
43 151 120
44 151 120
45 151 120
46 151 120
47 151 120
48 151 120
49 151 120
50 151 120
51 151 120
52 151 120
53 151 120
54 151 120
55 151 120
56 151 120
57 151 120
58 151 120
59 151 120
60 151 120
61 151 120
62 151 120
63 151 120
64 151 120
65 151 120
66 151 120
67 151 120
68 151 120
69 151 120
70 151 120
70 152 120
71 152 120
72 152 120
73 152 120
74 152 120
75 152 120
76 152 120
77 152 120
78 152 120
79 152 120
80 152 120
81 152 120
82 152 120
83 152 120
84 152 120
85 152 120
86 152 120
87 152 120
88 152 120
89 152 120
90 152 120
