    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
47 199 120
48 199 120
49 199 120
50 199 120
51 199 120
52 199 120
53 199 120
54 199 120
55 199 120
56 199 120
57 199 120
58 199 120
59 199 120
60 199 120
61 199 120
62 199 120
63 199 120
64 199 120
64 198 120
64 197 120
64 196 120
64 195 120
64 194 120
64 193 120
64 192 120
64 191 120
64 190 120
64 189 120
64 188 120
64 187 120
64 186 120
64 186 120
64 185 120
64 185 120
64 184 120
64 184 120
64 184 120
64 183 240
64 183 120
64 183 120
64 182 360
64 182 120
64 182 120
64 182 120
64 181 600
64 181 120
64 181 120
64 181 120
64 181 120
64 180 960
64 180 120
64 180 120
64 180 120
64 180 120
64 180 120
64 179 1440
64 179 120
64 179 120
64 179 120
64 179 120
64 179 120
64 178 1920
64 178 120
64 178 120
64 178 120
64 178 120
64 178 120
64 178 120
64 177 2520
64 177 120
64 177 120
64 177 120
64 177 120
64 177 120
64 177 120
64 176 3120
64 176 120
64 176 120
64 176 120
64 176 120
64 175 3480
64 175 120
64 175 120
64 175 120
64 175 120
64 174 3840
64 174 120
64 174 120
64 173 3960
64 173 120
64 173 120
64 172 4080
64 171 4080
64 170 4080
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 169 120
64 168 3480
64 167 3480
64 166 3480
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 165 120
64 164 1680
64 163 1680
64 162 1680
64 161 120
64 161 120
64 161 120
64 161 120
64 161 120
64 161 120
64 161 120
64 161 120
64 160 840
64 159 840
64 158 840
64 157 120
64 157 120
64 157 120
64 156 240
64 155 240
64 154 240
64 153 120
64 152 120
64 151 120
64 150 120
64 149 120
64 148 120
64 147 120
64 146 120
64 145 120
64 144 120
64 143 120
64 142 120
64 141 120
64 140 120
64 139 120
64 138 120
64 137 120
64 136 120
64 135 120
64 134 120
64 133 120
64 132 120
64 131 120
64 130 120
64 130 120
64 129 120
64 129 120
64 128 120
64 128 120
64 128 120
64 127 240
64 127 120
64 127 120
64 126 360
64 126 120
64 126 120
64 126 120
64 126 120
64 125 720
64 125 120
64 125 120
64 125 120
64 125 120
64 125 120
64 124 1200
64 124 120
64 124 120
64 124 120
64 124 120
64 124 120
64 124 120
64 123 1800
64 123 120
64 123 120
64 123 120
64 123 120
64 123 120
64 122 2280
64 122 120
64 122 120
64 122 120
64 122 120
64 122 120
64 121 2760
64 121 120
64 121 120
64 121 120
64 120 3000
64 120 120
64 119 3000
64 119 120
64 118 3000
64 117 3000
64 116 3000
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 115 120
64 114 1680
64 113 1680
64 112 1680
64 111 120
64 111 120
64 111 120
64 111 120
64 111 120
64 111 120
64 110 600
64 109 600
64 108 600
64 107 120
64 107 120
64 107 120
64 106 240
64 106 120
64 105 240
64 104 240
64 103 240
64 102 120
64 101 120
64 100 120
64 99 120
64 98 120
64 97 120
64 96 120
64 95 120
64 94 120
64 93 120
64 92 120
64 91 120
64 90 120
64 89 120
64 88 120
64 87 120
64 86 120
64 85 120
64 84 120
64 83 120
64 83 120
64 82 120
64 82 120
64 82 120
64 81 240
64 81 120
64 81 120
64 81 120
64 80 480
64 80 120
64 80 120
64 80 120
64 79 720
64 79 120
64 79 120
64 79 120
64 78 960
64 78 120
64 78 120
64 77 1080
64 77 120
64 77 120
64 76 1200
64 76 120
64 76 120
64 75 1320
64 75 120
64 74 1320
64 74 120
64 73 1320
64 73 120
64 72 1320
64 71 1320
