    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
163 109 120
164 109 120
165 109 120
166 109 120
167 109 120
168 109 120
169 109 120
170 109 120
171 109 120
172 109 120
173 109 120
174 109 120
175 109 120
176 109 120
177 109 120
178 109 120
179 109 120
180 109 120
181 109 120
182 109 120
183 109 120
184 109 120
185 109 120
186 109 120
187 109 120
187 109 120
188 109 120
188 109 120
189 109 120
189 109 120
190 109 120
190 109 120
191 109 120
191 109 120
192 109 120
192 109 120
193 109 120
193 109 120
194 109 120
194 108 120
194 108 120
194 107 120
194 107 120
194 106 120
194 106 120
194 106 120
194 105 240
194 105 120
194 104 240
194 104 120
194 103 240
194 103 120
194 102 240
194 102 120
194 102 120
194 101 360
194 101 120
194 100 360
194 100 120
194 99 360
194 99 120
194 98 360
194 98 120
194 97 360
194 97 120
194 97 120
194 96 480
194 96 120
194 95 480
194 95 120
194 95 120
194 94 600
194 94 120
194 94 120
194 93 720
194 93 120
194 93 120
194 92 840
194 92 120
194 92 120
194 91 960
194 91 120
194 91 120
194 90 1080
194 90 120
194 90 120
194 89 1200
194 89 120
194 88 1200
194 88 120
194 87 1200
194 87 120
194 86 1200
194 85 1200
194 84 1200
194 83 120
194 83 120
194 83 120
194 83 120
194 83 120
194 83 120
194 83 120
194 83 120
194 83 120
194 82 960
194 82 120
194 81 960
194 80 960
194 79 960
194 78 120
194 78 120
194 78 120
194 78 120
194 78 120
194 78 120
194 78 120
194 78 120
194 78 120
194 77 960
194 77 120
194 76 960
194 76 120
194 75 960
194 75 120
194 74 960
194 74 120
194 73 960
194 73 120
194 72 960
194 71 960
194 70 960
194 69 120
194 69 120
194 69 120
194 69 120
194 69 120
194 68 480
194 67 480
194 66 480
194 65 120
194 65 120
194 64 120
194 63 120
194 62 120
194 61 120
194 60 120
194 59 120
194 58 120
194 57 120
194 56 120
194 55 120
194 54 120
194 53 120
194 52 120
194 51 120
194 50 120
194 49 120
194 48 120
194 47 120
194 46 120
194 45 120
194 44 120
194 43 120
194 42 120
194 41 120
194 40 120
194 39 120
162 109 120
161 109 120
160 109 120
159 109 120
158 109 120
157 109 120
156 109 120
155 109 120
154 109 120
153 109 120
152 109 120
151 109 120
150 109 120
149 109 120
148 109 120
147 109 120
146 109 120
145 109 120
144 109 120
143 109 120
142 109 120
141 109 120
140 109 120
140 109 120
139 109 120
139 109 120
138 109 120
138 109 120
137 109 120
137 109 120
136 109 120
136 109 120
135 109 120
135 109 120
134 109 120
134 109 120
133 109 120
133 109 120
132 109 120
131 109 120
130 109 120
129 109 120
129 110 120
129 111 120
129 112 120
129 112 120
129 113 120
129 113 120
129 114 120
129 114 120
129 115 120
129 115 120
129 116 120
129 116 120
129 117 120
129 117 120
129 118 120
129 118 120
129 119 120
129 119 120
129 120 120
129 120 120
129 121 120
129 121 120
129 122 120
129 122 120
129 123 120
129 123 120
129 124 120
129 124 120
129 125 120
129 126 120
129 127 120
129 128 120
129 129 120
129 130 120
129 131 120
129 131 120
129 132 120
129 132 120
129 133 120
129 133 120
129 134 120
129 134 120
129 135 120
129 135 120
129 136 120
129 136 120
129 137 120
129 137 120
129 137 120
129 138 240
129 138 120
129 139 240
129 140 240
129 141 240
129 142 120
129 142 120
129 143 120
129 143 120
129 144 120
129 144 120
129 145 120
129 145 120
129 146 120
129 146 120
129 147 120
129 147 120
129 148 120
129 148 120
129 149 120
129 149 120
129 150 120
129 150 120
129 151 120
129 151 120
129 152 120
129 152 120
129 153 120
129 153 120
129 154 120
129 154 120
129 155 120
129 155 120
129 156 120
129 157 120
129 158 120
129 159 120
129 160 120
129 161 120
129 162 120
129 163 120
129 164 120
129 165 120
129 166 120
129 167 120
129 168 120
129 169 120
129 170 120
129 171 120
129 172 120
129 173 120
129 174 120
129 175 120
129 176 120
129 177 120
129 178 120
129 179 120
129 180 120
129 181 120
129 182 120
129 183 120
129 184 120
129 185 120
129 186 120
129 187 120
129 188 120
129 189 120
129 190 120
129 191 120
129 192 120
Total Cost = 73976
