    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
119 8 120
118 8 120
117 8 120
116 8 120
115 8 120
114 8 120
113 8 120
112 8 120
111 8 120
110 8 120
109 8 120
108 8 120
107 8 120
106 8 120
105 8 120
104 8 120
103 8 120
102 8 120
101 8 120
100 8 120
100 8 120
99 8 120
99 8 120
98 8 120
98 8 120
97 8 120
97 8 120
97 8 120
96 8 240
96 8 120
95 8 240
95 8 120
95 8 120
94 8 360
94 8 120
93 8 360
93 8 120
93 8 120
92 8 480
92 8 120
92 8 120
92 8 120
91 8 720
91 8 120
91 8 120
91 8 120
90 8 960
90 8 120
90 8 120
90 8 120
90 8 120
90 9 1320
90 9 120
90 10 1320
90 10 120
90 11 1320
90 11 120
90 12 1320
90 13 1320
90 14 1320
90 15 120
90 15 120
90 15 120
90 15 120
90 15 120
90 15 120
90 15 120
90 15 120
90 16 840
90 17 840
90 18 840
90 19 120
90 19 120
90 20 120
90 20 120
90 21 120
90 22 120
90 23 120
90 24 120
90 25 120
148 186 120
149 186 120
150 186 120
150 185 120
150 184 120
150 183 120
150 182 120
150 181 120
150 180 120
150 179 120
150 178 120
150 177 120
150 176 120
150 175 120
150 174 120
150 173 120
150 173 120
150 172 120
150 172 120
150 171 120
150 171 120
150 171 120
150 170 240
150 170 120
150 170 120
150 169 360
150 169 120
150 169 120
150 169 120
150 168 600
150 168 120
150 168 120
150 168 120
150 167 840
150 167 120
150 167 120
150 167 120
150 167 120
150 166 1200
150 166 120
150 166 120
150 166 120
150 165 1440
150 165 120
150 165 120
150 165 120
150 164 1680
150 164 120
150 164 120
150 163 1800
150 163 120
150 162 1800
150 161 1800
150 160 1800
150 159 120
150 159 120
150 159 120
150 159 120
150 159 120
150 159 120
150 159 120
150 159 120
150 159 120
150 158 960
150 157 960
150 156 960
150 155 120
150 155 120
150 154 120
150 154 120
150 153 120
150 152 120
150 151 120
150 150 120
150 149 120
150 148 120
150 147 120
150 146 120
150 145 120
150 144 120
150 143 120
150 142 120
150 141 120
150 140 120
150 139 120
150 138 120
150 137 120
150 136 120
150 135 120
150 134 120
151 186 120
152 186 120
153 186 120
154 186 120
155 186 120
156 186 120
157 186 120
158 186 120
159 186 120
160 186 120
161 186 120
162 186 120
163 186 120
164 186 120
165 186 120
166 186 120
167 186 120
168 186 120
168 186 120
169 186 120
169 186 120
170 186 120
170 186 120
170 186 120
171 186 240
171 186 120
171 186 120
172 186 360
172 186 120
173 186 360
173 186 120
174 186 360
174 186 120
175 186 360
176 186 360
177 186 360
178 186 120
179 186 120
180 186 120
181 186 120
182 186 120
183 186 120
184 186 120
185 186 120
186 186 120
187 186 120
188 186 120
189 186 120
190 186 120
191 186 120
192 186 120
193 186 120
194 186 120
194 187 120
194 188 120
147 186 120
146 186 120
145 186 120
144 186 120
143 186 120
142 186 120
141 186 120
140 186 120
139 186 120
138 186 120
137 186 120
136 186 120
135 186 120
134 186 120
133 186 120
132 186 120
131 186 120
130 186 120
129 186 120
128 186 120
127 186 120
126 186 120
125 186 120
124 186 120
123 186 120
122 186 120
121 186 120
120 186 120
119 186 120
118 186 120
117 186 120
116 186 120
115 186 120
114 186 120
113 186 120
112 186 120
111 186 120
110 186 120
109 186 120
108 186 120
107 186 120
106 186 120
105 186 120
104 186 120
103 186 120
102 186 120
101 186 120
100 186 120
99 186 120
98 186 120
97 186 120
96 186 120
95 186 120
94 186 120
93 186 120
92 186 120
91 186 120
91 186 120
90 186 120
90 186 120
89 186 120
89 186 120
88 186 120
88 186 120
87 186 120
87 186 120
86 186 120
86 186 120
85 186 120
85 186 120
84 186 120
84 186 120
83 186 120
83 186 120
82 186 120
82 186 120
81 186 120
81 186 120
80 186 120
80 186 120
79 186 120
79 186 120
78 186 120
78 186 120
77 186 120
77 186 120
77 186 120
76 186 240
76 186 120
75 186 240
75 186 120
75 186 120
74 186 360
74 186 120
74 186 120
74 186 120
73 186 600
73 186 120
73 186 120
73 186 120
72 186 840
72 186 120
72 186 120
72 186 120
71 186 1080
71 186 120
71 186 120
71 186 120
71 186 120
70 186 1440
70 186 120
70 186 120
70 186 120
70 186 120
70 185 1800
70 184 1800
70 183 1800
70 182 120
70 182 120
70 182 120
70 182 120
70 182 120
70 182 120
70 182 120
70 181 720
70 180 720
70 179 720
70 178 120
70 178 120
70 177 120
70 176 120
70 175 120
70 174 120
70 173 120
70 172 120
69 172 120
68 172 120
67 172 120
66 172 120
65 172 120
64 172 120
63 172 120
62 172 120
61 172 120
60 172 120
59 172 120
58 172 120
57 172 120
56 172 120
55 172 120
54 172 120
53 172 120
52 172 120
51 172 120
50 172 120
49 172 120
48 172 120
47 172 120
46 172 120
45 172 120
44 172 120
43 172 120
42 172 120
41 172 120
40 172 120
39 172 120
38 172 120
37 172 120
36 172 120
36 172 120
35 172 120
35 172 120
34 172 120
34 172 120
34 172 120
34 172 120
33 172 360
33 172 120
33 172 120
32 172 480
32 172 120
32 172 120
32 172 120
32 172 120
31 172 840
31 172 120
31 172 120
31 172 120
30 172 1080
30 172 120
30 172 120
30 172 120
30 172 120
29 172 1440
29 172 120
29 172 120
29 172 120
28 172 1680
28 172 120
28 172 120
27 172 1800
27 172 120
26 172 1800
26 172 120
25 172 1800
24 172 1800
23 172 1800
22 172 120
22 172 120
22 172 120
22 172 120
22 172 120
22 172 120
22 172 120
22 172 120
22 172 120
21 172 960
20 172 960
19 172 960
18 172 120
18 172 120
17 172 120
17 172 120
16 172 120
15 172 120
14 172 120
13 172 120
12 172 120
11 172 120
10 172 120
9 172 120
8 172 120
7 172 120
6 172 120
5 172 120
4 172 120
3 172 120
2 172 120
1 172 120
1 171 120
1 170 120
1 169 120
1 168 120
1 167 120
1 166 120
1 165 120
1 164 120
1 163 120
1 162 120
1 161 120
1 160 120
1 159 120
1 158 120
1 157 120
1 156 120
1 155 120
1 154 120
1 153 120
1 152 120
1 151 120
1 150 120
1 149 120
1 148 120
1 147 120
1 147 120
1 146 120
1 146 120
1 145 120
1 145 120
1 144 120
1 144 120
1 143 120
1 143 120
1 142 120
1 142 120
1 141 120
1 141 120
1 140 120
1 140 120
1 139 120
1 138 120
1 137 120
1 136 120
1 135 120
1 134 120
1 133 120
1 132 120
1 131 120
Total Cost = 133056
