    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
105 167 80
106 167 80
107 167 80
108 167 80
108 167 80
109 167 80
109 167 80
110 167 80
110 167 80
111 167 80
111 167 80
111 167 80
112 167 80
112 167 80
112 167 80
113 167 80
113 167 80
113 167 80
114 167 80
114 167 80
114 167 80
115 167 80
115 167 80
115 167 80
116 167 80
116 167 80
117 167 80
117 167 80
118 167 80
118 167 80
119 167 80
119 167 80
120 167 80
120 167 80
121 167 80
121 167 80
122 167 80
122 167 80
123 167 80
123 167 80
124 167 80
124 167 80
125 167 80
125 167 80
126 167 80
127 167 80
128 167 80
129 167 80
130 167 80
131 167 80
132 167 80
133 167 80
134 167 80
135 167 80
136 167 80
137 167 80
138 167 80
139 167 80
140 167 80
141 167 80
142 167 80
143 167 80
144 167 80
145 167 80
146 167 80
147 167 80
148 167 80
149 167 80
150 167 80
151 167 80
152 167 80
153 167 80
154 167 80
155 167 80
156 167 80
157 167 80
158 167 80
159 167 80
160 167 80
161 167 80
162 167 80
163 167 80
164 167 80
165 167 80
166 167 80
167 167 80
167 168 80
167 169 80
167 170 80
167 171 80
167 172 80
167 173 80
167 174 80
167 175 80
167 176 80
167 177 80
167 178 80
167 179 80
167 180 80
167 181 80
167 182 80
167 183 80
167 184 80
167 185 80
167 186 80
167 187 80
167 188 80
167 189 80
167 190 80
167 191 80
167 192 80
167 193 80
167 194 80
167 195 80
167 196 80
136 166 80
136 165 80
136 164 80
136 163 80
136 162 80
136 161 80
104 167 80
103 167 80
102 167 80
101 167 80
100 167 80
99 167 80
98 167 80
97 167 80
96 167 80
95 167 80
95 166 80
95 165 80
95 164 80
95 164 80
95 163 80
95 163 80
95 163 80
95 162 80
95 162 80
95 162 80
95 162 80
95 161 80
95 161 80
95 161 80
95 161 80
95 161 80
95 160 80
95 160 80
95 160 80
95 160 80
95 160 80
95 160 80
95 159 80
95 159 80
95 159 80
95 159 80
95 159 80
95 159 80
95 159 80
95 158 80
95 158 80
95 158 80
95 158 80
95 158 80
95 158 80
95 158 80
95 157 80
95 157 80
95 157 80
95 157 80
95 157 80
95 157 80
95 157 80
95 157 80
95 156 80
95 156 80
95 156 80
95 156 80
95 156 80
95 156 80
95 156 80
95 156 80
95 155 80
95 155 80
95 155 80
95 155 80
95 155 80
95 155 80
95 155 80
95 155 80
95 154 80
95 154 80
95 154 80
95 154 80
95 154 80
95 154 80
95 154 80
95 154 80
95 153 80
95 153 80
95 153 80
95 153 80
95 153 80
95 153 80
95 153 80
95 153 80
95 152 80
95 152 80
95 152 80
95 152 80
95 152 80
95 152 80
95 152 80
95 152 80
95 152 80
95 151 80
95 151 80
95 151 80
95 151 80
95 151 80
95 151 80
95 151 80
95 151 80
95 151 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 150 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 149 80
95 148 80
95 148 80
95 148 80
95 148 80
