    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
55 182 100
56 182 100
57 182 100
58 182 100
59 182 100
60 182 100
61 182 100
62 182 100
63 182 100
64 182 100
65 182 100
66 182 100
67 182 100
68 182 100
69 182 100
70 182 100
71 182 100
72 182 100
73 182 100
74 182 100
75 182 100
76 182 100
77 182 100
78 182 100
79 182 100
80 182 100
81 182 100
82 182 100
83 182 100
84 182 100
85 182 100
86 182 100
87 182 100
88 182 100
89 182 100
90 182 100
91 182 100
92 182 100
93 182 100
94 182 100
95 182 100
96 182 100
97 182 100
98 182 100
99 182 100
100 182 100
101 182 100
102 182 100
103 182 100
104 182 100
105 182 100
106 182 100
107 182 100
108 182 100
108 182 100
109 182 100
109 182 100
110 182 100
110 182 100
111 182 100
111 182 100
112 182 100
112 182 100
113 182 100
113 182 100
114 182 100
114 182 100
115 182 100
115 182 100
115 182 100
116 182 200
116 182 100
117 182 200
117 182 100
117 182 100
118 182 300
118 182 100
118 182 100
119 182 400
119 182 100
119 182 100
119 182 100
120 182 600
120 182 100
120 182 100
120 182 100
121 182 800
121 182 100
121 182 100
121 182 100
122 182 1000
122 182 100
122 182 100
122 182 100
122 182 100
123 182 1300
123 182 100
123 182 100
123 182 100
123 182 100
124 182 1600
124 182 100
124 182 100
124 182 100
124 182 100
125 182 1900
125 182 100
125 182 100
125 182 100
125 182 100
126 182 2200
126 182 100
126 182 100
126 182 100
126 182 100
126 181 2500
126 181 100
126 181 100
126 181 100
126 181 100
126 180 2800
126 180 100
126 180 100
126 180 100
126 180 100
126 179 3100
126 179 100
126 179 100
126 179 100
126 179 100
126 178 3400
126 178 100
126 178 100
126 178 100
126 178 100
126 177 3700
126 177 100
126 177 100
126 177 100
126 176 3900
126 176 100
126 176 100
126 176 100
126 175 4100
126 175 100
126 175 100
126 174 4200
126 174 100
126 174 100
126 173 4300
126 173 100
126 173 100
126 173 100
126 172 4500
126 172 100
126 172 100
126 171 4600
126 171 100
126 170 4600
126 170 100
126 169 4600
126 169 100
126 168 4600
126 168 100
126 168 100
126 167 4700
126 166 4700
126 165 4700
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 164 100
126 163 4200
126 162 4200
126 161 4200
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 160 100
126 159 3600
126 158 3600
126 157 3600
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 156 100
126 155 3100
126 154 3100
126 153 3100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 152 100
126 151 2900
126 151 100
126 150 2900
126 150 100
126 150 100
126 149 3000
126 149 100
126 149 100
126 148 3100
126 148 100
126 147 3100
126 147 100
126 146 3100
126 146 100
126 146 100
126 145 3200
126 144 3200
126 143 3200
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 142 100
126 141 3000
126 141 100
126 140 3000
126 139 3000
126 138 3000
126 137 100
126 137 100
