    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
16 56 50
17 56 50
18 56 50
19 56 50
20 56 50
21 56 50
22 56 50
23 56 50
24 56 50
25 56 50
26 56 50
27 56 50
28 56 50
29 56 50
30 56 50
31 56 50
32 56 50
33 56 50
34 56 50
35 56 50
36 56 50
37 56 50
38 56 50
39 56 50
40 56 50
41 56 50
42 56 50
43 56 50
44 56 50
45 56 50
46 56 50
47 56 50
48 56 50
49 56 50
50 56 50
50 56 50
51 56 50
51 56 50
51 56 50
51 56 50
52 56 50
52 56 50
52 56 50
52 56 50
52 56 50
52 56 50
52 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
53 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
54 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
55 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
56 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
57 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
58 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
59 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
60 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
61 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
62 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
63 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
64 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
65 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
66 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
67 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
68 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
69 56 50
