    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
93 123 50
94 123 50
95 123 50
96 123 50
97 123 50
98 123 50
99 123 50
100 123 50
101 123 50
102 123 50
103 123 50
104 123 50
105 123 50
106 123 50
106 123 50
107 123 50
107 123 50
108 123 50
108 123 50
108 123 50
109 123 50
109 123 50
109 123 50
110 123 50
110 123 50
110 123 50
110 123 50
111 123 50
111 123 50
111 123 50
111 123 50
111 123 50
112 123 50
112 123 50
112 123 50
112 123 50
112 123 50
113 123 50
113 123 50
113 123 50
113 123 50
113 123 50
114 123 50
114 123 50
114 123 50
114 123 50
114 123 50
115 123 50
115 123 50
115 123 50
115 123 50
115 123 50
116 123 50
116 123 50
116 123 50
116 123 50
116 123 50
117 123 50
117 123 50
117 123 50
117 123 50
118 123 50
118 123 50
118 123 50
118 123 50
119 123 50
119 123 50
119 123 50
119 123 50
120 123 50
120 123 50
120 123 50
121 123 50
121 123 50
121 123 50
122 123 50
122 123 50
122 123 50
123 123 50
123 123 50
123 123 50
123 123 50
124 123 50
124 123 50
124 123 50
124 123 50
124 122 150
124 122 50
124 122 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 121 50
124 120 50
124 120 50
124 120 50
124 120 50
124 120 50
124 120 50
124 120 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 119 50
124 118 50
124 118 50
124 118 50
124 118 50
124 118 50
124 118 50
124 118 50
124 118 50
124 118 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 117 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 116 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 115 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 114 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 113 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 112 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 111 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 110 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 109 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 108 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 107 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 106 50
124 105 50
124 105 50
124 105 50
124 105 50
124 105 50
124 105 50
124 105 50
124 105 50
124 105 50
124 104 50
124 104 50
124 104 50
124 104 50
124 104 50
124 104 50
124 104 50
124 103 50
124 103 50
124 103 50
124 103 50
124 103 50
124 102 50
124 102 50
124 102 50
124 102 50
124 101 50
124 101 50
124 101 50
124 100 50
124 100 50
124 99 50
124 99 50
124 98 50
124 98 50
124 97 50
124 96 50
124 95 50
124 94 50
124 93 50
124 92 50
124 91 50
124 90 50
124 89 50
124 88 50
103 124 50
103 125 50
103 125 50
103 126 50
103 126 50
103 127 50
103 127 50
103 127 50
103 128 50
103 128 50
103 128 50
103 128 50
103 129 50
103 129 50
103 129 50
103 129 50
103 129 50
103 129 50
103 129 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 130 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 131 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 132 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 133 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
103 134 50
