    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
27 40 50
26 40 50
25 40 50
24 40 50
23 40 50
22 40 50
21 40 50
20 40 50
19 40 50
18 40 50
17 40 50
16 40 50
15 40 50
14 40 50
13 40 50
12 40 50
11 40 50
10 40 50
9 40 50
8 40 50
7 40 50
7 39 50
7 38 50
7 37 50
7 36 50
7 35 50
7 34 50
7 33 50
7 32 50
7 31 50
7 30 50
7 29 50
7 28 50
7 27 50
7 26 50
7 25 50
7 24 50
7 23 50
7 22 50
7 21 50
7 20 50
7 19 50
7 18 50
7 17 50
7 16 50
7 15 50
7 14 50
7 13 50
7 12 50
7 11 50
7 10 50
7 9 50
7 8 50
7 7 50
7 6 50
7 5 50
7 4 50
7 3 50
28 40 50
29 40 50
30 40 50
31 40 50
32 40 50
33 40 50
34 40 50
35 40 50
36 40 50
37 40 50
37 40 50
38 40 50
38 40 50
39 40 50
39 40 50
39 40 50
40 40 50
40 40 50
40 40 50
40 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
41 40 50
42 40 50
42 40 50
42 40 50
42 40 50
42 40 50
42 40 50
42 40 50
43 40 50
43 40 50
43 40 50
43 40 50
43 40 50
43 40 50
43 40 50
43 40 50
43 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
44 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
45 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
46 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
47 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
48 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
49 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
50 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
51 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
52 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
53 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
54 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 40 50
55 41 1450
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 42 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 43 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 44 50
55 45 50
55 45 50
