    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
111 199 25
111 199 25
111 199 25
111 199 25
111 199 25
110 199 25
110 199 25
110 199 25
110 199 25
110 199 25
110 199 25
110 199 25
110 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
109 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
108 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
107 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
106 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
105 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
104 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
103 199 25
102 199 25
102 199 25
102 199 25
102 199 25
102 199 25
102 199 25
102 199 25
102 199 25
102 199 25
