    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
84 6 50
83 6 50
82 6 50
81 6 50
80 6 50
79 6 50
78 6 50
77 6 50
76 6 50
75 6 50
74 6 50
73 6 50
72 6 50
72 7 50
72 8 50
72 9 50
72 10 50
72 11 50
72 12 50
72 13 50
72 14 50
72 15 50
72 16 50
72 17 50
72 18 50
72 19 50
72 20 50
72 21 50
72 22 50
72 23 50
72 24 50
72 25 50
72 26 50
72 27 50
72 28 50
72 29 50
72 30 50
72 31 50
72 32 50
72 33 50
72 34 50
72 35 50
72 36 50
72 37 50
72 38 50
72 39 50
72 40 50
142 51 50
141 51 50
140 51 50
139 51 50
138 51 50
137 51 50
136 51 50
135 51 50
134 51 50
133 51 50
132 51 50
131 51 50
130 51 50
129 51 50
128 51 50
127 51 50
126 51 50
125 51 50
124 51 50
123 51 50
122 51 50
122 51 50
121 51 50
121 51 50
120 51 50
120 51 50
120 51 50
119 51 50
119 51 50
119 51 50
118 51 50
118 51 50
118 51 50
118 51 50
117 51 50
117 51 50
117 51 50
117 51 50
117 51 50
116 51 50
116 51 50
116 51 50
116 51 50
116 51 50
116 51 50
116 51 50
115 51 50
115 51 50
115 51 50
115 51 50
115 51 50
115 51 50
115 51 50
115 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
114 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
113 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
112 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
111 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
110 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
109 51 50
