    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
65 10 25
64 10 25
63 10 25
62 10 25
61 10 25
60 10 25
59 10 25
58 10 25
57 10 25
56 10 25
55 10 25
54 10 25
53 10 25
52 10 25
52 11 25
52 12 25
52 13 25
52 14 25
52 15 25
52 16 25
52 17 25
52 18 25
52 19 25
52 20 25
52 21 25
52 22 25
52 23 25
52 24 25
52 25 25
52 25 25
52 26 25
52 26 25
52 27 25
52 27 25
52 28 25
52 28 25
52 29 25
52 29 25
52 30 25
52 30 25
52 31 25
52 31 25
52 31 25
52 32 25
52 32 25
52 32 25
52 33 25
52 33 25
52 33 25
52 33 25
52 34 25
52 34 25
52 34 25
52 34 25
52 34 25
52 34 25
52 35 25
52 35 25
52 35 25
52 35 25
52 35 25
52 35 25
52 35 25
52 36 25
52 36 25
52 36 25
52 36 25
52 36 25
52 36 25
52 36 25
52 36 25
52 36 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 37 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 38 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 39 25
52 40 25
52 40 25
52 40 25
52 40 25
52 40 25
52 40 25
52 40 25
52 40 25
52 40 25
52 41 25
52 41 25
52 41 25
52 41 25
52 41 25
52 41 25
52 41 25
52 41 25
52 42 25
52 42 25
52 42 25
52 42 25
52 42 25
52 42 25
52 42 25
52 43 25
52 43 25
52 43 25
52 43 25
52 43 25
52 43 25
52 44 25
52 44 25
52 44 25
52 44 25
52 44 25
52 45 25
52 45 25
52 45 25
52 45 25
52 46 25
52 46 25
52 46 25
52 46 25
52 47 25
52 47 25
52 47 25
52 48 25
52 48 25
52 48 25
52 49 25
52 49 25
52 49 25
52 50 25
52 50 25
52 51 25
52 51 25
52 52 25
52 52 25
52 53 25
52 53 25
52 54 25
52 55 25
52 56 25
52 57 25
52 58 25
52 59 25
52 60 25
52 61 25
52 62 25
52 62 25
52 63 25
52 63 25
52 64 25
52 64 25
52 65 25
52 65 25
125 54 25
124 54 25
123 54 25
122 54 25
121 54 25
120 54 25
119 54 25
118 54 25
117 54 25
116 54 25
116 54 25
115 54 25
115 54 25
115 54 25
114 54 25
114 54 25
114 54 25
114 54 25
113 54 25
113 54 25
113 54 25
113 54 25
113 54 25
113 54 25
112 54 25
112 54 25
112 54 25
112 54 25
112 54 25
112 54 25
112 54 25
112 54 25
112 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
111 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
110 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
109 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
108 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
107 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
106 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
105 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
104 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
103 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
102 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
101 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
100 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
99 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
98 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
97 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
96 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
95 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
94 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
93 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
92 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
91 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
90 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
89 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
88 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
87 54 25
