    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
40 50 120
41 50 120
42 50 120
43 50 120
44 50 120
45 50 120
46 50 120
47 50 120
48 50 120
49 50 120
50 50 120
51 50 120
52 50 120
53 50 120
54 50 120
55 50 120
56 50 120
57 50 120
58 50 120
59 50 120
60 50 120
61 50 120
62 50 120
63 50 120
64 50 120
65 50 120
66 50 120
67 50 120
68 50 120
69 50 120
70 50 120
71 50 120
72 50 120
73 50 120
74 50 120
75 50 120
76 50 120
77 50 120
78 50 120
79 50 120
80 50 120
81 50 120
82 50 120
83 50 120
84 50 120
85 50 120
86 50 120
87 50 120
88 50 120
89 50 120
90 50 120
91 50 120
92 50 120
93 50 120
94 50 120
95 50 120
96 50 120
97 50 120
98 50 120
99 50 120
100 50 120
101 50 120
102 50 120
103 50 120
104 50 120
104 50 120
105 50 120
105 50 120
106 50 120
106 50 120
107 50 120
107 50 120
108 50 120
108 50 120
109 50 120
109 50 120
110 50 120
110 50 120
111 50 120
111 50 120
112 50 120
112 50 120
113 50 120
113 50 120
114 50 120
114 50 120
114 50 120
115 50 240
115 50 120
116 50 240
116 50 120
117 50 240
117 50 120
118 50 240
118 50 120
118 50 120
119 50 360
119 50 120
120 50 360
120 50 120
121 50 360
121 50 120
122 50 360
122 50 120
123 50 360
123 50 120
124 50 360
125 50 360
126 50 360
127 50 120
127 50 120
128 50 120
129 50 120
130 50 120
131 50 120
132 50 120
133 50 120
134 50 120
135 50 120
136 50 120
137 50 120
138 50 120
139 50 120
140 50 120
141 50 120
142 50 120
143 50 120
144 50 120
145 50 120
146 50 120
147 50 120
148 50 120
149 50 120
150 50 120
151 50 120
152 50 120
153 50 120
153 51 120
81 106 120
82 106 120
83 106 120
84 106 120
85 106 120
86 106 120
87 106 120
88 106 120
89 106 120
90 106 120
91 106 120
92 106 120
93 106 120
94 106 120
95 106 120
95 106 120
96 106 120
96 106 120
97 106 120
97 106 120
98 106 120
98 106 120
99 106 120
99 106 120
100 106 120
100 106 120
100 106 120
101 106 240
101 106 120
102 106 240
102 106 120
103 106 240
103 106 120
104 106 240
104 106 120
105 106 240
105 106 120
106 106 240
106 106 120
107 106 240
107 106 120
108 106 240
108 106 120
109 106 240
109 106 120
110 106 240
110 106 120
111 106 240
111 106 120
112 106 240
112 106 120
113 106 240
113 106 120
114 106 240
114 106 120
115 106 240
115 106 120
116 106 240
116 106 120
117 106 240
117 106 120
118 106 240
119 106 240
120 106 240
121 106 120
121 106 120
122 106 120
122 106 120
123 106 120
123 106 120
124 106 120
124 106 120
125 106 120
125 106 120
126 106 120
126 106 120
127 106 120
127 106 120
128 106 120
128 106 120
129 106 120
129 106 120
130 106 120
131 106 120
132 106 120
133 106 120
134 106 120
135 106 120
136 106 120
136 107 120
136 108 120
136 109 120
136 110 120
136 111 120
136 112 120
136 113 120
136 114 120
136 115 120
136 116 120
136 117 120
136 118 120
136 119 120
136 120 120
136 121 120
136 122 120
136 123 120
136 124 120
136 125 120
136 126 120
136 127 120
136 128 120
136 129 120
136 130 120
136 131 120
136 132 120
136 133 120
136 134 120
136 135 120
136 136 120
136 137 120
136 138 120
136 139 120
136 140 120
136 141 120
136 142 120
136 143 120
88 107 120
88 108 120
88 109 120
88 110 120
88 111 120
88 112 120
88 113 120
88 114 120
88 115 120
88 116 120
88 117 120
88 117 120
88 118 120
88 118 120
88 119 120
88 119 120
88 120 120
88 120 120
88 121 120
88 121 120
88 122 120
88 122 120
88 123 120
88 123 120
88 124 120
88 124 120
88 125 120
88 125 120
88 126 120
88 126 120
88 127 120
88 127 120
88 128 120
88 128 120
88 129 120
88 129 120
88 130 120
88 131 120
88 132 120
88 133 120
88 134 120
88 135 120
88 136 120
88 137 120
88 138 120
88 139 120
88 140 120
88 141 120
88 142 120
88 143 120
88 144 120
88 145 120
88 146 120
88 147 120
88 148 120
88 149 120
88 150 120
88 151 120
88 152 120
88 153 120
88 154 120
88 155 120
88 156 120
88 157 120
88 158 120
88 159 120
88 160 120
88 161 120
88 162 120
88 163 120
88 164 120
88 165 120
88 166 120
88 167 120
88 168 120
181 190 120
180 190 120
179 190 120
178 190 120
177 190 120
176 190 120
175 190 120
174 190 120
173 190 120
172 190 120
172 190 120
171 190 120
171 190 120
170 190 120
170 190 120
169 190 120
169 190 120
168 190 120
168 190 120
167 190 120
167 190 120
166 190 120
166 190 120
165 190 120
164 190 120
163 190 120
162 190 120
161 190 120
160 190 120
159 190 120
158 190 120
157 190 120
156 190 120
155 190 120
154 190 120
153 190 120
152 190 120
151 190 120
150 190 120
149 190 120
148 190 120
147 190 120
146 190 120
145 190 120
144 190 120
143 190 120
142 190 120
141 190 120
140 190 120
139 190 120
138 190 120
137 190 120
136 190 120
136 189 120
136 188 120
136 187 120
136 186 120
136 185 120
136 184 120
136 183 120
136 182 120
136 181 120
136 180 120
136 179 120
136 178 120
136 177 120
136 176 120
136 175 120
136 174 120
136 173 120
136 172 120
136 171 120
136 170 120
136 169 120
136 168 120
136 167 120
136 166 120
136 165 120
136 164 120
136 163 120
136 162 120
136 161 120
136 160 120
136 159 120
136 158 120
136 157 120
136 156 120
136 155 120
136 154 120
136 153 120
136 152 120
136 151 120
136 150 120
136 149 120
136 148 120
136 147 120
136 146 120
136 145 120
136 144 120
Total Cost = 85392
