    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
183 41 100
183 41 100
182 41 100
182 41 100
181 41 100
181 41 100
180 41 100
180 41 100
180 41 100
179 41 200
179 41 100
178 41 200
178 41 100
177 41 200
177 41 100
176 41 200
176 41 100
176 41 100
175 41 300
175 41 100
174 41 300
174 41 100
173 41 300
173 41 100
172 41 300
172 41 100
172 41 100
171 41 400
171 41 100
170 41 400
170 41 100
170 41 100
170 41 100
169 41 600
169 41 100
169 41 100
169 41 100
168 41 800
168 41 100
168 41 100
168 41 100
167 41 1000
167 41 100
167 41 100
167 41 100
166 41 1200
166 41 100
166 41 100
166 41 100
165 41 1400
165 41 100
165 41 100
165 41 100
164 41 1600
164 41 100
164 41 100
164 41 100
164 41 100
163 41 1900
163 41 100
163 41 100
163 41 100
162 41 2100
162 41 100
162 41 100
162 41 100
161 41 2300
161 41 100
161 41 100
160 41 2400
159 41 2400
158 41 2400
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
157 41 100
156 41 1700
155 41 1700
154 41 1700
153 41 100
153 41 100
153 41 100
153 41 100
153 41 100
153 41 100
153 41 100
153 41 100
153 41 100
152 41 800
151 41 800
151 42 800
151 43 100
151 43 100
151 43 100
151 43 100
151 43 100
151 43 100
151 43 100
151 44 600
151 45 600
151 46 600
151 47 100
151 47 100
151 47 100
151 47 100
151 47 100
151 48 400
151 48 100
151 49 400
151 49 100
151 50 400
151 50 100
151 51 400
151 52 400
151 53 400
151 54 100
151 54 100
151 54 100
151 54 100
151 55 300
151 56 300
151 57 300
151 58 100
151 58 100
151 59 100
151 59 100
151 60 100
151 61 100
151 62 100
151 63 100
151 64 100
151 65 100
151 66 100
151 67 100
151 68 100
151 69 100
151 70 100
151 71 100
151 72 100
151 73 100
151 74 100
151 75 100
151 76 100
151 77 100
151 78 100
151 79 100
151 80 100
151 81 100
151 82 100
151 83 100
151 84 100
151 85 100
151 86 100
151 87 100
151 88 100
151 89 100
151 90 100
151 91 100
151 92 100
166 135 100
165 135 100
164 135 100
163 135 100
162 135 100
161 135 100
160 135 100
159 135 100
158 135 100
157 135 100
156 135 100
155 135 100
154 135 100
153 135 100
152 135 100
151 135 100
151 134 100
151 133 100
151 132 100
151 131 100
151 130 100
151 129 100
151 128 100
151 127 100
151 126 100
151 125 100
151 124 100
151 123 100
151 122 100
151 121 100
151 120 100
151 119 100
151 118 100
151 117 100
151 116 100
151 115 100
151 114 100
151 113 100
151 112 100
151 111 100
151 110 100
151 109 100
151 108 100
151 107 100
151 106 100
151 105 100
151 104 100
151 103 100
151 102 100
151 101 100
151 100 100
151 99 100
151 98 100
151 97 100
151 96 100
151 95 100
151 94 100
151 93 100
150 135 100
149 135 100
148 135 100
148 135 100
147 135 100
147 135 100
146 135 100
146 135 100
145 135 100
145 135 100
145 135 100
145 134 200
145 133 200
145 132 200
145 131 100
145 131 100
145 130 100
145 130 100
145 129 100
145 129 100
145 128 100
145 128 100
145 127 100
145 127 100
145 126 100
145 126 100
145 125 100
145 125 100
145 124 100
145 124 100
145 123 100
145 123 100
41 146 100
42 146 100
43 146 100
44 146 100
45 146 100
46 146 100
47 146 100
48 146 100
49 146 100
50 146 100
51 146 100
52 146 100
53 146 100
54 146 100
55 146 100
56 146 100
57 146 100
58 146 100
59 146 100
60 146 100
61 146 100
62 146 100
63 146 100
64 146 100
65 146 100
66 146 100
67 146 100
68 146 100
68 146 100
69 146 100
69 146 100
70 146 100
70 146 100
71 146 100
71 146 100
72 146 100
72 146 100
73 146 100
73 146 100
73 146 100
74 146 200
74 146 100
75 146 200
75 146 100
75 146 100
76 146 300
76 146 100
77 146 300
77 146 100
77 146 100
78 146 400
78 146 100
78 146 100
79 146 500
79 146 100
79 146 100
80 146 600
80 146 100
80 146 100
81 146 700
81 146 100
81 146 100
81 146 100
82 146 900
82 146 100
82 146 100
82 146 100
83 146 1100
83 146 100
83 146 100
83 146 100
84 146 1300
84 146 100
84 146 100
84 146 100
84 146 100
85 146 1600
85 146 100
85 146 100
86 146 1700
86 146 100
86 146 100
87 146 1800
87 146 100
88 146 1800
89 146 1800
90 146 1800
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
91 146 100
92 146 1400
92 146 100
93 146 1400
94 146 1400
94 146 100
95 146 1400
95 146 100
96 146 1400
96 146 100
96 146 100
97 146 1500
97 146 100
97 145 1500
97 144 1500
97 143 1500
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 142 100
97 141 1300
97 140 1300
97 139 1300
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 138 100
97 137 900
97 136 900
97 135 900
97 134 100
97 134 100
97 134 100
97 133 200
97 132 200
97 131 200
97 130 100
97 129 100
97 128 100
97 127 100
97 126 100
97 125 100
97 124 100
97 123 100
97 122 100
97 121 100
97 120 100
97 119 100
97 118 100
97 117 100
97 116 100
97 115 100
97 114 100
97 113 100
97 112 100
97 111 100
97 110 100
97 109 100
97 108 100
97 107 100
97 106 100
97 105 100
97 104 100
97 103 100
97 102 100
97 101 100
97 100 100
97 99 100
97 98 100
59 147 100
59 148 100
59 149 100
59 150 100
59 151 100
59 152 100
59 153 100
59 153 100
59 154 100
59 154 100
59 155 100
59 155 100
59 156 100
59 156 100
59 157 100
59 158 100
59 159 100
59 160 100
59 161 100
59 162 100
59 163 100
59 164 100
59 165 100
59 166 100
59 167 100
59 168 100
59 169 100
59 170 100
59 171 100
59 172 100
59 173 100
59 174 100
59 175 100
59 176 100
59 177 100
60 177 100
61 177 100
62 177 100
63 177 100
63 177 100
64 177 100
64 177 100
65 177 100
65 177 100
66 177 100
66 177 100
66 177 100
67 177 200
67 177 100
68 177 200
68 177 100
69 177 200
69 177 100
70 177 200
70 177 100
70 177 100
71 177 300
71 177 100
72 177 300
72 177 100
72 177 100
73 177 400
73 177 100
73 177 100
74 177 500
74 177 100
75 177 500
75 177 100
75 177 100
76 177 600
76 177 100
77 177 600
77 177 100
78 177 600
79 177 600
80 177 600
81 177 100
81 177 100
81 177 100
81 178 200
81 178 100
81 179 200
81 179 100
81 180 200
81 180 100
81 181 200
81 182 200
81 183 200
81 184 100
81 184 100
81 185 100
81 185 100
81 186 100
81 187 100
81 188 100
81 189 100
81 189 100
81 190 100
81 190 100
81 191 100
81 191 100
81 192 100
81 193 100
81 194 100
81 195 100
