    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
187 2 100
186 2 100
185 2 100
184 2 100
183 2 100
182 2 100
181 2 100
180 2 100
179 2 100
178 2 100
177 2 100
176 2 100
175 2 100
174 2 100
173 2 100
172 2 100
171 2 100
170 2 100
169 2 100
168 2 100
167 2 100
166 2 100
165 2 100
164 2 100
163 2 100
162 2 100
161 2 100
160 2 100
159 2 100
158 2 100
157 2 100
156 2 100
155 2 100
154 2 100
153 2 100
152 2 100
151 2 100
150 2 100
149 2 100
148 2 100
147 2 100
146 2 100
145 2 100
144 2 100
143 2 100
142 2 100
141 2 100
140 2 100
139 2 100
138 2 100
137 2 100
136 2 100
136 2 100
135 2 100
135 2 100
134 2 100
134 2 100
133 2 100
133 2 100
132 2 100
132 2 100
131 2 100
131 2 100
130 2 100
130 2 100
129 2 100
129 2 100
128 2 100
128 2 100
127 2 100
127 2 100
126 2 100
126 2 100
125 2 100
125 2 100
124 2 100
124 2 100
124 2 100
123 2 200
123 2 100
122 2 200
122 2 100
122 2 100
121 2 300
121 2 100
120 2 300
120 2 100
119 2 300
119 2 100
118 2 300
118 2 100
117 2 300
117 2 100
116 2 300
116 2 100
115 2 300
115 2 100
114 2 300
114 2 100
113 2 300
113 2 100
112 2 300
112 2 100
111 2 300
111 2 100
110 2 300
110 2 100
110 2 100
109 2 400
109 2 100
108 2 400
108 2 100
108 2 100
107 2 500
107 2 100
106 2 500
106 2 100
106 2 100
105 2 600
105 2 100
105 2 100
104 2 700
104 2 100
104 2 100
103 2 800
103 2 100
102 2 800
102 2 100
102 2 100
101 2 900
101 2 100
100 2 900
99 2 900
98 2 900
97 2 100
97 2 100
97 2 100
97 2 100
97 2 100
97 2 100
97 2 100
96 2 600
95 2 600
94 2 600
93 2 100
93 2 100
93 2 100
93 2 100
93 2 100
92 2 400
91 2 400
90 2 400
89 2 100
89 2 100
89 2 100
88 2 200
88 2 100
87 2 200
87 2 100
86 2 200
86 2 100
85 2 200
85 2 100
84 2 200
84 2 100
83 2 200
83 2 100
83 2 100
82 2 300
82 2 100
81 2 300
81 2 100
81 2 100
80 2 400
80 2 100
79 2 400
79 2 100
79 2 100
78 2 500
78 2 100
77 2 500
77 2 100
77 2 100
76 2 600
76 2 100
76 2 100
75 2 700
75 2 100
75 2 100
74 2 800
74 2 100
74 2 100
73 2 900
73 2 100
72 2 900
72 2 100
71 2 900
71 2 100
70 2 900
69 2 900
68 2 900
67 2 100
67 2 100
67 2 100
67 2 100
67 2 100
67 2 100
67 2 100
66 2 600
65 2 600
64 2 600
63 2 100
63 2 100
63 2 100
63 2 100
63 2 100
62 2 400
61 2 400
60 2 400
59 2 100
59 2 100
59 2 100
58 2 200
58 2 100
57 2 200
57 2 100
56 2 200
56 2 100
55 2 200
55 2 100
54 2 200
54 2 100
53 2 200
53 2 100
53 2 100
52 2 300
52 2 100
51 2 300
51 2 100
51 2 100
50 2 400
50 2 100
49 2 400
49 2 100
49 2 100
48 2 500
48 2 100
47 2 500
47 2 100
47 2 100
46 2 600
46 2 100
46 2 100
45 2 700
45 2 100
44 2 700
44 2 100
44 2 100
43 2 800
43 2 100
42 2 800
42 2 100
41 2 800
41 2 100
40 2 800
39 2 800
38 2 800
38 3 100
38 3 100
38 3 100
38 3 100
38 3 100
38 3 100
38 3 100
38 3 100
38 4 700
38 4 100
38 5 700
38 5 100
38 5 100
38 6 800
38 6 100
38 7 800
38 8 800
Total Cost = 65772
