    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
144 76 120
145 76 120
146 76 120
147 76 120
148 76 120
149 76 120
150 76 120
151 76 120
152 76 120
152 76 120
153 76 120
153 76 120
154 76 120
154 76 120
154 76 120
155 76 240
155 76 120
156 76 240
156 76 120
157 76 240
157 76 120
158 76 240
158 76 120
159 76 240
159 76 120
160 76 240
160 76 120
161 76 240
161 76 120
162 76 240
162 76 120
163 76 240
163 76 120
164 76 240
164 76 120
165 76 240
165 76 120
166 76 240
166 76 120
166 75 240
166 75 120
166 74 240
166 74 120
166 73 240
166 72 240
166 71 240
166 70 120
166 69 120
166 68 120
166 67 120
166 66 120
166 65 120
166 64 120
166 63 120
166 62 120
166 61 120
166 60 120
166 59 120
166 58 120
166 57 120
166 56 120
166 55 120
166 54 120
166 53 120
166 52 120
166 51 120
166 50 120
166 49 120
166 48 120
166 47 120
166 46 120
166 45 120
166 44 120
166 43 120
166 42 120
166 41 120
166 40 120
166 39 120
166 38 120
166 37 120
166 36 120
166 35 120
166 34 120
166 33 120
166 32 120
166 31 120
166 30 120
166 29 120
166 28 120
166 27 120
166 26 120
166 25 120
166 24 120
166 23 120
166 22 120
166 21 120
166 20 120
166 19 120
166 18 120
166 17 120
166 16 120
166 15 120
143 76 120
142 76 120
141 76 120
140 76 120
139 76 120
138 76 120
137 76 120
136 76 120
135 76 120
134 76 120
133 76 120
132 76 120
131 76 120
130 76 120
129 76 120
128 76 120
127 76 120
126 76 120
125 76 120
124 76 120
123 76 120
122 76 120
121 76 120
120 76 120
119 76 120
118 76 120
117 76 120
116 76 120
115 76 120
114 76 120
113 76 120
112 76 120
111 76 120
110 76 120
109 76 120
108 76 120
107 76 120
106 76 120
105 76 120
104 76 120
103 76 120
102 76 120
101 76 120
101 77 120
101 78 120
101 79 120
101 80 120
101 81 120
100 81 120
99 81 120
98 81 120
97 81 120
96 81 120
95 81 120
94 81 120
93 81 120
92 81 120
92 82 120
92 83 120
92 84 120
92 85 120
92 86 120
92 87 120
92 88 120
92 89 120
92 90 120
92 91 120
92 92 120
92 93 120
92 94 120
92 95 120
92 96 120
92 97 120
92 98 120
92 99 120
92 100 120
92 101 120
92 102 120
92 103 120
92 104 120
92 105 120
92 106 120
92 107 120
92 108 120
92 109 120
92 110 120
92 111 120
92 112 120
92 113 120
78 187 120
79 187 120
80 187 120
81 187 120
82 187 120
83 187 120
84 187 120
85 187 120
86 187 120
87 187 120
88 187 120
89 187 120
90 187 120
91 187 120
92 187 120
93 187 120
94 187 120
95 187 120
95 187 120
96 187 120
96 187 120
97 187 120
97 187 120
97 187 120
98 187 240
98 187 120
99 187 240
99 187 120
99 187 120
100 187 360
100 187 120
100 187 120
101 187 480
101 187 120
101 187 120
102 187 600
102 187 120
102 187 120
103 187 720
103 187 120
104 187 720
104 187 120
104 187 120
105 187 840
105 187 120
106 187 840
106 187 120
106 187 120
107 187 960
107 187 120
108 187 960
108 187 120
109 187 960
109 187 120
110 187 960
110 187 120
110 187 120
111 187 1080
111 187 120
112 187 1080
112 187 120
112 187 120
113 187 1200
113 187 120
113 187 120
114 187 1320
114 187 120
114 187 120
115 187 1440
115 187 120
115 187 120
116 187 1560
116 187 120
116 187 120
117 187 1680
117 187 120
117 187 120
118 187 1800
118 187 120
118 187 120
119 187 1920
119 187 120
120 187 1920
120 187 120
121 187 1920
122 187 1920
123 187 1920
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
124 187 120
125 187 1440
126 187 1440
127 187 1440
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
128 187 120
129 187 1200
129 187 120
129 187 120
130 187 1320
130 187 120
131 187 1320
131 187 120
132 187 1320
132 187 120
133 187 1320
133 187 120
133 186 1320
133 185 1320
133 184 1320
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 183 120
133 182 1080
133 182 120
133 181 1080
133 181 120
133 180 1080
133 180 120
133 179 1080
133 179 120
133 178 1080
133 178 120
133 178 120
133 177 1200
133 177 120
133 176 1200
133 176 120
133 175 1200
133 174 1200
133 173 1200
133 172 120
133 172 120
133 172 120
133 172 120
133 172 120
133 172 120
133 172 120
133 172 120
133 172 120
133 171 960
133 171 120
133 170 960
133 170 120
133 169 960
133 169 120
133 168 960
133 168 120
133 168 120
133 167 1080
133 167 120
77 187 1080
76 187 1080
75 187 1080
74 187 120
73 187 120
72 187 120
71 187 120
70 187 120
69 187 120
68 187 120
67 187 120
66 187 120
65 187 120
64 187 120
63 187 120
62 187 120
61 187 120
60 187 120
59 187 120
58 187 120
57 187 120
56 187 120
55 187 120
54 187 120
53 187 120
52 187 120
51 187 120
50 187 120
50 186 120
50 185 120
50 184 120
50 183 120
50 182 120
50 181 120
50 180 120
50 179 120
50 178 120
50 177 120
50 176 120
50 175 120
50 174 120
50 173 120
50 172 120
50 171 120
49 171 120
48 171 120
47 171 120
46 171 120
45 171 120
44 171 120
43 171 120
42 171 120
41 171 120
40 171 120
39 171 120
38 171 120
37 171 120
36 171 120
35 171 120
34 171 120
33 171 120
32 171 120
31 171 120
30 171 120
29 171 120
28 171 120
27 171 120
26 171 120
25 171 120
24 171 120
23 171 120
22 171 120
21 171 120
20 171 120
19 171 120
18 171 120
17 171 120
16 171 120
15 171 120
14 171 120
13 171 120
12 171 120
11 171 120
11 172 120
11 173 120
11 174 120
11 175 120
11 176 120
11 177 120
11 178 120
11 179 120
11 180 120
11 181 120
11 182 120
11 183 120
11 184 120
11 185 120
11 186 120
11 187 120
11 188 120
173 187 120
172 187 120
171 187 120
170 187 120
169 187 120
168 187 120
167 187 120
166 187 120
165 187 120
164 187 120
163 187 120
162 187 120
161 187 120
160 187 120
159 187 120
158 187 120
157 187 120
156 187 120
155 187 120
155 187 120
154 187 120
154 187 120
153 187 120
153 187 120
152 187 120
152 187 120
151 187 120
151 187 120
151 187 120
150 187 240
150 187 120
149 187 240
149 187 120
149 187 120
148 187 360
148 187 120
147 187 360
147 187 120
146 187 360
146 187 120
145 187 360
145 187 120
144 187 360
144 187 120
143 187 360
143 187 120
142 187 360
142 187 120
142 187 120
141 187 480
141 187 120
140 187 480
140 187 120
140 187 120
139 187 600
139 187 120
139 187 120
138 187 720
138 187 120
138 187 120
137 187 840
137 187 120
137 187 120
136 187 960
136 187 120
136 187 120
135 187 1080
135 187 120
135 187 120
134 187 1200
134 187 120
134 187 120
102 81 1320
103 81 1320
104 81 1320
105 81 120
106 81 120
107 81 120
108 81 120
109 81 120
110 81 120
111 81 120
112 81 120
113 81 120
114 81 120
115 81 120
116 81 120
117 81 120
117 80 120
117 79 120
117 78 120
117 77 120
117 75 120
117 74 120
117 73 120
117 72 120
117 71 120
117 70 120
117 69 120
117 68 120
117 67 120
117 66 120
117 65 120
117 64 120
117 63 120
117 62 120
117 61 120
117 60 120
117 59 120
117 58 120
117 57 120
117 56 120
117 55 120
117 54 120
117 53 120
117 52 120
117 51 120
117 50 120
117 49 120
117 48 120
117 47 120
117 46 120
117 45 120
117 44 120
117 43 120
117 42 120
117 41 120
117 40 120
117 39 120
117 38 120
117 37 120
Total Cost = 180352
