    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
112 186 120
113 186 120
114 186 120
115 186 120
116 186 120
117 186 120
118 186 120
119 186 120
120 186 120
121 186 120
121 186 120
122 186 120
122 186 120
123 186 120
123 186 120
123 186 120
124 186 240
124 186 120
124 186 120
125 186 360
125 186 120
125 186 120
126 186 480
126 186 120
126 186 120
127 186 600
127 186 120
127 186 120
128 186 720
128 186 120
129 186 720
129 186 120
129 186 120
130 186 840
131 186 840
132 186 840
133 186 120
133 186 120
133 186 120
133 186 120
133 186 120
134 186 480
135 186 480
136 186 480
137 186 120
137 186 120
137 186 120
138 186 240
138 186 120
139 186 240
139 186 120
140 186 240
140 186 120
141 186 240
141 186 120
142 186 240
142 186 120
143 186 240
144 186 240
145 186 240
146 186 120
146 186 120
147 186 120
147 186 120
148 186 120
148 186 120
149 186 120
149 186 120
150 186 120
150 186 120
151 186 120
151 186 120
151 186 120
152 186 240
152 186 120
152 186 120
153 186 360
153 186 120
153 186 120
153 186 120
154 186 600
154 186 120
154 186 120
155 186 720
155 186 120
155 186 120
156 186 840
156 186 120
156 186 120
156 186 120
157 186 1080
157 186 120
157 186 120
158 186 1200
158 186 120
158 186 120
158 186 120
159 186 1440
159 186 120
159 186 120
160 186 1560
160 186 120
160 186 120
160 186 120
160 185 1800
160 184 1800
160 183 1800
160 182 120
160 182 120
160 182 120
160 182 120
160 182 120
160 182 120
160 182 120
160 182 120
160 181 840
160 180 840
160 179 840
160 178 120
160 178 120
160 178 120
160 177 240
160 177 120
160 176 240
160 175 240
160 174 240
160 173 120
160 172 120
160 171 120
160 170 120
160 169 120
160 168 120
160 167 120
160 166 120
160 165 120
160 164 120
160 163 120
160 162 120
160 161 120
160 160 120
160 159 120
111 186 120
110 186 120
109 186 120
108 186 120
107 186 120
106 186 120
105 186 120
104 186 120
103 186 120
102 186 120
101 186 120
100 186 120
100 185 120
100 184 120
100 183 120
100 182 120
100 181 120
100 180 120
100 179 120
100 178 120
100 177 120
100 176 120
100 175 120
100 174 120
100 174 120
100 173 120
100 173 120
100 173 120
100 172 240
100 172 120
100 172 120
100 171 360
100 171 120
100 171 120
100 171 120
100 170 600
100 170 120
100 170 120
100 170 120
100 170 120
100 169 960
100 169 120
100 169 120
100 169 120
100 169 120
100 168 1320
100 168 120
100 168 120
100 168 120
100 168 120
100 167 1680
100 167 120
100 167 120
100 167 120
100 167 120
100 166 2040
100 166 120
100 166 120
100 166 120
100 166 120
100 165 2400
100 165 120
100 165 120
100 165 120
100 164 2640
100 164 120
100 164 120
100 163 2760
100 163 120
100 162 2760
100 161 2760
100 160 2760
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 159 120
100 158 1560
100 157 1560
100 156 1560
100 155 120
100 155 120
100 155 120
100 155 120
100 155 120
100 154 480
100 153 480
100 152 480
100 151 120
100 150 120
100 149 120
100 148 120
100 147 120
100 146 120
100 145 120
100 144 120
100 143 120
100 142 120
100 141 120
100 140 120
100 139 120
99 139 120
98 139 120
97 139 120
96 139 120
95 139 120
94 139 120
93 139 120
92 139 120
91 139 120
90 139 120
89 139 120
88 139 120
87 139 120
86 139 120
86 138 120
86 137 120
86 136 120
86 135 120
86 134 120
86 133 120
86 132 120
86 131 120
86 130 120
86 129 120
86 128 120
86 127 120
86 126 120
86 125 120
86 124 120
86 123 120
86 122 120
86 121 120
86 120 120
86 119 120
86 118 120
86 117 120
86 116 120
86 115 120
86 114 120
86 113 120
86 112 120
86 111 120
86 110 120
86 109 120
86 108 120
86 107 120
86 106 120
86 105 120
86 104 120
87 104 120
88 104 120
89 104 120
90 104 120
91 104 120
92 104 120
93 104 120
94 104 120
95 104 120
96 104 120
97 104 120
98 104 120
99 104 120
100 104 120
100 104 120
101 104 120
101 104 120
101 104 120
102 104 240
102 104 120
102 104 120
102 104 120
103 104 480
103 104 120
103 104 120
103 104 120
103 104 120
104 104 840
104 104 120
104 104 120
104 104 120
104 104 120
105 104 1200
105 104 120
105 104 120
105 104 120
105 104 120
105 104 120
106 104 1680
106 104 120
106 104 120
106 104 120
106 104 120
106 104 120
107 104 2160
107 104 120
107 104 120
107 104 120
107 104 120
108 104 2520
108 104 120
108 104 120
108 104 120
108 104 120
109 104 2880
109 104 120
109 104 120
109 104 120
110 104 3120
110 104 120
110 104 120
110 104 120
111 104 3360
111 104 120
112 104 3360
112 104 120
113 104 3360
114 104 3360
115 104 3360
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
116 104 120
117 104 1920
118 104 1920
119 104 1920
120 104 120
120 104 120
120 104 120
120 104 120
120 104 120
121 104 480
122 104 480
123 104 480
124 104 120
124 104 120
125 104 120
125 104 120
126 104 120
126 104 120
127 104 120
127 104 120
128 104 120
129 104 120
130 104 120
131 104 120
132 104 120
132 103 120
132 102 120
132 101 120
132 100 120
132 100 120
132 99 120
132 99 120
132 98 120
132 98 120
132 97 120
132 96 120
132 95 120
132 94 120
132 93 120
132 92 120
133 92 120
134 92 120
135 92 120
136 92 120
137 92 120
138 92 120
138 92 120
139 92 120
139 92 120
140 92 120
140 92 120
140 92 120
141 92 240
141 92 120
141 92 120
142 92 360
142 92 120
142 92 120
143 92 480
143 92 120
144 92 480
144 92 120
144 92 120
145 92 600
146 92 600
147 92 600
148 92 120
148 92 120
148 92 120
148 92 120
149 92 360
149 92 120
150 92 360
150 92 120
151 92 360
151 91 360
151 91 120
151 90 360
151 90 120
151 89 360
151 89 120
151 89 120
151 88 480
