    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
131 154 120
130 154 120
129 154 120
128 154 120
127 154 120
126 154 120
125 154 120
124 154 120
123 154 120
122 154 120
121 154 120
120 154 120
119 154 120
118 154 120
117 154 120
116 154 120
115 154 120
114 154 120
113 154 120
112 154 120
111 154 120
110 154 120
109 154 120
108 154 120
107 154 120
106 154 120
105 154 120
104 154 120
103 154 120
102 154 120
101 154 120
100 154 120
99 154 120
98 154 120
97 154 120
96 154 120
96 154 120
95 154 120
95 154 120
94 154 120
94 154 120
94 154 120
93 154 240
93 154 120
93 154 120
92 154 360
92 154 120
92 154 120
92 154 120
91 154 600
91 154 120
90 154 600
90 154 120
90 154 120
89 154 720
89 154 120
88 154 720
88 154 120
87 154 720
86 154 720
85 154 720
84 154 120
84 154 120
84 154 120
84 154 120
83 154 360
83 154 120
82 154 360
81 154 360
80 154 360
79 154 120
79 154 120
78 154 120
78 154 120
77 154 120
77 154 120
76 154 120
75 154 120
74 154 120
73 154 120
72 154 120
71 154 120
70 154 120
69 154 120
68 154 120
67 154 120
66 154 120
65 154 120
64 154 120
63 154 120
62 154 120
61 154 120
60 154 120
59 154 120
58 154 120
57 154 120
56 154 120
55 154 120
54 154 120
53 154 120
52 154 120
51 154 120
50 154 120
49 154 120
48 154 120
47 154 120
46 154 120
45 154 120
44 154 120
43 154 120
42 154 120
41 154 120
41 154 120
40 154 120
40 154 120
39 154 120
39 154 120
38 154 120
38 154 120
37 154 120
36 154 120
35 154 120
34 154 120
33 154 120
32 154 120
31 154 120
30 154 120
29 154 120
28 154 120
27 154 120
26 154 120
25 154 120
24 154 120
23 154 120
22 154 120
21 154 120
20 154 120
19 154 120
18 154 120
17 154 120
16 154 120
15 154 120
14 154 120
13 154 120
12 154 120
11 154 120
11 153 120
11 152 120
11 151 120
11 150 120
11 149 120
11 148 120
11 147 120
11 146 120
11 145 120
11 144 120
11 143 120
11 142 120
Total Cost = 34352
