    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 68 100
14 68 100
15 68 100
16 68 100
17 68 100
18 68 100
19 68 100
20 68 100
21 68 100
22 68 100
23 68 100
24 68 100
24 67 100
24 66 100
24 65 100
24 64 100
24 63 100
24 62 100
24 61 100
24 60 100
24 59 100
24 58 100
24 57 100
24 56 100
24 55 100
24 54 100
24 53 100
24 52 100
24 51 100
24 50 100
24 49 100
24 48 100
24 47 100
24 46 100
24 45 100
24 44 100
24 43 100
24 42 100
24 42 100
24 41 100
24 41 100
24 40 100
24 40 100
24 39 100
24 39 100
24 38 100
24 38 100
24 37 100
24 37 100
24 36 100
24 36 100
24 36 100
24 35 200
24 35 100
24 34 200
24 34 100
24 33 200
24 33 100
24 32 200
24 32 100
24 31 200
24 31 100
24 31 100
24 30 300
24 30 100
24 29 300
24 29 100
24 28 300
24 27 300
24 26 300
24 25 100
24 25 100
24 25 100
24 24 200
24 24 100
24 23 200
24 23 100
24 22 200
24 22 100
24 21 200
24 21 100
24 20 200
24 20 100
24 19 200
24 19 100
24 18 200
24 18 100
24 17 200
24 17 100
24 16 200
24 16 100
24 15 200
24 15 100
0 29 200
1 29 200
2 29 200
3 29 100
4 29 100
5 29 100
6 29 100
7 29 100
8 29 100
9 29 100
10 29 100
11 29 100
12 29 100
13 29 100
14 29 100
15 29 100
16 29 100
17 29 100
18 29 100
19 29 100
19 29 100
20 29 100
20 29 100
21 29 100
21 29 100
22 29 100
22 29 100
22 29 100
23 29 200
23 29 100
12 68 200
11 68 200
10 68 200
9 68 100
8 68 100
8 69 100
8 70 100
8 71 100
8 72 100
8 73 100
8 74 100
8 75 100
8 76 100
8 77 100
8 78 100
8 79 100
8 80 100
8 81 100
8 82 100
8 83 100
8 84 100
8 85 100
8 86 100
8 87 100
8 88 100
8 89 100
8 90 100
8 91 100
8 92 100
8 93 100
8 94 100
8 95 100
8 96 100
8 97 100
8 98 100
8 99 100
8 100 100
8 101 100
8 102 100
8 103 100
8 104 100
8 105 100
8 106 100
8 107 100
8 108 100
8 109 100
8 110 100
8 111 100
8 112 100
8 113 100
8 114 100
8 115 100
8 116 100
8 117 100
8 118 100
9 118 100
10 118 100
11 118 100
12 118 100
13 118 100
14 118 100
15 118 100
16 118 100
17 118 100
18 118 100
19 118 100
20 118 100
21 118 100
21 118 100
22 118 100
22 118 100
23 118 100
23 118 100
24 118 100
24 118 100
24 118 100
25 118 200
25 118 100
26 118 200
26 118 100
26 118 100
27 118 300
27 118 100
28 118 300
28 118 100
29 118 300
29 118 100
30 118 300
30 118 100
31 118 300
31 118 100
31 118 100
32 118 400
32 118 100
33 118 400
33 118 100
34 118 400
34 118 100
35 118 400
35 118 100
36 118 400
36 118 100
37 118 400
37 118 100
37 118 100
38 118 500
38 118 100
39 118 500
39 118 100
40 118 500
40 118 100
40 118 100
41 118 600
41 118 100
42 118 600
42 118 100
42 118 100
43 118 700
43 118 100
44 118 700
44 118 100
44 119 700
44 119 100
44 120 700
44 120 100
44 121 700
44 121 100
44 121 100
44 122 800
44 122 100
44 123 800
44 123 100
44 124 800
44 124 100
44 125 800
44 125 100
44 126 800
44 127 800
44 128 800
44 129 100
44 129 100
44 129 100
44 129 100
44 129 100
44 129 100
44 129 100
44 130 600
44 131 600
44 132 600
44 133 100
44 133 100
44 133 100
44 133 100
44 133 100
44 134 400
44 135 400
44 136 400
44 137 100
44 137 100
44 137 100
44 137 100
44 138 300
44 138 100
45 138 300
45 138 100
46 138 300
46 138 100
47 138 300
47 138 100
48 138 300
48 138 100
49 138 300
49 138 100
50 138 300
50 138 100
51 138 300
51 138 100
52 138 300
52 138 100
53 138 300
53 138 100
53 138 100
54 138 400
54 138 100
55 138 400
55 138 100
55 138 100
56 138 500
56 138 100
56 138 100
57 138 600
57 138 100
57 138 100
58 138 700
58 138 100
59 138 700
59 138 100
59 138 100
60 138 800
60 138 100
61 138 800
61 138 100
62 138 800
62 138 100
63 138 800
63 138 100
64 138 800
65 138 800
66 138 800
67 138 100
67 138 100
67 138 100
67 138 100
67 138 100
67 138 100
67 138 100
68 138 600
69 138 600
70 138 600
71 138 100
71 138 100
71 138 100
71 138 100
71 138 100
72 138 400
72 138 100
72 139 400
72 139 100
72 140 400
72 141 400
72 142 400
72 143 100
72 143 100
72 143 100
72 144 200
72 144 100
72 145 200
72 145 100
72 146 200
72 146 100
72 147 200
72 147 100
72 148 200
72 148 100
72 149 200
72 149 100
72 150 200
72 150 100
72 151 200
72 151 100
72 152 200
72 152 100
72 153 200
72 153 100
72 154 200
72 154 100
72 155 200
72 155 100
72 156 200
72 156 100
72 157 200
72 157 100
72 158 200
72 158 100
72 159 200
72 159 100
72 160 200
72 161 200
72 162 200
72 163 100
72 163 100
72 164 100
72 164 100
72 165 100
72 165 100
72 166 100
72 166 100
72 167 100
72 167 100
72 168 100
72 168 100
72 168 100
72 169 200
72 169 100
72 170 200
72 170 100
72 171 200
72 171 100
72 172 200
72 172 100
72 173 200
72 173 100
72 174 200
72 174 100
72 175 200
72 175 100
72 175 100
72 176 300
72 176 100
72 177 300
72 177 100
72 178 300
72 178 100
72 178 100
72 179 400
72 179 100
72 180 400
72 180 100
72 180 100
72 181 500
72 181 100
72 182 500
72 182 100
72 183 500
72 183 100
72 184 500
72 185 500
72 186 500
72 187 100
72 187 100
72 187 100
72 187 100
72 187 100
72 188 400
72 189 400
72 190 400
72 191 100
72 191 100
72 191 100
72 192 200
72 192 100
72 193 200
72 193 100
72 194 200
72 195 200
72 196 200
72 197 100
72 197 100
72 198 100
72 198 100
73 198 100
73 198 100
74 198 100
75 198 100
76 198 100
77 198 100
78 198 100
79 198 100
80 198 100
81 198 100
82 198 100
83 198 100
84 198 100
85 198 100
86 198 100
87 198 100
88 198 100
89 198 100
90 198 100
91 198 100
92 198 100
93 198 100
94 198 100
95 198 100
96 198 100
97 198 100
98 198 100
