    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
150 196 100
149 196 100
148 196 100
147 196 100
146 196 100
145 196 100
144 196 100
144 195 100
144 194 100
144 193 100
144 192 100
144 191 100
144 190 100
144 189 100
144 188 100
144 187 100
144 186 100
144 185 100
144 184 100
144 183 100
144 182 100
144 181 100
144 180 100
144 179 100
144 178 100
144 177 100
144 176 100
144 175 100
144 174 100
144 173 100
144 172 100
144 171 100
144 170 100
144 169 100
144 168 100
144 167 100
144 166 100
144 165 100
144 164 100
144 163 100
144 162 100
144 161 100
144 160 100
144 159 100
144 159 100
144 158 100
144 158 100
144 157 100
144 157 100
144 156 100
144 156 100
144 155 100
144 155 100
144 155 100
144 154 200
144 154 100
144 153 200
144 153 100
144 152 200
144 152 100
144 152 100
144 151 300
144 151 100
144 151 100
144 150 400
144 150 100
144 150 100
144 149 500
144 149 100
144 149 100
144 148 600
144 148 100
144 148 100
144 148 100
144 147 800
144 147 100
144 147 100
144 146 900
144 146 100
144 145 900
144 144 900
144 143 900
144 142 100
144 142 100
144 142 100
144 142 100
144 142 100
144 142 100
144 141 500
144 141 100
144 140 500
144 139 500
144 138 500
144 137 100
144 137 100
144 137 100
144 136 200
144 136 100
144 135 200
144 135 100
144 134 200
144 134 100
144 133 200
144 133 100
144 132 200
144 132 100
144 132 100
144 131 300
144 131 100
144 130 300
144 130 100
144 130 100
144 129 400
144 129 100
144 128 400
144 128 100
144 128 100
144 127 500
144 127 100
144 126 500
144 126 100
144 125 500
144 125 100
144 124 500
144 123 500
144 122 500
144 121 100
144 121 100
144 121 100
144 121 100
144 121 100
144 121 100
144 120 500
144 120 100
144 120 100
144 119 600
144 119 100
144 119 100
144 118 700
144 118 100
144 118 100
144 118 100
144 117 900
144 117 100
144 117 100
144 117 100
144 116 1100
144 116 100
144 116 100
144 116 100
144 115 1300
144 115 100
144 115 100
144 114 1400
144 114 100
144 113 1400
144 113 100
144 113 100
144 112 1500
144 112 100
144 111 1500
144 111 100
144 110 1500
144 110 100
144 110 100
144 109 1600
144 109 100
144 109 100
144 108 1700
144 108 100
144 108 100
144 107 1800
144 107 100
144 107 100
144 107 100
144 106 2000
144 106 100
144 106 100
144 105 2100
144 105 100
144 104 2100
144 104 100
144 104 100
144 103 2200
144 102 2200
144 101 2200
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 100 100
144 99 1300
144 98 1300
144 97 1300
144 96 100
144 96 100
144 96 100
144 96 100
144 96 100
144 95 400
144 94 400
144 93 400
144 92 100
144 92 100
144 91 100
144 91 100
144 90 100
144 90 100
144 89 100
144 89 100
144 88 100
144 88 100
144 87 100
144 87 100
144 86 100
144 86 100
144 85 100
144 85 100
144 84 100
144 84 100
144 84 100
144 83 200
144 83 100
144 82 200
144 82 100
144 82 100
144 81 300
144 81 100
144 80 300
144 80 100
144 79 300
144 79 100
144 78 300
144 78 100
144 77 300
144 77 100
144 76 300
144 76 100
144 75 300
144 75 100
144 74 300
144 74 100
144 74 100
144 73 400
144 73 100
144 72 400
144 72 100
144 72 100
144 71 500
144 71 100
144 71 100
144 71 100
144 70 700
144 70 100
144 70 100
144 69 800
144 69 100
144 69 100
144 69 100
144 68 1000
144 68 100
144 68 100
144 68 100
144 67 1200
144 67 100
144 67 100
144 67 100
144 66 1400
144 66 100
144 65 1400
144 65 100
144 65 100
144 64 1500
144 64 100
144 63 1500
144 63 100
144 62 1500
144 62 100
144 61 1500
144 61 100
144 61 100
144 60 1600
144 60 100
144 60 100
144 59 1700
144 59 100
144 59 100
144 58 1800
144 58 100
144 57 1800
144 57 100
144 56 1800
144 55 1800
144 54 1800
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 53 100
144 52 1000
144 51 1000
144 50 1000
144 49 100
144 49 100
144 49 100
144 48 200
144 48 100
144 47 200
144 46 200
144 45 200
144 44 100
144 44 100
144 43 100
144 43 100
144 42 100
144 42 100
144 41 100
144 41 100
144 40 100
144 40 100
144 39 100
144 39 100
144 38 100
144 38 100
143 196 100
143 196 100
142 196 100
142 196 100
141 196 100
141 196 100
141 196 100
140 196 200
140 196 100
140 196 100
139 196 300
139 196 100
139 196 100
138 196 400
138 196 100
137 196 400
137 196 100
137 196 100
136 196 500
136 196 100
135 196 500
135 196 100
135 196 100
134 196 600
134 196 100
134 196 100
133 196 700
133 196 100
133 196 100
133 195 800
133 195 100
133 194 800
133 194 100
133 193 800
133 192 800
133 191 800
133 190 100
133 190 100
133 190 100
133 190 100
133 190 100
133 189 400
133 188 400
133 187 400
133 186 100
133 186 100
133 185 100
133 185 100
133 184 100
133 184 100
133 183 100
133 182 100
133 181 100
133 180 100
133 179 100
133 178 100
133 177 100
133 176 100
133 175 100
133 174 100
133 173 100
133 172 100
133 171 100
133 170 100
133 169 100
133 168 100
133 167 100
133 167 100
133 166 100
133 166 100
133 165 100
133 165 100
132 165 100
132 165 100
131 165 100
131 165 100
131 165 100
130 165 200
130 165 100
130 165 100
129 165 300
129 165 100
128 165 300
128 165 100
127 165 300
126 165 300
125 165 300
124 165 100
124 165 100
124 164 100
124 164 100
124 164 100
124 163 200
124 163 100
124 163 100
124 162 300
124 162 100
124 162 100
124 161 400
124 161 100
124 161 100
124 160 500
124 160 100
124 160 100
124 159 600
124 159 100
124 159 100
124 158 700
124 158 100
124 158 100
124 158 100
124 157 900
124 157 100
124 157 100
124 156 1000
124 156 100
124 156 100
124 155 1100
124 155 100
124 155 100
124 155 100
124 154 1300
124 154 100
124 154 100
124 153 1400
124 153 100
124 153 100
124 153 100
124 152 1600
124 152 100
124 152 100
124 151 1700
124 151 100
124 151 100
124 151 100
124 150 1900
124 150 100
124 150 100
124 149 2000
124 149 100
124 149 100
124 148 2100
124 147 2100
124 146 2100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 145 100
124 144 1400
124 143 1400
124 142 1400
124 141 100
124 141 100
124 141 100
124 141 100
124 141 100
124 141 100
124 141 100
124 141 100
124 141 100
124 140 800
124 139 800
124 138 800
124 137 100
124 137 100
124 137 100
124 137 100
124 136 300
124 135 300
124 134 300
124 133 100
124 132 100
124 131 100
124 130 100
35 122 100
36 122 100
36 121 100
36 120 100
36 119 100
36 118 100
36 117 100
36 116 100
36 115 100
36 114 100
36 113 100
36 112 100
36 111 100
36 110 100
36 109 100
36 108 100
36 107 100
36 106 100
36 105 100
36 104 100
36 103 100
36 102 100
36 101 100
36 100 100
36 99 100
36 98 100
36 97 100
36 97 100
36 96 100
36 96 100
36 95 100
36 95 100
36 94 100
36 94 100
36 93 100
36 93 100
36 92 100
36 92 100
36 91 100
36 91 100
36 90 100
36 90 100
36 89 100
36 89 100
36 88 100
36 88 100
36 87 100
36 87 100
37 122 100
38 122 100
39 122 100
40 122 100
41 122 100
42 122 100
43 122 100
44 122 100
45 122 100
45 122 100
45 123 100
45 123 100
45 124 100
45 124 100
45 125 100
45 125 100
45 125 100
45 126 200
45 126 100
45 127 200
45 127 100
45 128 200
45 128 100
45 129 200
45 129 100
45 130 200
45 130 100
45 131 200
45 131 100
45 132 200
45 132 100
45 133 200
45 133 100
45 134 200
45 134 100
45 135 200
45 135 100
45 136 200
45 136 100
45 137 200
45 137 100
45 137 100
45 138 300
45 138 100
45 139 300
45 139 100
45 139 100
45 140 400
45 140 100
45 141 400
45 141 100
45 142 400
45 142 100
45 143 400
45 143 100
45 144 400
45 144 100
45 145 400
45 145 100
45 146 400
45 146 100
45 147 400
45 148 400
45 149 400
45 150 100
45 150 100
45 151 100
45 152 100
45 153 100
45 154 100
45 155 100
45 156 100
45 157 100
45 158 100
45 159 100
45 160 100
45 161 100
45 162 100
45 163 100
45 164 100
45 165 100
45 166 100
45 167 100
45 168 100
45 169 100
45 170 100
79 58 100
78 58 100
77 58 100
76 58 100
75 58 100
74 58 100
73 58 100
72 58 100
71 58 100
70 58 100
69 58 100
69 58 100
68 58 100
68 58 100
67 58 100
67 58 100
66 58 100
66 58 100
65 58 100
65 58 100
65 58 100
64 58 200
64 58 100
64 58 100
63 58 300
63 58 100
63 58 100
62 58 400
62 58 100
62 58 100
61 58 500
61 58 100
61 58 100
60 58 600
60 58 100
60 58 100
59 58 700
59 58 100
59 58 100
58 58 800
58 58 100
57 58 800
57 58 100
57 58 100
56 58 900
56 58 100
55 58 900
55 58 100
54 58 900
54 58 100
53 58 900
53 58 100
53 58 100
52 58 1000
52 58 100
52 58 100
51 58 1100
51 58 100
51 58 100
50 58 1200
50 58 100
50 58 100
50 58 100
50 58 100
49 58 1500
49 58 100
49 58 100
49 58 100
48 58 1700
48 58 100
48 58 100
48 58 100
48 58 100
48 58 100
47 58 2100
47 58 100
47 58 100
47 58 100
46 58 2300
46 58 100
46 58 100
46 58 100
46 58 100
45 58 2600
45 58 100
45 58 100
45 58 100
44 58 2800
44 58 100
44 58 100
43 58 2900
43 58 100
43 58 100
42 58 3000
42 58 100
41 58 3000
40 58 3000
39 58 3000
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
38 58 100
37 58 2100
36 58 2100
36 59 2100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 60 100
36 61 1400
36 62 1400
36 63 1400
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 64 100
36 65 1000
36 66 1000
36 67 1000
36 68 100
36 68 100
36 68 100
36 68 100
36 68 100
36 68 100
36 69 500
36 69 100
36 70 500
36 70 100
36 71 500
36 71 100
36 71 100
36 72 600
36 72 100
36 73 600
36 73 100
36 74 600
36 74 100
36 75 600
36 76 600
36 77 600
36 78 100
36 78 100
36 78 100
36 78 100
36 79 300
36 79 100
36 80 300
36 80 100
36 81 300
36 81 100
36 82 300
36 82 100
36 83 300
36 83 100
36 84 300
36 84 100
36 85 300
36 86 300
73 57 300
73 56 100
73 55 100
73 55 100
