    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
131 110 50
130 110 50
129 110 50
128 110 50
127 110 50
126 110 50
125 110 50
124 110 50
123 110 50
122 110 50
121 110 50
120 110 50
119 110 50
118 110 50
117 110 50
116 110 50
115 110 50
114 110 50
113 110 50
112 110 50
111 110 50
111 110 50
110 110 50
110 110 50
109 110 50
109 110 50
109 110 50
108 110 50
108 110 50
108 110 50
107 110 50
107 110 50
107 110 50
107 110 50
106 110 50
106 110 50
106 110 50
106 110 50
106 110 50
106 110 50
105 110 50
105 110 50
105 110 50
105 110 50
105 110 50
105 110 50
105 110 50
105 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
104 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
103 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
102 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
101 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
100 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
99 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
98 110 50
