    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
127 112 100
126 112 100
125 112 100
124 112 100
123 112 100
122 112 100
121 112 100
120 112 100
119 112 100
118 112 100
118 112 100
117 112 100
117 112 100
117 112 100
116 112 200
116 112 100
116 112 100
115 112 300
115 112 100
115 112 100
115 112 100
114 112 500
114 112 100
114 112 100
114 112 100
113 112 700
113 112 100
113 112 100
113 112 100
113 112 100
112 112 1000
112 112 100
112 112 100
112 112 100
112 112 100
111 112 1300
111 112 100
111 112 100
111 112 100
110 112 1500
110 112 100
110 112 100
110 112 100
110 112 100
109 112 1800
109 112 100
109 112 100
109 112 100
109 112 100
108 112 2100
108 112 100
108 112 100
108 112 100
107 112 2300
107 112 100
107 112 100
107 112 100
106 112 2500
106 112 100
106 112 100
105 112 2600
105 112 100
105 112 100
104 112 2700
104 112 100
103 112 2700
102 112 2700
101 112 2700
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
100 112 100
99 112 1900
98 112 1900
97 112 1900
96 112 100
96 112 100
96 112 100
96 112 100
96 112 100
95 112 400
94 112 400
93 112 400
92 112 100
91 112 100
90 112 100
89 112 100
88 112 100
87 112 100
86 112 100
86 111 100
86 110 100
86 109 100
86 108 100
86 107 100
86 106 100
86 105 100
86 104 100
86 103 100
86 102 100
128 112 100
129 112 100
130 112 100
131 112 100
132 112 100
133 112 100
134 112 100
135 112 100
136 112 100
137 112 100
138 112 100
138 112 100
139 112 100
139 112 100
140 112 100
140 112 100
141 112 100
141 112 100
142 112 100
142 112 100
143 112 100
143 112 100
144 112 100
145 112 100
146 112 100
147 112 100
148 112 100
149 112 100
150 112 100
151 112 100
152 112 100
153 112 100
154 112 100
155 112 100
156 112 100
157 112 100
158 112 100
159 112 100
160 112 100
161 112 100
162 112 100
163 112 100
164 112 100
165 112 100
166 112 100
167 112 100
168 112 100
169 112 100
170 112 100
170 112 100
171 112 100
171 112 100
172 112 100
172 112 100
172 112 100
173 112 200
173 112 100
174 112 200
174 112 100
174 112 100
175 112 300
175 112 100
175 112 100
176 112 400
176 112 100
176 112 100
177 112 500
177 112 100
177 112 100
178 112 600
178 112 100
179 112 600
180 112 600
181 112 600
182 112 100
182 112 100
182 112 100
183 112 200
184 112 200
185 112 200
186 112 100
187 112 100
188 112 100
189 112 100
190 112 100
190 113 100
189 113 100
188 113 100
187 113 100
186 113 100
185 113 100
184 113 100
183 113 100
183 113 100
182 113 100
182 113 100
181 113 100
181 113 100
181 113 100
180 113 200
180 113 100
180 113 100
179 113 300
179 113 100
179 113 100
178 113 400
178 113 100
177 113 400
177 113 100
176 113 400
175 113 400
174 113 400
173 113 100
173 113 100
172 113 100
172 113 100
171 113 100
171 114 100
171 115 100
171 116 100
171 117 100
171 118 100
171 119 100
171 120 100
171 121 100
171 122 100
171 123 100
171 124 100
171 125 100
171 126 100
171 126 100
171 127 100
171 127 100
171 128 100
171 128 100
171 129 100
171 129 100
171 130 100
171 130 100
171 130 100
171 131 200
171 131 100
171 132 200
171 132 100
171 132 100
171 133 300
171 133 100
171 134 300
171 134 100
171 135 300
171 135 100
171 136 300
171 136 100
171 137 300
171 138 300
171 139 300
171 140 100
171 141 100
171 142 100
171 143 100
171 144 100
171 145 100
147 66 100
146 66 100
145 66 100
144 66 100
143 66 100
142 66 100
141 66 100
141 65 100
141 64 100
141 63 100
141 62 100
141 61 100
141 60 100
141 59 100
141 58 100
141 57 100
141 57 100
141 56 100
141 56 100
141 56 100
141 55 200
141 55 100
141 55 100
141 54 300
141 54 100
141 54 100
141 54 100
141 53 500
141 53 100
141 53 100
141 53 100
141 53 100
141 52 800
141 52 100
141 52 100
141 52 100
141 52 100
141 52 100
141 51 1200
141 51 100
141 51 100
141 51 100
141 51 100
141 50 1500
141 50 100
141 50 100
141 50 100
141 50 100
141 49 1800
141 49 100
141 49 100
141 49 100
141 48 2000
141 48 100
141 48 100
141 47 2100
141 47 100
141 46 2100
141 46 100
141 45 2100
141 45 100
141 44 2100
141 44 100
141 43 2100
141 42 2100
141 41 2100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 40 100
141 39 1600
141 38 1600
141 37 1600
141 36 100
141 36 100
141 36 100
141 36 100
141 36 100
141 36 100
141 36 100
141 35 600
141 34 600
141 33 600
141 32 100
141 32 100
141 31 100
141 30 100
141 29 100
141 28 100
141 27 100
141 26 100
141 25 100
141 24 100
141 23 100
141 22 100
78 73 100
79 73 100
80 73 100
81 73 100
82 73 100
83 73 100
84 73 100
85 73 100
86 73 100
86 74 100
86 75 100
86 76 100
86 77 100
86 78 100
86 79 100
86 80 100
86 81 100
86 82 100
86 83 100
86 84 100
86 85 100
86 86 100
86 87 100
