    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
136 123 120
135 123 120
134 123 120
133 123 120
132 123 120
131 123 120
130 123 120
129 123 120
128 123 120
127 123 120
126 123 120
125 123 120
124 123 120
123 123 120
122 123 120
121 123 120
120 123 120
119 123 120
118 123 120
117 123 120
116 123 120
115 123 120
114 123 120
113 123 120
113 123 120
112 123 120
112 123 120
111 123 120
111 123 120
111 123 120
111 123 120
110 123 360
110 123 120
110 123 120
109 123 480
109 123 120
109 123 120
108 123 600
108 123 120
108 123 120
108 123 120
107 123 840
107 123 120
106 123 840
106 123 120
106 123 120
105 123 960
105 123 120
105 123 120
104 123 1080
104 123 120
103 123 1080
103 123 120
102 123 1080
102 123 120
102 123 120
101 123 1200
101 123 120
100 123 1200
100 123 120
99 123 1200
99 123 120
99 123 120
98 123 1320
98 123 120
98 123 120
97 123 1440
97 123 120
97 123 120
96 123 1560
96 123 120
96 123 120
96 123 120
95 123 1800
95 123 120
95 123 120
94 123 1920
94 123 120
94 123 120
93 123 2040
93 123 120
93 123 120
92 123 2160
92 123 120
91 123 2160
91 123 120
90 123 2160
89 123 2160
88 123 2160
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
87 123 120
86 123 1440
85 123 1440
85 122 1440
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 121 120
85 120 1200
85 120 120
85 120 120
85 119 1320
85 119 120
85 119 120
85 118 1440
85 118 120
85 117 1440
85 117 120
85 116 1440
85 115 1440
85 114 1440
85 113 120
85 113 120
85 113 120
85 113 120
85 113 120
85 113 120
85 113 120
85 112 720
85 111 720
85 110 720
85 109 120
85 109 120
85 109 120
85 108 240
85 107 240
85 106 240
85 105 120
85 104 120
85 103 120
85 102 120
85 101 120
132 124 120
132 125 120
132 126 120
132 127 120
132 128 120
132 129 120
132 130 120
132 131 120
132 132 120
132 133 120
132 134 120
132 135 120
132 136 120
132 137 120
132 138 120
132 139 120
132 140 120
132 141 120
132 142 120
132 143 120
132 144 120
132 145 120
132 146 120
132 147 120
132 148 120
132 149 120
132 150 120
132 151 120
132 152 120
132 153 120
132 154 120
132 155 120
132 156 120
132 157 120
132 158 120
132 159 120
132 159 120
132 160 120
132 160 120
132 160 120
132 161 240
132 161 120
132 162 240
132 162 120
132 162 120
132 163 360
132 163 120
132 163 120
132 164 480
132 164 120
132 164 120
132 165 600
132 165 120
132 165 120
132 166 720
132 166 120
132 166 120
132 167 840
132 167 120
132 168 840
132 169 840
132 170 840
132 171 120
132 171 120
132 171 120
132 171 120
132 172 360
132 173 360
132 174 360
132 175 120
132 175 120
132 176 120
132 176 120
132 177 120
132 177 120
132 178 120
132 178 120
132 179 120
132 180 120
132 181 120
132 182 120
132 183 120
132 184 120
132 185 120
132 186 120
132 187 120
132 188 120
132 189 120
132 190 120
132 191 120
132 192 120
132 193 120
132 194 120
132 195 120
132 196 120
132 197 120
132 198 120
131 198 120
130 198 120
129 198 120
128 198 120
127 198 120
126 198 120
125 198 120
124 198 120
123 198 120
122 198 120
121 198 120
120 198 120
119 198 120
118 198 120
117 198 120
116 198 120
115 198 120
114 198 120
113 198 120
112 198 120
111 198 120
110 198 120
109 198 120
108 198 120
107 198 120
106 198 120
105 198 120
104 198 120
103 198 120
102 198 120
101 198 120
100 198 120
99 198 120
98 198 120
97 198 120
96 198 120
95 198 120
95 198 120
94 198 120
94 198 120
93 198 120
93 198 120
93 198 120
92 198 240
92 198 120
92 198 120
91 198 360
91 198 120
91 198 120
90 198 480
90 198 120
90 198 120
90 198 120
29 169 720
30 169 720
31 169 720
32 169 120
33 169 120
34 169 120
35 169 120
36 169 120
37 169 120
38 169 120
39 169 120
40 169 120
41 169 120
42 169 120
43 169 120
44 169 120
45 169 120
46 169 120
47 169 120
48 169 120
49 169 120
50 169 120
51 169 120
52 169 120
53 169 120
54 169 120
55 169 120
56 169 120
57 169 120
58 169 120
59 169 120
60 169 120
60 169 120
61 169 120
61 169 120
62 169 120
62 169 120
63 169 120
63 169 120
64 169 120
64 169 120
64 169 120
64 170 240
64 171 240
64 172 240
64 173 120
64 173 120
64 174 120
28 169 120
27 169 120
26 169 120
25 169 120
24 169 120
23 169 120
22 169 120
21 169 120
20 169 120
19 169 120
18 169 120
17 169 120
16 169 120
15 169 120
14 169 120
13 169 120
12 169 120
11 169 120
10 169 120
9 169 120
8 169 120
7 169 120
6 169 120
5 169 120
4 169 120
3 169 120
3 168 120
3 167 120
3 166 120
3 165 120
3 164 120
3 163 120
3 162 120
34 58 120
34 58 120
34 58 120
34 58 120
34 58 120
34 58 120
35 58 600
35 58 120
36 58 600
36 58 120
36 58 120
37 58 720
37 58 120
38 58 720
38 58 120
39 58 720
39 58 120
40 58 720
40 58 120
41 58 720
41 58 120
42 58 720
42 58 120
43 58 720
43 58 120
43 58 120
44 58 840
44 58 120
45 58 840
45 58 120
45 58 120
46 58 960
46 58 120
47 58 960
47 58 120
47 58 120
48 58 1080
48 58 120
49 58 1080
49 58 120
50 58 1080
50 58 120
51 58 1080
52 58 1080
53 58 1080
54 58 120
54 58 120
54 58 120
54 58 120
54 58 120
54 58 120
55 58 600
56 58 600
57 58 600
58 58 120
58 58 120
59 58 120
59 58 120
60 58 120
61 58 120
62 58 120
63 58 120
64 58 120
65 58 120
66 58 120
67 58 120
68 58 120
69 58 120
70 58 120
71 58 120
72 58 120
73 58 120
74 58 120
75 58 120
76 58 120
77 58 120
78 58 120
79 58 120
80 58 120
81 58 120
82 58 120
83 58 120
84 58 120
85 58 120
85 59 120
85 60 120
85 61 120
85 62 120
85 63 120
85 64 120
85 65 120
85 66 120
85 67 120
85 68 120
85 69 120
85 70 120
85 71 120
85 72 120
85 73 120
85 74 120
85 75 120
85 76 120
85 77 120
85 78 120
85 79 120
85 80 120
85 81 120
85 82 120
85 83 120
85 84 120
85 85 120
85 86 120
85 87 120
85 88 120
85 89 120
85 90 120
85 91 120
85 92 120
85 93 120
85 94 120
85 95 120
85 96 120
85 97 120
85 98 120
85 99 120
85 100 120
86 45 120
85 45 120
85 46 120
85 47 120
85 48 120
85 49 120
85 50 120
85 51 120
85 52 120
85 53 120
85 54 120
85 55 120
85 56 120
85 57 120
87 45 120
88 45 120
89 45 120
90 45 120
91 45 120
92 45 120
93 45 120
94 45 120
95 45 120
96 45 120
97 45 120
98 45 120
99 45 120
100 45 120
101 45 120
102 45 120
103 45 120
104 45 120
105 45 120
106 45 120
107 45 120
108 45 120
109 45 120
110 45 120
111 45 120
112 45 120
113 45 120
114 45 120
115 45 120
116 45 120
117 45 120
118 45 120
119 45 120
120 45 120
121 45 120
122 45 120
123 45 120
124 45 120
125 45 120
126 45 120
127 45 120
128 45 120
129 45 120
130 45 120
131 45 120
132 45 120
133 45 120
134 45 120
135 45 120
136 45 120
137 45 120
138 45 120
139 45 120
140 45 120
141 45 120
142 45 120
143 45 120
144 45 120
145 45 120
146 45 120
147 45 120
148 45 120
149 45 120
150 45 120
151 45 120
151 44 120
151 43 120
152 43 120
153 43 120
154 43 120
155 43 120
156 43 120
157 43 120
158 43 120
159 43 120
160 43 120
161 43 120
162 43 120
162 43 120
163 43 120
163 43 120
164 43 120
164 43 120
165 43 120
165 43 120
166 43 120
166 43 120
167 43 120
167 43 120
168 43 120
168 43 120
169 43 120
169 43 120
170 43 120
170 43 120
170 43 120
171 43 240
171 43 120
172 43 240
172 43 120
173 43 240
173 43 120
173 43 120
174 43 360
174 43 120
175 43 360
175 43 120
176 43 360
176 43 120
176 43 120
177 43 480
177 43 120
178 43 480
179 43 480
180 43 480
181 43 120
181 43 120
181 43 120
182 43 240
183 43 240
184 43 240
185 43 120
186 43 120
187 43 120
188 43 120
189 43 120
190 43 120
191 43 120
192 43 120
193 43 120
194 43 120
194 44 120
194 45 120
194 46 120
194 46 120
137 123 120
138 123 120
139 123 120
140 123 120
141 123 120
142 123 120
143 123 120
144 123 120
145 123 120
146 123 120
147 123 120
148 123 120
149 123 120
150 123 120
151 123 120
152 123 120
153 123 120
154 123 120
154 123 120
155 123 120
155 123 120
156 123 120
156 123 120
156 123 120
157 123 240
157 123 120
157 123 120
158 123 360
158 123 120
158 123 120
158 123 120
159 123 600
159 123 120
159 123 120
159 123 120
160 123 840
160 123 120
160 123 120
160 123 120
161 123 1080
161 123 120
161 123 120
161 123 120
162 123 1320
162 123 120
162 123 120
163 123 1440
163 123 120
163 123 120
164 123 1560
164 123 120
165 123 1560
165 123 120
166 123 1560
166 123 120
167 123 1560
168 123 1560
169 123 1560
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
170 123 120
171 123 1200
172 123 1200
173 123 1200
174 123 120
174 123 120
174 123 120
174 123 120
174 123 120
174 123 120
175 123 600
176 123 600
177 123 600
178 123 120
178 123 120
178 123 120
178 123 120
179 123 360
179 123 120
180 123 360
180 123 120
181 123 360
181 123 120
182 123 360
183 123 360
184 123 360
185 123 120
185 123 120
186 123 120
186 123 120
187 123 120
187 123 120
188 123 120
189 123 120
190 123 120
191 123 120
192 123 120
193 123 120
193 124 120
193 125 120
193 126 120
193 127 120
193 128 120
193 129 120
193 130 120
193 131 120
193 132 120
193 133 120
193 134 120
193 134 120
193 135 120
193 135 120
193 136 120
193 136 120
193 136 120
193 137 240
193 137 120
193 138 240
193 138 120
193 139 240
193 139 120
193 140 240
193 140 120
193 140 120
193 141 360
193 142 360
193 143 360
193 144 120
193 144 120
193 144 120
193 145 240
193 146 240
193 147 240
193 148 120
193 148 120
193 149 120
193 150 120
193 151 120
193 152 120
193 153 120
193 154 120
193 155 120
193 156 120
193 157 120
193 158 120
193 159 120
193 160 120
193 161 120
Total Cost = 293536
