    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
5 93 120
6 93 120
7 93 120
8 93 120
9 93 120
10 93 120
11 93 120
12 93 120
13 93 120
14 93 120
15 93 120
16 93 120
17 93 120
18 93 120
19 93 120
20 93 120
21 93 120
22 93 120
23 93 120
24 93 120
25 93 120
26 93 120
27 93 120
28 93 120
29 93 120
30 93 120
31 93 120
32 93 120
33 93 120
34 93 120
35 93 120
36 93 120
37 93 120
38 93 120
39 93 120
40 93 120
41 93 120
42 93 120
43 93 120
44 93 120
45 93 120
46 93 120
47 93 120
48 93 120
49 93 120
50 93 120
51 93 120
52 93 120
53 93 120
54 93 120
55 93 120
56 93 120
57 93 120
58 93 120
59 93 120
60 93 120
61 93 120
62 93 120
63 93 120
64 93 120
65 93 120
66 93 120
67 93 120
68 93 120
69 93 120
70 93 120
71 93 120
72 93 120
73 93 120
74 93 120
75 93 120
76 93 120
77 93 120
78 93 120
79 93 120
80 93 120
81 93 120
82 93 120
83 93 120
84 93 120
85 93 120
86 93 120
87 93 120
88 93 120
89 93 120
90 93 120
91 93 120
92 93 120
93 93 120
94 93 120
95 93 120
96 93 120
97 93 120
98 93 120
99 93 120
100 93 120
101 93 120
102 93 120
103 93 120
104 93 120
105 93 120
106 93 120
107 93 120
108 93 120
109 93 120
110 93 120
111 93 120
112 93 120
113 93 120
114 93 120
115 93 120
116 93 120
117 93 120
118 93 120
119 93 120
120 93 120
121 93 120
122 93 120
123 93 120
124 93 120
125 93 120
126 93 120
127 93 120
128 93 120
129 93 120
130 93 120
131 93 120
132 93 120
133 93 120
133 93 120
134 93 120
134 93 120
135 93 120
135 93 120
135 93 120
136 93 240
136 93 120
137 93 240
137 93 120
137 93 120
138 93 360
138 93 120
138 93 120
139 93 480
139 93 120
139 93 120
140 93 600
140 93 120
140 93 120
141 93 720
141 93 120
141 93 120
142 93 840
142 93 120
142 93 120
143 93 960
143 93 120
143 93 120
144 93 1080
144 93 120
144 93 120
145 93 1200
145 93 120
145 93 120
146 93 1320
146 93 120
147 93 1320
147 93 120
148 93 1320
149 93 1320
150 93 1320
151 93 120
151 93 120
151 93 120
151 93 120
151 93 120
151 93 120
151 93 120
151 93 120
152 93 840
153 93 840
154 93 840
155 93 120
155 93 120
155 93 120
156 93 240
157 93 240
158 93 240
159 93 120
160 93 120
161 93 120
162 93 120
163 93 120
164 93 120
165 93 120
166 93 120
167 93 120
168 93 120
169 93 120
170 93 120
171 93 120
172 93 120
173 93 120
174 93 120
175 93 120
176 93 120
177 93 120
178 93 120
179 93 120
180 93 120
181 93 120
181 94 120
181 95 120
181 96 120
181 97 120
181 98 120
181 99 120
181 100 120
181 101 120
181 102 120
181 103 120
181 104 120
181 105 120
181 106 120
181 107 120
181 107 120
181 108 120
181 108 120
181 109 120
181 109 120
181 110 120
181 110 120
181 110 120
181 111 240
181 111 120
181 111 120
181 112 360
181 112 120
181 112 120
181 113 480
181 113 120
181 113 120
181 114 600
181 114 120
181 114 120
181 114 120
181 115 840
181 115 120
181 115 120
181 115 120
181 116 1080
181 116 120
181 116 120
181 116 120
181 116 120
181 117 1440
181 117 120
181 117 120
181 117 120
181 118 1680
181 118 120
181 118 120
181 118 120
181 118 120
181 119 2040
181 119 120
181 119 120
181 119 120
181 120 2280
181 120 120
181 120 120
181 120 120
181 121 2520
181 121 120
181 121 120
181 121 120
181 122 2760
181 122 120
181 122 120
181 123 2880
181 123 120
181 123 120
181 124 3000
181 124 120
181 125 3000
181 125 120
181 126 3000
181 126 120
181 127 3000
181 128 3000
181 129 3000
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 130 120
181 131 2640
181 132 2640
181 133 2640
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 134 120
181 135 1920
181 136 1920
181 137 1920
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 138 120
181 139 1080
181 140 1080
181 141 1080
181 142 120
181 142 120
181 142 120
181 142 120
181 142 120
181 143 480
181 144 480
181 145 480
181 146 120
181 146 120
181 147 120
181 148 120
181 149 120
181 150 120
181 151 120
181 152 120
181 153 120
181 154 120
181 155 120
181 156 120
181 157 120
181 158 120
181 159 120
181 160 120
181 161 120
181 162 120
181 163 120
181 164 120
181 165 120
181 166 120
181 167 120
181 168 120
181 169 120
181 170 120
181 171 120
Total Cost = 118240
