    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
88 135 120
89 135 120
90 135 120
91 135 120
92 135 120
93 135 120
94 135 120
95 135 120
96 135 120
97 135 120
98 135 120
98 135 120
99 135 120
99 135 120
100 135 120
100 135 120
101 135 120
101 135 120
102 135 120
102 135 120
103 135 120
103 135 120
103 135 120
104 135 240
104 135 120
105 135 240
105 135 120
106 135 240
106 135 120
107 135 240
107 135 120
108 135 240
108 135 120
109 135 240
109 135 120
110 135 240
110 135 120
111 135 240
111 135 120
112 135 240
112 135 120
113 135 240
113 135 120
114 135 240
115 135 240
116 135 240
117 135 120
117 135 120
118 135 120
118 135 120
119 135 120
119 135 120
120 135 120
120 135 120
120 135 120
121 135 240
121 135 120
122 135 240
122 135 120
123 135 240
123 135 120
124 135 240
124 135 120
124 135 120
124 134 360
124 134 120
124 133 360
124 133 120
124 132 360
124 132 120
124 132 120
124 131 480
124 131 120
124 130 480
124 130 120
124 130 120
124 129 600
124 129 120
124 129 120
124 128 720
124 128 120
124 128 120
124 127 840
124 127 120
124 127 120
124 126 960
124 126 120
124 125 960
124 125 120
124 125 120
124 124 1080
124 124 120
124 124 120
124 123 1200
124 123 120
124 122 1200
124 122 120
124 121 1200
124 120 1200
124 119 1200
124 118 120
124 118 120
124 118 120
124 118 120
124 118 120
124 118 120
124 118 120
124 118 120
124 118 120
124 117 960
124 117 120
124 116 960
124 116 120
124 115 960
124 114 960
124 113 960
124 113 120
124 112 960
124 112 120
124 111 960
124 111 120
124 110 960
124 110 120
124 109 960
124 109 120
124 108 960
124 108 120
124 107 960
124 107 120
124 106 960
124 106 120
124 105 960
124 105 120
124 104 960
124 103 960
124 102 960
124 101 120
124 101 120
124 101 120
124 101 120
124 101 120
124 101 120
124 100 600
124 99 600
124 98 600
124 97 120
124 97 120
124 96 120
124 96 120
124 95 120
124 95 120
124 94 120
124 93 120
124 92 120
124 91 120
124 90 120
124 89 120
124 88 120
124 87 120
124 86 120
124 85 120
124 84 120
124 83 120
124 82 120
124 81 120
124 80 120
124 79 120
124 78 120
124 77 120
124 76 120
124 75 120
124 74 120
124 73 120
124 73 120
124 72 120
124 72 120
124 71 120
124 71 120
124 70 120
124 70 120
124 69 120
124 69 120
124 69 120
92 88 240
92 88 120
93 88 240
93 88 120
94 88 240
94 88 120
95 88 240
96 88 240
97 88 240
98 88 120
98 88 120
99 88 120
99 88 120
100 88 120
100 88 120
101 88 120
102 88 120
103 88 120
104 88 120
105 88 120
106 88 120
107 88 120
108 88 120
109 88 120
110 88 120
111 88 120
112 88 120
113 88 120
114 88 120
115 88 120
116 88 120
117 88 120
118 88 120
119 88 120
120 88 120
121 88 120
122 88 120
123 88 120
91 88 120
91 88 120
91 88 120
90 88 240
90 88 120
90 88 120
89 88 360
89 88 120
88 88 360
88 88 120
87 88 360
87 88 120
87 88 120
86 88 480
86 88 120
86 88 120
85 88 600
85 88 120
85 88 120
84 88 720
84 88 120
84 88 120
84 88 120
83 88 960
83 88 120
83 88 120
83 88 120
82 88 1200
82 88 120
82 88 120
82 88 120
81 88 1440
81 88 120
81 88 120
81 88 120
80 88 1680
80 88 120
80 88 120
80 88 120
80 88 120
79 88 2040
79 88 120
79 88 120
79 88 120
78 88 2280
78 88 120
78 88 120
78 88 120
77 88 2520
77 88 120
77 88 120
77 88 120
77 87 2760
77 86 2760
77 85 2760
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 84 120
77 83 1560
77 82 1560
77 81 1560
77 80 120
77 80 120
77 80 120
77 80 120
77 80 120
77 80 120
77 79 600
77 78 600
77 77 600
77 76 120
77 76 120
77 75 120
77 75 120
77 74 120
77 73 120
77 72 120
77 71 120
77 70 120
77 69 120
77 68 120
77 67 120
77 66 120
77 65 120
77 64 120
77 63 120
77 62 120
77 61 120
77 60 120
77 59 120
78 59 120
79 59 120
80 59 120
81 59 120
82 59 120
83 59 120
84 59 120
85 59 120
86 59 120
87 59 120
88 59 120
89 59 120
90 59 120
91 59 120
92 59 120
93 59 120
94 59 120
95 59 120
96 59 120
97 59 120
98 59 120
98 58 120
98 57 120
98 56 120
98 55 120
98 54 120
98 53 120
98 52 120
