    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
153 41 25
153 41 25
152 41 25
152 41 25
151 41 25
151 41 25
150 41 25
150 41 25
149 41 25
148 41 25
147 41 25
146 41 25
145 41 25
144 41 25
143 41 25
142 41 25
141 41 25
140 41 25
139 41 25
138 41 25
137 41 25
137 41 25
136 41 25
136 41 25
135 41 25
135 41 25
134 41 25
134 41 25
134 41 25
133 41 25
133 41 25
133 41 25
132 41 25
132 41 25
132 41 25
131 41 25
131 41 25
131 41 25
131 41 25
130 41 25
130 41 25
130 41 25
130 41 25
129 41 25
129 41 25
129 41 25
129 41 25
129 41 25
128 41 25
128 41 25
128 41 25
128 41 25
128 41 25
128 41 25
127 41 25
127 41 25
127 41 25
127 41 25
127 41 25
127 41 25
126 41 25
126 41 25
126 41 25
126 41 25
126 41 25
126 41 25
126 41 25
125 41 25
125 41 25
125 41 25
125 41 25
125 41 25
125 41 25
125 41 25
124 41 25
124 41 25
124 41 25
124 41 25
124 41 25
124 41 25
124 41 25
123 41 25
123 41 25
123 41 25
123 41 25
123 41 25
123 41 25
123 41 25
122 41 25
122 41 25
122 41 25
122 41 25
122 41 25
122 41 25
121 41 25
121 41 25
121 41 25
121 41 25
121 41 25
120 41 25
120 41 25
120 41 25
120 41 25
119 41 25
119 41 25
119 41 25
118 41 25
118 41 25
117 41 25
117 41 25
116 41 25
116 41 25
115 41 25
114 41 25
113 41 25
112 41 25
111 41 25
110 41 25
109 41 25
108 41 25
107 41 25
106 41 25
105 41 25
104 41 25
103 41 25
102 41 25
101 41 25
100 41 25
99 41 25
98 41 25
97 41 25
96 41 25
95 41 25
94 41 25
93 41 25
92 41 25
91 41 25
90 41 25
90 41 25
89 41 25
89 41 25
88 41 25
88 41 25
88 41 25
87 41 25
87 41 25
87 41 25
87 41 25
86 41 25
86 41 25
86 41 25
86 41 25
86 41 25
86 41 25
85 41 25
85 41 25
85 41 25
85 41 25
85 41 25
85 41 25
85 41 25
84 41 25
84 41 25
84 41 25
84 41 25
84 41 25
84 41 25
84 41 25
84 41 25
84 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
83 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
82 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
81 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
80 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
79 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
78 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 41 25
77 40 625
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 39 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 38 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 37 25
77 36 25
77 36 25
77 36 25
77 36 25
77 36 25
77 36 25
77 36 25
77 36 25
77 35 25
77 35 25
77 35 25
77 35 25
77 35 25
77 34 25
77 34 25
77 34 25
77 34 25
77 33 25
77 33 25
77 32 25
77 32 25
77 31 25
77 30 25
77 29 25
77 28 25
77 27 25
77 26 25
77 25 25
77 24 25
77 23 25
77 22 25
77 21 25
77 20 25
77 19 25
77 18 25
77 17 25
77 16 25
77 15 25
77 14 25
77 13 25
77 12 25
77 11 25
77 10 25
77 9 25
77 8 25
77 7 25
77 6 25
77 5 25
77 4 25
77 4 25
77 3 25
77 3 25
Total Cost = 10532
