    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
56 126 120
57 126 120
58 126 120
59 126 120
60 126 120
61 126 120
62 126 120
62 126 120
63 126 120
63 126 120
64 126 120
64 126 120
65 126 120
65 126 120
65 126 120
66 126 240
66 126 120
67 126 240
67 126 120
68 126 240
68 126 120
69 126 240
69 126 120
69 126 120
70 126 360
70 126 120
71 126 360
71 126 120
71 126 120
72 126 480
72 126 120
72 126 120
73 126 600
73 126 120
73 126 120
74 126 720
74 126 120
74 126 120
75 126 840
75 126 120
75 126 120
75 126 120
76 126 1080
76 126 120
76 126 120
77 126 1200
77 126 120
78 126 1200
78 126 120
79 126 1200
80 126 1200
81 126 1200
82 126 120
82 126 120
82 126 120
82 126 120
82 126 120
82 126 120
83 126 600
84 126 600
85 126 600
86 126 120
86 126 120
87 126 120
87 126 120
88 126 120
88 126 120
89 126 120
89 126 120
90 126 120
90 126 120
91 126 120
91 126 120
92 126 120
93 126 120
94 126 120
95 126 120
96 126 120
97 126 120
98 126 120
99 126 120
100 126 120
101 126 120
102 126 120
103 126 120
104 126 120
105 126 120
106 126 120
107 126 120
108 126 120
109 126 120
110 126 120
111 126 120
112 126 120
113 126 120
114 126 120
115 126 120
116 126 120
117 126 120
118 126 120
119 126 120
120 126 120
121 126 120
122 126 120
123 126 120
124 126 120
125 126 120
126 126 120
126 126 120
127 126 120
127 126 120
128 126 120
128 126 120
129 126 120
129 126 120
130 126 120
130 126 120
131 126 120
132 126 120
133 126 120
134 126 120
135 126 120
136 126 120
137 126 120
138 126 120
139 126 120
140 126 120
141 126 120
142 126 120
143 126 120
144 126 120
145 126 120
146 126 120
147 126 120
148 126 120
149 126 120
150 126 120
151 126 120
152 126 120
153 126 120
154 126 120
155 126 120
156 126 120
157 126 120
158 126 120
159 126 120
160 126 120
161 126 120
162 126 120
163 126 120
164 126 120
165 126 120
166 126 120
167 126 120
168 126 120
169 126 120
170 126 120
170 127 120
170 128 120
170 129 120
170 130 120
170 131 120
170 132 120
170 133 120
170 134 120
170 135 120
170 136 120
170 137 120
170 138 120
170 139 120
170 140 120
170 141 120
170 142 120
170 143 120
170 144 120
170 145 120
170 146 120
170 147 120
170 148 120
170 149 120
170 150 120
170 151 120
170 152 120
170 153 120
170 154 120
55 126 120
54 126 120
53 126 120
52 126 120
51 126 120
50 126 120
49 126 120
48 126 120
47 126 120
46 126 120
45 126 120
44 126 120
43 126 120
42 126 120
41 126 120
40 126 120
39 126 120
38 126 120
37 126 120
36 126 120
35 126 120
35 126 120
34 126 120
34 126 120
34 126 120
33 126 240
33 126 120
33 126 120
32 126 360
32 126 120
32 126 120
31 126 480
31 126 120
31 126 120
31 126 120
30 126 720
30 126 120
30 126 120
29 126 840
29 126 120
28 126 840
28 126 120
28 126 120
27 126 960
27 126 120
26 126 960
25 126 960
24 126 960
23 126 120
23 126 120
23 126 120
23 126 120
23 126 120
23 126 120
23 126 120
23 126 120
23 125 840
23 125 120
23 125 120
23 124 960
23 123 960
23 122 960
23 121 120
23 121 120
23 121 120
23 121 120
23 121 120
23 120 480
23 119 480
23 118 480
23 117 120
23 117 120
23 116 120
23 115 120
23 114 120
23 113 120
23 112 120
23 111 120
23 110 120
23 109 120
23 108 120
23 107 120
23 106 120
23 105 120
23 104 120
23 103 120
23 102 120
23 101 120
23 100 120
23 99 120
23 98 120
23 97 120
23 96 120
23 95 120
23 94 120
23 93 120
23 92 120
23 91 120
24 91 120
25 91 120
26 91 120
27 91 120
28 91 120
29 91 120
30 91 120
31 91 120
32 91 120
32 91 120
33 91 120
33 91 120
34 91 120
34 91 120
34 90 120
34 90 120
34 89 120
34 89 120
34 88 120
34 88 120
34 87 120
34 87 120
34 86 120
34 86 120
34 86 120
34 85 240
34 85 120
34 84 240
34 84 120
34 84 120
34 83 360
34 83 120
34 82 360
34 82 120
34 82 120
34 82 120
34 81 600
34 81 120
34 81 120
34 80 720
34 80 120
34 80 120
34 79 840
34 79 120
34 79 120
34 78 960
34 78 120
34 78 120
34 77 1080
34 77 120
34 76 1080
34 75 1080
34 74 1080
34 73 120
34 73 120
34 73 120
34 73 120
34 73 120
34 73 120
34 73 120
34 72 720
34 71 720
34 70 720
34 69 120
34 69 120
34 69 120
34 69 120
34 69 120
34 68 480
34 67 480
34 66 480
34 65 120
34 65 120
34 65 120
34 65 120
34 64 360
34 63 360
34 62 360
34 61 120
34 60 120
34 59 120
34 58 120
34 57 120
34 56 120
34 55 120
34 54 120
34 53 120
35 53 120
36 53 120
37 53 120
38 53 120
39 53 120
40 53 120
41 53 120
42 53 120
43 53 120
44 53 120
45 53 120
46 53 120
47 53 120
48 53 120
49 53 120
49 53 120
50 53 120
50 53 120
50 53 120
51 53 240
51 53 120
51 53 120
52 53 360
52 53 120
53 53 360
53 53 120
53 53 120
54 53 480
54 53 120
55 53 480
55 53 120
56 53 480
56 53 120
57 53 480
57 53 120
58 53 480
58 53 120
59 53 480
59 53 120
60 53 480
60 53 120
61 53 480
61 53 120
61 52 480
61 52 120
61 51 480
61 51 120
61 50 480
61 49 480
61 48 480
61 47 120
61 47 120
61 47 120
61 47 120
61 46 360
61 45 360
61 44 360
61 43 120
61 43 120
61 43 120
61 42 240
61 41 240
61 40 240
61 39 120
61 38 120
61 37 120
61 36 120
61 35 120
61 34 120
61 33 120
61 32 120
61 31 120
62 31 120
63 31 120
64 31 120
65 31 120
66 31 120
67 31 120
68 31 120
69 31 120
70 31 120
71 31 120
72 31 120
73 31 120
74 31 120
75 31 120
76 31 120
77 31 120
77 31 120
78 31 120
78 31 120
79 31 120
79 31 120
79 31 120
80 31 240
80 31 120
80 31 120
81 31 360
81 31 120
82 31 360
82 31 120
82 31 120
83 31 480
83 31 120
84 31 480
84 31 120
85 31 480
86 31 480
87 31 480
88 31 120
88 31 120
88 31 120
89 31 240
89 31 120
90 31 240
90 31 120
91 31 240
91 31 120
92 31 240
92 31 120
93 31 240
93 31 120
94 31 240
94 31 120
95 31 240
95 31 120
96 31 240
96 31 120
97 31 240
98 31 240
99 31 240
100 31 120
101 31 120
102 31 120
103 31 120
104 31 120
105 31 120
106 31 120
107 31 120
108 31 120
109 31 120
110 31 120
111 31 120
112 31 120
113 31 120
114 31 120
115 31 120
116 31 120
117 31 120
118 31 120
119 31 120
120 31 120
121 31 120
122 31 120
123 31 120
124 31 120
125 31 120
126 31 120
127 31 120
128 31 120
129 31 120
130 31 120
131 31 120
132 31 120
132 30 120
132 29 120
133 29 120
134 29 120
135 29 120
136 29 120
137 29 120
138 29 120
139 29 120
140 29 120
141 29 120
142 29 120
143 29 120
143 30 120
143 31 120
143 32 120
143 33 120
143 34 120
143 35 120
143 36 120
143 37 120
143 38 120
143 39 120
143 40 120
143 41 120
143 42 120
143 43 120
143 44 120
143 45 120
143 46 120
143 47 120
143 48 120
143 49 120
143 50 120
143 50 120
143 51 120
143 51 120
143 52 120
143 52 120
143 53 120
143 53 120
143 53 120
143 54 240
143 54 120
143 55 240
143 55 120
143 55 120
143 56 360
143 56 120
143 57 360
143 57 120
143 57 120
143 58 480
143 59 480
143 60 480
143 61 120
143 61 120
143 61 120
143 62 240
143 62 120
143 63 240
143 64 240
143 65 240
143 66 120
143 66 120
143 67 120
143 67 120
143 68 120
143 68 120
143 69 120
143 69 120
143 70 120
143 70 120
143 71 120
143 71 120
143 72 120
143 73 120
143 74 120
143 75 120
143 76 120
143 77 120
143 78 120
143 79 120
143 80 120
143 81 120
143 82 120
143 83 120
143 84 120
143 85 120
143 86 120
143 87 120
143 88 120
143 89 120
144 89 120
145 89 120
146 89 120
146 89 120
146 90 120
146 90 120
146 91 120
146 91 120
146 92 120
146 92 120
146 93 120
146 93 120
146 93 120
146 94 240
146 94 120
146 94 120
146 95 360
146 95 120
146 95 120
146 96 480
146 96 120
146 96 120
146 97 600
146 97 120
146 98 600
146 98 120
146 99 600
146 100 600
146 101 600
146 102 120
146 102 120
146 102 120
146 102 120
146 102 120
146 103 480
146 103 120
146 104 480
146 104 120
146 105 480
146 105 120
146 106 480
146 106 120
146 107 480
146 107 120
146 108 480
146 109 480
146 110 480
146 111 120
146 111 120
146 112 120
146 113 120
146 114 120
146 115 120
146 116 120
146 117 120
146 118 120
146 119 120
146 120 120
146 121 120
146 122 120
146 123 120
146 124 120
