    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
180 84 120
179 84 120
178 84 120
177 84 120
176 84 120
175 84 120
174 84 120
173 84 120
172 84 120
171 84 120
170 84 120
169 84 120
168 84 120
167 84 120
166 84 120
165 84 120
164 84 120
163 84 120
162 84 120
161 84 120
160 84 120
159 84 120
158 84 120
157 84 120
156 84 120
155 84 120
154 84 120
153 84 120
152 84 120
151 84 120
150 84 120
149 84 120
148 84 120
147 84 120
147 85 120
147 86 120
147 87 120
147 88 120
147 89 120
147 90 120
147 91 120
147 92 120
147 93 120
147 94 120
147 95 120
147 96 120
147 97 120
147 98 120
147 99 120
147 100 120
147 101 120
147 102 120
147 103 120
147 104 120
147 105 120
147 106 120
147 107 120
147 108 120
147 109 120
147 110 120
147 111 120
147 112 120
147 113 120
147 114 120
147 115 120
147 116 120
147 117 120
147 118 120
147 119 120
147 120 120
147 121 120
147 122 120
147 123 120
147 124 120
147 125 120
147 126 120
147 127 120
147 128 120
147 129 120
147 130 120
147 131 120
147 132 120
147 133 120
147 134 120
147 135 120
147 136 120
147 137 120
147 138 120
147 139 120
147 140 120
147 141 120
147 142 120
147 143 120
147 144 120
147 145 120
147 146 120
147 147 120
147 148 120
147 149 120
147 150 120
147 151 120
147 152 120
147 153 120
147 154 120
147 155 120
147 156 120
147 157 120
147 158 120
181 84 120
182 84 120
183 84 120
184 84 120
185 84 120
186 84 120
187 84 120
188 84 120
189 84 120
190 84 120
191 84 120
192 84 120
192 84 120
193 84 120
193 84 120
193 83 120
193 83 120
193 82 120
193 82 120
193 81 120
193 81 120
193 80 120
193 80 120
193 79 120
193 79 120
193 78 120
193 78 120
193 77 120
193 77 120
193 76 120
193 76 120
193 75 120
193 75 120
193 74 120
193 73 120
193 72 120
193 71 120
193 70 120
193 69 120
193 68 120
193 67 120
193 66 120
193 65 120
193 64 120
193 63 120
193 62 120
193 61 120
193 60 120
193 59 120
193 58 120
193 57 120
193 56 120
193 55 120
193 54 120
193 53 120
193 52 120
193 51 120
193 50 120
193 49 120
193 48 120
146 84 120
145 84 120
144 84 120
143 84 120
142 84 120
141 84 120
140 84 120
139 84 120
138 84 120
137 84 120
136 84 120
135 84 120
134 84 120
133 84 120
132 84 120
131 84 120
130 84 120
129 84 120
128 84 120
127 84 120
126 84 120
126 85 120
126 86 120
126 87 120
126 88 120
126 89 120
126 90 120
126 91 120
126 92 120
126 93 120
126 94 120
126 95 120
126 96 120
126 97 120
126 98 120
126 99 120
126 100 120
126 101 120
126 102 120
126 103 120
126 104 120
137 131 120
138 131 120
139 131 120
140 131 120
141 131 120
142 131 120
143 131 120
144 131 120
145 131 120
146 131 120
173 195 120
173 195 120
173 195 120
173 195 120
173 195 120
172 195 480
171 195 480
170 195 480
169 195 120
169 195 120
168 195 120
168 195 120
167 195 120
167 195 120
166 195 120
166 195 120
165 195 120
165 195 120
164 195 120
164 195 120
163 195 120
162 195 120
161 195 120
160 195 120
159 195 120
158 195 120
157 195 120
156 195 120
155 195 120
154 195 120
153 195 120
152 195 120
151 195 120
150 195 120
149 195 120
148 195 120
147 195 120
147 194 120
147 193 120
147 192 120
147 191 120
147 190 120
147 189 120
147 188 120
147 187 120
147 186 120
147 185 120
147 184 120
147 183 120
147 182 120
147 181 120
147 180 120
147 179 120
147 178 120
147 177 120
147 176 120
147 175 120
147 174 120
147 173 120
147 172 120
147 171 120
147 170 120
147 169 120
147 168 120
147 167 120
147 166 120
147 165 120
147 164 120
147 163 120
147 162 120
147 161 120
147 160 120
147 159 120
125 104 120
124 104 120
123 104 120
122 104 120
122 104 120
121 104 120
121 104 120
120 104 120
120 104 120
120 104 120
119 104 240
119 104 120
118 104 240
118 104 120
118 104 120
117 104 360
117 104 120
117 104 120
116 104 480
116 104 120
115 104 480
115 104 120
115 104 120
114 104 600
114 104 120
114 104 120
113 104 720
113 104 120
112 104 720
112 104 120
112 104 120
111 104 840
111 104 120
111 104 120
110 104 960
110 104 120
110 104 120
110 104 120
109 104 1200
109 104 120
109 104 120
109 104 120
108 104 1440
108 104 120
108 104 120
108 104 120
107 104 1680
107 104 120
107 104 120
107 104 120
106 104 1920
106 104 120
106 104 120
106 104 120
106 104 120
105 104 2280
105 104 120
105 104 120
105 104 120
104 104 2520
104 104 120
104 104 120
104 104 120
103 104 2760
103 104 120
103 104 120
102 104 2880
102 104 120
102 104 120
101 104 3000
101 104 120
100 104 3000
100 104 120
99 104 3000
98 104 3000
97 104 3000
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
96 104 120
95 104 2280
94 104 2280
93 104 2280
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
92 104 120
91 104 1320
90 104 1320
89 104 1320
88 104 120
88 104 120
88 104 120
88 104 120
88 104 120
88 104 120
88 104 120
87 104 720
87 104 120
86 104 720
85 104 720
84 104 720
83 104 120
83 104 120
83 104 120
83 104 120
83 104 120
82 104 480
81 104 480
80 104 480
79 104 120
79 104 120
79 104 120
78 104 240
77 104 240
76 104 240
75 104 120
74 104 120
74 103 120
74 102 120
74 101 120
74 100 120
74 99 120
74 98 120
74 97 120
74 96 120
74 95 120
74 94 120
74 93 120
74 92 120
74 91 120
73 91 120
72 91 120
71 91 120
70 91 120
69 91 120
68 91 120
67 91 120
66 91 120
65 91 120
64 91 120
63 91 120
62 91 120
61 91 120
60 91 120
59 91 120
58 91 120
58 91 120
57 91 120
57 91 120
57 91 120
56 91 240
56 91 120
55 91 240
55 91 120
55 91 120
54 91 360
54 91 120
54 91 120
53 91 480
53 91 120
52 91 480
52 91 120
52 91 120
51 91 600
51 91 120
51 91 120
50 91 720
50 91 120
50 91 120
49 91 840
49 91 120
48 91 840
48 91 120
48 91 120
47 91 960
47 91 120
47 91 120
46 91 1080
46 91 120
46 91 120
45 91 1200
45 91 120
44 91 1200
44 91 120
44 91 120
43 91 1320
42 91 1320
41 91 1320
40 91 120
40 91 120
40 91 120
40 91 120
40 91 120
40 91 120
40 91 120
40 91 120
40 91 120
39 91 960
38 91 960
37 91 960
36 91 120
36 91 120
36 91 120
36 91 120
36 91 120
35 91 480
34 91 480
33 91 480
32 91 120
32 91 120
32 91 120
31 91 240
31 91 120
30 91 240
30 91 120
29 91 240
28 91 240
27 91 240
26 91 120
26 91 120
25 91 120
24 91 120
23 91 120
22 91 120
21 91 120
20 91 120
19 91 120
18 91 120
17 91 120
17 90 120
17 89 120
17 88 120
17 87 120
17 86 120
17 85 120
17 84 120
17 83 120
17 82 120
17 81 120
17 80 120
17 79 120
17 78 120
17 77 120
17 76 120
17 75 120
17 74 120
17 73 120
16 73 120
16 74 120
16 75 120
16 76 120
16 77 120
16 78 120
16 79 120
16 80 120
16 81 120
16 82 120
16 83 120
16 84 120
16 85 120
16 86 120
16 87 120
16 88 120
16 89 120
16 90 120
16 91 120
16 92 120
16 93 120
16 94 120
16 95 120
16 96 120
16 97 120
16 98 120
16 99 120
16 100 120
16 101 120
16 102 120
16 103 120
16 104 120
16 105 120
16 106 120
16 107 120
16 108 120
16 109 120
16 110 120
16 111 120
16 112 120
16 113 120
16 114 120
16 115 120
16 116 120
16 117 120
16 118 120
16 119 120
16 120 120
16 121 120
16 122 120
16 123 120
16 124 120
15 124 120
14 124 120
13 124 120
12 124 120
11 124 120
10 124 120
9 124 120
8 124 120
7 124 120
6 124 120
5 124 120
5 125 120
5 126 120
5 127 120
5 128 120
5 129 120
5 130 120
5 131 120
5 132 120
5 133 120
5 134 120
5 135 120
5 136 120
5 137 120
5 138 120
5 139 120
5 140 120
5 141 120
5 142 120
5 143 120
5 144 120
5 145 120
5 146 120
5 147 120
5 148 120
5 149 120
5 150 120
5 151 120
5 152 120
5 153 120
5 154 120
5 155 120
5 156 120
5 157 120
5 158 120
5 159 120
18 73 120
19 73 120
20 73 120
21 73 120
22 73 120
23 73 120
24 73 120
25 73 120
26 73 120
27 73 120
28 73 120
29 73 120
30 73 120
31 73 120
32 73 120
33 73 120
34 73 120
35 73 120
36 73 120
36 72 120
36 71 120
36 70 120
36 69 120
36 68 120
36 67 120
36 66 120
36 66 120
36 65 120
36 65 120
36 64 120
36 64 120
36 64 120
36 63 240
36 63 120
36 62 240
36 62 120
36 62 120
36 61 360
36 61 120
36 60 360
36 60 120
36 60 120
36 59 480
36 59 120
36 58 480
36 58 120
36 58 120
36 57 600
36 57 120
36 56 600
36 56 120
36 56 120
36 55 720
36 55 120
36 54 720
36 54 120
36 53 720
36 53 120
36 53 120
36 52 840
36 52 120
36 52 120
36 51 960
36 51 120
36 50 960
36 50 120
36 50 120
36 50 120
36 49 1200
36 49 120
36 49 120
36 48 1320
36 48 120
36 48 120
36 48 120
36 47 1560
36 47 120
36 47 120
36 47 120
36 47 120
36 46 1920
36 46 120
36 46 120
36 46 120
36 45 2160
36 45 120
36 45 120
36 45 120
36 44 2400
36 44 120
36 44 120
36 44 120
36 43 2640
36 43 120
36 43 120
36 42 2760
36 42 120
36 42 120
36 41 2880
36 41 120
36 41 120
36 40 3000
36 40 120
36 39 3000
36 39 120
36 38 3000
36 38 120
36 37 3000
36 36 3000
36 35 3000
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 34 120
36 33 2280
36 32 2280
36 31 2280
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 30 120
36 29 1440
36 28 1440
36 27 1440
36 26 120
36 26 120
36 26 120
36 26 120
36 26 120
36 26 120
36 26 120
36 26 120
36 26 120
36 25 960
36 24 960
36 23 960
36 22 120
36 22 120
36 22 120
36 22 120
36 21 360
36 20 360
36 19 360
36 18 120
36 17 120
36 16 120
36 15 120
36 14 120
36 13 120
36 12 120
36 11 120
Total Cost = 328184
