    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
69 177 100
69 177 100
69 177 100
70 177 200
71 177 200
72 177 200
73 177 100
73 177 100
74 177 100
75 177 100
76 177 100
77 177 100
78 177 100
79 177 100
80 177 100
81 177 100
82 177 100
83 177 100
84 177 100
85 177 100
86 177 100
87 177 100
87 177 100
88 177 100
88 177 100
89 177 100
89 177 100
90 177 100
90 177 100
91 177 100
91 177 100
91 177 100
92 177 200
92 177 100
93 177 200
93 177 100
93 177 100
94 177 300
94 177 100
95 177 300
95 177 100
95 177 100
96 177 400
96 177 100
96 177 100
97 177 500
97 177 100
97 177 100
98 177 600
98 177 100
99 177 600
99 177 100
99 177 100
100 177 700
100 177 100
101 177 700
101 177 100
102 177 700
102 177 100
103 177 700
103 177 100
103 177 100
104 177 800
104 177 100
105 177 800
106 177 800
107 177 800
108 177 100
108 177 100
108 177 100
108 177 100
108 177 100
108 177 100
108 177 100
108 177 100
109 177 700
109 177 100
110 177 700
110 177 100
111 177 700
111 177 100
111 177 100
112 177 800
112 177 100
113 177 800
113 177 100
113 177 100
114 177 900
114 177 100
114 177 100
114 177 100
115 177 1100
115 177 100
115 177 100
116 177 1200
116 177 100
116 177 100
116 177 100
117 177 1400
117 177 100
117 177 100
117 177 100
118 177 1600
118 177 100
118 177 100
118 177 100
119 177 1800
119 177 100
119 177 100
119 177 100
120 177 2000
120 177 100
120 177 100
120 177 100
121 177 2200
121 177 100
121 177 100
121 177 100
122 177 2400
122 177 100
122 177 100
123 177 2500
123 177 100
123 177 100
123 177 100
124 177 2700
124 177 100
124 177 100
125 177 2800
125 177 100
125 176 2800
125 176 100
125 176 100
125 175 2900
125 175 100
125 175 100
125 175 100
125 174 3100
125 174 100
125 173 3100
125 173 100
125 173 100
125 172 3200
125 172 100
125 172 100
125 171 3300
125 171 100
125 170 3300
125 170 100
125 170 100
125 169 3400
125 169 100
125 169 100
125 168 3500
125 168 100
125 168 100
125 167 3600
125 167 100
125 167 100
125 166 3700
125 166 100
125 166 100
125 165 3800
125 165 100
125 164 3800
125 164 100
125 164 100
125 163 3900
125 163 100
125 162 3900
125 162 100
125 161 3900
125 161 100
125 160 3900
125 159 3900
125 158 3900
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 157 100
125 156 3400
125 155 3400
125 154 3400
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 153 100
125 152 2400
125 151 2400
125 150 2400
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 149 100
125 148 1600
125 147 1600
125 146 1600
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 145 100
125 144 1200
125 144 100
125 143 1200
125 142 1200
125 141 1200
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 140 100
125 139 1100
125 139 100
125 138 1100
125 138 100
125 137 1100
125 136 1100
125 135 1100
125 134 100
125 134 100
125 134 100
125 134 100
125 134 100
125 134 100
125 134 100
125 134 100
125 133 700
125 132 700
125 131 700
125 130 100
125 130 100
125 130 100
125 130 100
125 129 300
125 128 300
125 127 300
125 126 100
125 126 100
125 125 100
125 125 100
125 124 100
125 124 100
125 123 100
125 123 100
125 122 100
125 121 100
125 120 100
125 119 100
125 118 100
125 117 100
125 116 100
125 115 100
125 114 100
125 113 100
125 112 100
125 111 100
125 110 100
125 109 100
125 108 100
125 107 100
125 106 100
125 105 100
125 104 100
125 103 100
125 102 100
125 101 100
125 100 100
125 99 100
125 98 100
125 97 100
125 96 100
125 95 100
125 94 100
125 93 100
125 92 100
125 91 100
125 90 100
84 176 100
84 175 100
84 174 100
84 173 100
84 172 100
84 171 100
84 170 100
84 169 100
84 168 100
84 167 100
84 166 100
84 165 100
84 164 100
84 163 100
84 162 100
84 161 100
84 160 100
84 159 100
84 158 100
84 157 100
84 156 100
84 155 100
84 154 100
84 153 100
84 152 100
83 152 100
82 152 100
81 152 100
80 152 100
79 152 100
78 152 100
77 152 100
76 152 100
75 152 100
