    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
198 13 120
197 13 120
196 13 120
195 13 120
194 13 120
194 13 120
193 13 120
193 13 120
192 13 120
192 13 120
191 13 120
191 13 120
191 13 120
190 13 240
190 13 120
190 13 120
189 13 360
189 13 120
189 13 120
188 13 480
188 13 120
188 13 120
187 13 600
187 13 120
187 13 120
186 13 720
186 13 120
186 13 120
186 13 120
185 13 960
185 13 120
185 13 120
185 14 1080
185 14 120
185 14 120
185 15 1200
185 15 120
185 16 1200
185 16 120
185 16 120
185 17 1320
185 17 120
185 17 120
185 18 1440
185 18 120
185 18 120
185 19 1560
185 19 120
185 19 120
185 19 120
185 20 1800
185 20 120
185 20 120
185 20 120
185 20 120
185 21 2160
185 21 120
185 21 120
185 21 120
185 22 2400
185 22 120
185 22 120
185 22 120
185 23 2640
185 23 120
185 23 120
185 23 120
185 24 2880
185 24 120
185 24 120
185 24 120
185 25 3120
185 25 120
185 26 3120
185 26 120
185 27 3120
185 27 120
185 28 3120
185 29 3120
185 30 3120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 31 120
185 32 2880
185 32 120
185 33 2880
185 33 120
185 34 2880
185 34 120
185 34 120
185 35 3000
185 35 120
185 36 3000
185 36 120
185 37 3000
185 37 120
185 38 3000
185 39 3000
185 40 3000
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 41 120
185 42 2520
185 43 2520
185 44 2520
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 45 120
185 46 2040
185 47 2040
185 48 2040
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 49 120
185 50 1320
185 51 1320
185 52 1320
185 53 120
185 53 120
185 53 120
185 53 120
185 54 360
185 55 360
185 56 360
185 57 120
185 57 120
185 58 120
185 58 120
185 59 120
185 60 120
185 61 120
185 62 120
185 63 120
185 64 120
185 65 120
185 66 120
185 67 120
185 68 120
185 69 120
185 70 120
185 71 120
185 72 120
185 73 120
185 74 120
185 75 120
185 76 120
185 77 120
185 78 120
185 79 120
185 80 120
185 81 120
185 82 120
185 83 120
185 84 120
185 85 120
185 86 120
185 87 120
20 86 120
21 86 120
22 86 120
23 86 120
24 86 120
25 86 120
26 86 120
27 86 120
28 86 120
29 86 120
29 87 120
29 88 120
29 89 120
29 90 120
29 91 120
29 92 120
29 93 120
29 94 120
29 95 120
29 96 120
29 97 120
29 98 120
29 99 120
29 100 120
29 101 120
29 102 120
29 103 120
29 104 120
29 105 120
29 106 120
29 107 120
29 108 120
29 109 120
29 109 120
29 110 120
29 110 120
29 111 120
29 111 120
29 111 120
29 112 240
29 112 120
29 113 240
29 113 120
29 113 120
29 114 360
29 114 120
29 114 120
29 115 480
29 115 120
29 116 480
29 116 120
29 117 480
29 117 120
29 118 480
29 118 120
29 119 480
29 119 120
29 120 480
29 120 120
29 121 480
29 121 120
29 122 480
29 122 120
29 123 480
29 123 120
29 123 120
29 124 600
29 124 120
29 124 120
29 125 720
29 125 120
29 125 120
29 126 840
29 126 120
29 127 840
29 127 120
29 127 120
29 128 960
29 128 120
29 129 960
29 130 960
29 131 960
29 132 120
29 132 120
29 132 120
29 132 120
29 133 360
29 134 360
29 135 360
29 136 120
29 137 120
29 138 120
29 139 120
29 140 120
29 141 120
29 142 120
29 143 120
29 144 120
29 145 120
29 146 120
29 147 120
29 148 120
29 149 120
29 150 120
29 151 120
29 152 120
29 153 120
29 154 120
29 155 120
29 156 120
29 157 120
29 158 120
29 159 120
29 160 120
29 161 120
Total Cost = 143384
