    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
196 46 100
195 46 100
194 46 100
193 46 100
192 46 100
191 46 100
190 46 100
189 46 100
188 46 100
187 46 100
186 46 100
185 46 100
184 46 100
183 46 100
182 46 100
181 46 100
180 46 100
179 46 100
178 46 100
177 46 100
176 46 100
175 46 100
174 46 100
173 46 100
172 46 100
171 46 100
170 46 100
169 46 100
168 46 100
167 46 100
166 46 100
165 46 100
164 46 100
163 46 100
162 46 100
161 46 100
161 46 100
160 46 100
160 46 100
159 46 100
159 46 100
159 46 100
158 46 200
158 46 100
157 46 200
157 46 100
156 46 200
156 46 100
155 46 200
155 46 100
154 46 200
154 46 100
153 46 200
152 46 200
151 46 200
150 46 100
149 46 100
148 46 100
147 46 100
146 46 100
145 46 100
144 46 100
144 47 100
144 48 100
144 49 100
144 50 100
144 51 100
144 52 100
144 53 100
144 54 100
144 55 100
144 56 100
144 57 100
144 58 100
144 59 100
144 60 100
144 61 100
144 62 100
144 63 100
144 64 100
144 64 100
144 65 100
144 65 100
144 65 100
144 66 200
144 66 100
144 66 100
144 67 300
144 67 100
144 67 100
144 67 100
144 68 500
144 68 100
144 68 100
144 69 600
144 69 100
144 69 100
144 69 100
144 70 800
144 70 100
144 70 100
144 71 900
144 71 100
144 72 900
144 72 100
144 73 900
144 73 100
144 73 100
144 74 1000
144 74 100
144 75 1000
144 76 1000
144 77 1000
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 78 100
144 79 1000
144 79 100
144 80 1000
144 80 100
144 81 1000
144 81 100
144 82 1000
144 82 100
144 83 1000
144 84 1000
144 85 1000
144 86 100
144 86 100
144 86 100
144 86 100
144 86 100
144 87 400
144 88 400
144 89 400
144 90 100
144 91 100
144 92 100
144 93 100
144 94 100
144 95 100
144 96 100
144 97 100
144 98 100
144 99 100
175 47 100
175 48 100
175 49 100
175 50 100
175 51 100
175 52 100
175 53 100
175 54 100
175 55 100
175 56 100
175 57 100
175 58 100
175 59 100
175 60 100
175 61 100
196 45 100
196 44 100
196 43 100
196 42 100
196 41 100
196 40 100
196 39 100
196 38 100
196 37 100
196 36 100
196 35 100
196 34 100
196 33 100
196 32 100
196 31 100
196 30 100
196 29 100
196 28 100
196 27 100
196 26 100
196 25 100
196 24 100
196 23 100
196 22 100
196 21 100
196 20 100
196 19 100
196 18 100
196 17 100
196 16 100
196 15 100
196 14 100
196 13 100
196 12 100
196 11 100
196 10 100
196 9 100
196 8 100
196 7 100
40 7 100
41 7 100
42 7 100
43 7 100
44 7 100
44 7 100
45 7 100
45 7 100
46 7 100
46 7 100
47 7 100
47 7 100
48 7 100
48 7 100
48 7 100
49 7 200
49 7 100
50 7 200
50 7 100
51 7 200
51 7 100
51 7 100
52 7 300
53 7 300
54 7 300
55 7 100
55 7 100
55 8 100
55 8 100
55 9 100
55 9 100
55 10 100
55 10 100
55 11 100
55 11 100
55 12 100
55 12 100
55 13 100
55 13 100
55 14 100
55 15 100
55 16 100
55 17 100
55 18 100
55 19 100
55 20 100
55 21 100
55 22 100
55 23 100
55 24 100
55 25 100
55 26 100
55 27 100
55 28 100
55 29 100
83 82 100
84 82 100
85 82 100
86 82 100
87 82 100
88 82 100
89 82 100
90 82 100
91 82 100
92 82 100
93 82 100
94 82 100
95 82 100
96 82 100
97 82 100
98 82 100
99 82 100
100 82 100
101 82 100
102 82 100
103 82 100
103 82 100
104 82 100
104 82 100
105 82 100
105 82 100
106 82 100
106 82 100
106 82 100
107 82 200
107 82 100
108 82 200
108 82 100
109 82 200
109 82 100
110 82 200
110 82 100
111 82 200
111 82 100
112 82 200
112 82 100
112 82 100
113 82 300
113 82 100
114 82 300
114 82 100
114 82 100
115 82 400
115 82 100
116 82 400
116 82 100
116 82 100
117 82 500
117 82 100
117 82 100
118 82 600
118 82 100
119 82 600
120 82 600
121 82 600
122 82 100
122 82 100
122 82 100
122 82 100
122 82 100
123 82 400
124 82 400
125 82 400
126 82 100
126 82 100
126 82 100
127 82 200
128 82 200
129 82 200
130 82 100
130 82 100
131 82 100
132 82 100
133 82 100
134 82 100
135 82 100
136 82 100
136 82 100
137 82 100
137 82 100
138 82 100
138 82 100
138 82 100
139 82 200
139 82 100
139 82 100
140 82 300
140 82 100
140 82 100
141 82 400
141 82 100
141 82 100
141 82 100
142 82 600
142 82 100
142 82 100
143 82 700
143 82 100
143 82 100
143 82 100
82 82 900
81 82 900
80 82 900
79 82 100
78 82 100
77 82 100
76 82 100
75 82 100
74 82 100
73 82 100
72 82 100
72 83 100
72 84 100
72 85 100
72 86 100
72 87 100
72 88 100
72 89 100
72 90 100
72 91 100
72 92 100
72 92 100
72 93 100
72 93 100
72 94 100
72 94 100
72 94 100
72 95 200
72 95 100
72 95 100
72 96 300
72 96 100
72 96 100
72 97 400
72 97 100
72 97 100
72 98 500
72 98 100
72 98 100
72 99 600
72 99 100
72 100 600
72 100 100
72 101 600
72 101 100
72 102 600
72 102 100
72 103 600
72 103 100
72 104 600
72 104 100
72 104 100
72 105 700
72 105 100
72 106 700
72 106 100
72 107 700
72 107 100
72 108 700
72 109 700
72 110 700
72 111 100
72 111 100
72 111 100
72 112 200
72 113 200
72 114 200
72 115 100
72 116 100
72 117 100
72 118 100
72 119 100
72 120 100
72 121 100
72 122 100
72 123 100
72 124 100
72 125 100
72 126 100
72 127 100
72 128 100
72 129 100
72 130 100
72 131 100
72 132 100
72 133 100
72 134 100
72 135 100
72 136 100
72 137 100
72 138 100
72 139 100
71 139 100
70 139 100
69 139 100
68 139 100
67 139 100
66 139 100
66 140 100
66 141 100
66 142 100
66 143 100
66 144 100
66 145 100
66 146 100
66 147 100
66 148 100
66 149 100
66 150 100
66 151 100
66 152 100
66 153 100
66 154 100
66 155 100
66 156 100
66 157 100
66 158 100
66 159 100
66 160 100
66 161 100
66 162 100
66 163 100
66 164 100
66 165 100
66 166 100
66 167 100
66 168 100
66 169 100
66 170 100
173 189 100
172 189 100
171 189 100
170 189 100
169 189 100
168 189 100
167 189 100
166 189 100
165 189 100
164 189 100
163 189 100
162 189 100
161 189 100
160 189 100
159 189 100
158 189 100
157 189 100
156 189 100
155 189 100
154 189 100
153 189 100
152 189 100
151 189 100
150 189 100
149 189 100
148 189 100
147 189 100
146 189 100
145 189 100
144 189 100
144 188 100
144 187 100
144 186 100
144 185 100
144 184 100
144 183 100
144 182 100
144 182 100
144 181 100
144 181 100
144 180 100
144 180 100
144 180 100
144 179 200
144 179 100
144 179 100
144 179 100
144 178 400
144 178 100
144 178 100
144 178 100
144 177 600
144 177 100
144 177 100
144 177 100
144 176 800
144 176 100
144 176 100
144 176 100
144 175 1000
144 175 100
144 175 100
144 174 1100
144 174 100
144 174 100
144 173 1200
144 173 100
144 173 100
144 172 1300
