    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
196 166 120
195 166 120
194 166 120
193 166 120
192 166 120
191 166 120
190 166 120
189 166 120
188 166 120
187 166 120
186 166 120
186 166 120
185 166 120
185 166 120
184 166 120
184 166 120
184 166 120
183 166 240
183 166 120
183 166 120
182 166 360
182 166 120
182 166 120
181 166 480
181 166 120
181 166 120
180 166 600
180 166 120
180 166 120
180 166 120
179 166 840
179 166 120
179 166 120
179 166 120
178 166 1080
178 166 120
178 166 120
178 166 120
177 166 1320
177 166 120
177 166 120
177 166 120
176 166 1560
176 166 120
176 166 120
175 166 1680
175 166 120
175 166 120
174 166 1800
174 166 120
173 166 1800
173 166 120
172 166 1800
171 166 1800
170 166 1800
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
169 166 120
168 166 1200
167 166 1200
166 166 1200
165 166 120
165 166 120
165 166 120
165 166 120
165 166 120
164 166 480
163 166 480
162 166 480
161 166 120
160 166 120
159 166 120
158 166 120
157 166 120
156 166 120
155 166 120
154 166 120
153 166 120
152 166 120
151 166 120
150 166 120
149 166 120
148 166 120
147 166 120
146 166 120
145 166 120
144 166 120
143 166 120
143 166 120
142 166 120
142 166 120
141 166 120
141 166 120
141 166 120
140 166 240
140 166 120
140 166 120
140 166 120
139 166 480
139 166 120
139 166 120
139 166 120
138 166 720
138 166 120
138 166 120
138 166 120
138 166 120
138 166 120
137 166 1200
137 166 120
137 166 120
137 166 120
137 166 120
137 166 120
136 166 1680
136 166 120
136 166 120
136 166 120
136 166 120
136 166 120
136 166 120
135 166 2280
135 166 120
135 166 120
135 166 120
135 166 120
135 166 120
134 166 2760
134 166 120
134 166 120
134 166 120
134 166 120
134 166 120
133 166 3240
133 166 120
133 166 120
133 166 120
133 166 120
132 166 3600
132 166 120
132 166 120
132 166 120
132 166 120
131 166 3960
131 166 120
131 166 120
130 166 4080
130 166 120
129 166 4080
129 166 120
128 166 4080
127 166 4080
126 166 4080
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
125 166 120
124 166 3120
123 166 3120
122 166 3120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
121 166 120
120 166 1440
119 166 1440
118 166 1440
117 166 120
117 166 120
117 166 120
117 166 120
117 166 120
116 166 480
115 166 480
114 166 480
113 166 120
113 166 120
112 166 120
111 166 120
110 166 120
109 166 120
108 166 120
107 166 120
106 166 120
105 166 120
104 166 120
103 166 120
102 166 120
101 166 120
100 166 120
99 166 120
98 166 120
97 166 120
96 166 120
95 166 120
95 166 120
94 166 120
94 166 120
93 166 120
93 166 120
93 166 120
92 166 240
92 166 120
91 166 240
91 166 120
91 166 120
90 166 360
90 166 120
89 166 360
89 166 120
88 166 360
88 166 120
87 166 360
86 166 360
85 166 360
84 166 120
84 166 120
83 166 120
82 166 120
81 166 120
80 166 120
79 166 120
78 166 120
77 166 120
76 166 120
75 166 120
75 167 120
129 52 120
129 52 120
129 52 120
128 52 240
128 52 120
127 52 240
126 52 240
125 52 240
124 52 120
123 52 120
122 52 120
121 52 120
120 52 120
119 52 120
118 52 120
117 52 120
116 52 120
115 52 120
114 52 120
113 52 120
112 52 120
111 52 120
110 52 120
110 52 120
109 52 120
109 52 120
108 52 120
108 52 120
108 52 120
107 52 240
107 52 120
107 52 120
107 52 120
106 52 480
106 52 120
106 52 120
105 52 600
105 52 120
105 52 120
105 52 120
105 52 120
104 52 960
104 52 120
104 52 120
104 52 120
103 52 1200
103 52 120
103 52 120
103 52 120
103 52 120
102 52 1560
102 52 120
102 52 120
102 52 120
101 52 1800
101 52 120
101 52 120
101 52 120
100 52 2040
100 52 120
100 52 120
99 52 2160
99 52 120
99 52 120
98 52 2280
98 52 120
97 52 2280
96 52 2280
95 52 2280
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
94 52 120
93 52 1800
92 52 1800
91 52 1800
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
90 52 120
89 52 1560
89 52 120
88 52 1560
88 52 120
87 52 1560
87 52 120
87 52 120
86 52 1680
86 52 120
86 52 120
85 52 1800
85 52 120
85 52 120
84 52 1920
84 52 120
84 52 120
84 52 120
83 52 2160
83 52 120
83 52 120
83 52 120
82 52 2400
82 52 120
82 52 120
82 52 120
81 52 2640
81 52 120
81 52 120
81 52 120
80 52 2880
80 52 120
80 52 120
80 52 120
79 52 3120
79 52 120
78 52 3120
78 52 120
78 52 120
77 52 3240
77 52 120
76 52 3240
76 52 120
75 52 3240
74 52 3240
73 52 3240
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
72 52 120
71 52 2280
70 52 2280
69 52 2280
68 52 120
68 52 120
68 52 120
68 52 120
68 52 120
68 52 120
68 52 120
68 52 120
68 52 120
67 52 960
66 52 960
65 52 960
64 52 120
64 52 120
64 52 120
63 52 240
63 52 120
62 52 240
62 52 120
61 52 240
61 52 120
60 52 240
60 52 120
59 52 240
59 52 120
58 52 240
58 52 120
58 52 120
57 52 360
57 52 120
57 52 120
56 52 480
56 52 120
56 52 120
55 52 600
55 52 120
55 52 120
54 52 720
54 52 120
54 52 120
54 52 120
53 52 960
53 52 120
53 52 120
53 52 120
52 52 1200
52 52 120
52 52 120
52 52 120
51 52 1440
51 52 120
51 52 120
51 52 120
50 52 1680
50 52 120
50 52 120
49 52 1800
49 52 120
49 52 120
48 52 1920
48 52 120
48 52 120
47 52 2040
47 52 120
46 52 2040
46 52 120
45 52 2040
44 52 2040
43 52 2040
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 52 120
42 51 1200
42 51 120
42 50 1200
42 50 120
42 49 1200
42 48 1200
42 47 1200
42 46 120
42 46 120
42 46 120
42 46 120
42 46 120
42 46 120
42 45 600
42 44 600
42 43 600
42 42 120
42 42 120
42 41 120
42 40 120
42 39 120
42 38 120
42 37 120
42 36 120
42 35 120
42 34 120
42 33 120
42 32 120
42 31 120
9 114 120
10 114 120
11 114 120
12 114 120
13 114 120
14 114 120
15 114 120
16 114 120
17 114 120
17 114 120
18 114 120
18 114 120
19 114 120
19 114 120
19 114 120
20 114 240
20 114 120
20 114 120
21 114 360
21 114 120
21 114 120
22 114 480
22 114 120
22 114 120
23 114 600
23 114 120
24 114 600
24 114 120
25 114 600
26 114 600
27 114 600
28 114 120
28 114 120
28 114 120
29 114 240
30 114 240
31 114 240
32 114 120
33 114 120
34 114 120
35 114 120
36 114 120
37 114 120
38 114 120
39 114 120
40 114 120
41 114 120
42 114 120
42 113 120
42 112 120
42 111 120
42 110 120
42 109 120
42 108 120
42 107 120
42 106 120
42 105 120
42 104 120
42 103 120
42 102 120
42 101 120
42 100 120
42 100 120
42 99 120
42 99 120
42 99 120
42 98 240
42 98 120
42 98 120
42 97 360
42 97 120
42 97 120
42 96 480
42 96 120
42 96 120
42 95 600
42 95 120
42 95 120
42 95 120
42 94 840
42 94 120
42 94 120
42 94 120
42 94 120
42 93 1200
42 93 120
42 93 120
42 93 120
42 93 120
42 92 1560
42 92 120
42 92 120
42 92 120
42 92 120
42 91 1920
42 91 120
42 91 120
42 91 120
42 91 120
42 91 120
42 90 2400
42 90 120
42 90 120
42 90 120
42 90 120
42 89 2760
42 89 120
42 89 120
42 89 120
42 89 120
42 89 120
42 88 3240
42 88 120
42 88 120
42 88 120
42 87 3480
42 87 120
42 87 120
42 87 120
42 86 3720
42 86 120
42 86 120
42 86 120
42 85 3960
42 85 120
42 84 3960
42 84 120
42 84 120
42 83 4080
42 82 4080
42 81 4080
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 80 120
42 79 3360
42 78 3360
42 77 3360
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 76 120
42 75 1680
42 74 1680
42 73 1680
42 72 120
42 72 120
42 72 120
42 72 120
42 72 120
42 71 480
42 70 480
42 69 480
42 68 120
42 68 120
42 67 120
42 67 120
42 66 120
42 66 120
42 65 120
42 64 120
42 63 120
42 62 120
42 62 120
42 61 120
42 61 120
42 60 120
42 60 120
42 59 120
42 59 120
42 59 120
42 58 240
42 58 120
42 58 120
42 57 360
42 57 120
42 57 120
42 56 480
42 56 120
42 56 120
42 55 600
42 55 120
42 55 120
42 55 120
42 54 840
42 54 120
42 54 120
42 53 960
42 53 120
42 53 120
Total Cost = 429056
