    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
38 132 120
37 132 120
36 132 120
35 132 120
34 132 120
33 132 120
32 132 120
31 132 120
30 132 120
30 133 120
30 134 120
30 135 120
30 136 120
30 137 120
30 138 120
30 139 120
30 140 120
30 141 120
30 142 120
30 143 120
30 144 120
30 145 120
30 146 120
30 147 120
30 148 120
30 149 120
30 150 120
30 151 120
30 152 120
30 153 120
30 154 120
30 155 120
30 156 120
30 157 120
30 158 120
30 159 120
30 160 120
30 161 120
30 162 120
30 163 120
39 132 120
40 132 120
41 132 120
42 132 120
43 132 120
44 132 120
45 132 120
46 132 120
47 132 120
48 132 120
49 132 120
50 132 120
51 132 120
52 132 120
53 132 120
54 132 120
55 132 120
56 132 120
57 132 120
58 132 120
59 132 120
59 133 120
59 134 120
59 135 120
59 136 120
59 137 120
59 138 120
59 139 120
59 140 120
59 141 120
59 142 120
59 143 120
59 144 120
59 145 120
59 146 120
59 147 120
133 160 120
132 160 120
131 160 120
130 160 120
129 160 120
128 160 120
127 160 120
126 160 120
125 160 120
124 160 120
123 160 120
122 160 120
121 160 120
120 160 120
119 160 120
118 160 120
117 160 120
116 160 120
115 160 120
114 160 120
113 160 120
112 160 120
111 160 120
110 160 120
109 160 120
108 160 120
107 160 120
106 160 120
105 160 120
104 160 120
103 160 120
102 160 120
101 160 120
100 160 120
99 160 120
98 160 120
97 160 120
96 160 120
95 160 120
94 160 120
93 160 120
92 160 120
91 160 120
90 160 120
89 160 120
88 160 120
87 160 120
86 160 120
85 160 120
84 160 120
84 161 120
84 162 120
84 163 120
84 164 120
84 165 120
84 166 120
84 167 120
84 168 120
84 169 120
84 170 120
134 160 120
135 160 120
136 160 120
137 160 120
138 160 120
139 160 120
140 160 120
141 160 120
142 160 120
143 160 120
144 160 120
145 160 120
146 160 120
146 161 120
146 162 120
146 163 120
146 164 120
146 165 120
146 166 120
146 167 120
146 168 120
146 169 120
146 170 120
146 171 120
146 172 120
146 173 120
146 174 120
146 175 120
146 176 120
146 177 120
146 178 120
146 179 120
146 180 120
146 181 120
146 182 120
147 160 120
148 160 120
149 160 120
150 160 120
151 160 120
152 160 120
153 160 120
154 160 120
155 160 120
156 160 120
157 160 120
158 160 120
159 160 120
160 160 120
161 160 120
162 160 120
163 160 120
164 160 120
165 160 120
166 160 120
167 160 120
168 160 120
169 160 120
169 159 120
169 158 120
169 157 120
170 157 120
171 157 120
172 157 120
173 157 120
174 157 120
175 157 120
175 156 120
175 155 120
175 154 120
175 153 120
175 152 120
175 151 120
175 150 120
175 149 120
175 148 120
175 147 120
175 146 120
175 145 120
175 144 120
175 143 120
175 142 120
175 141 120
175 140 120
175 139 120
175 138 120
175 137 120
175 136 120
175 135 120
175 134 120
175 133 120
175 132 120
175 131 120
175 130 120
175 129 120
175 128 120
175 127 120
175 126 120
175 125 120
175 124 120
175 123 120
175 122 120
175 121 120
175 120 120
90 14 120
89 14 120
88 14 120
87 14 120
86 14 120
85 14 120
84 14 120
83 14 120
82 14 120
81 14 120
80 14 120
79 14 120
78 14 120
77 14 120
76 14 120
75 14 120
74 14 120
73 14 120
72 14 120
71 14 120
70 14 120
69 14 120
68 14 120
67 14 120
66 14 120
65 14 120
64 14 120
63 14 120
62 14 120
61 14 120
60 14 120
59 14 120
58 14 120
57 14 120
56 14 120
55 14 120
54 14 120
53 14 120
52 14 120
51 14 120
50 14 120
49 14 120
48 14 120
47 14 120
46 14 120
45 14 120
44 14 120
44 14 120
43 14 120
43 14 120
42 14 120
42 14 120
41 14 120
41 14 120
41 14 120
40 14 240
40 14 120
39 14 240
39 14 120
38 14 240
38 14 120
37 14 240
37 14 120
36 14 240
36 14 120
35 14 240
34 14 240
33 14 240
32 14 120
32 14 120
31 14 120
31 14 120
31 14 120
30 14 240
30 14 120
29 14 240
29 14 120
28 14 240
28 14 120
27 14 240
27 14 120
26 14 240
26 14 120
25 14 240
25 14 120
24 14 240
24 14 120
23 14 240
22 14 240
21 14 240
20 14 120
19 14 120
18 14 120
17 14 120
16 14 120
15 14 120
14 14 120
13 14 120
12 14 120
11 14 120
10 14 120
9 14 120
8 14 120
7 14 120
6 14 120
5 14 120
4 14 120
3 14 120
3 15 120
3 16 120
3 17 120
3 18 120
3 19 120
8 48 120
8 48 120
8 48 120
8 48 120
8 48 120
8 48 120
7 48 600
7 48 120
6 48 600
5 48 600
4 48 600
3 48 120
3 48 120
3 48 120
3 48 120
3 47 360
3 47 120
3 46 360
3 45 360
3 44 360
3 43 120
3 43 120
3 43 120
3 42 240
3 41 240
3 40 240
3 39 120
3 39 120
3 38 120
3 38 120
3 37 120
3 37 120
3 36 120
3 35 120
3 34 120
3 33 120
3 32 120
3 31 120
3 30 120
3 29 120
3 28 120
3 27 120
3 26 120
3 25 120
3 24 120
3 23 120
3 22 120
3 21 120
3 20 120
Total Cost = 66504
