    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
97 189 80
96 189 80
95 189 80
94 189 80
93 189 80
93 188 80
93 187 80
93 186 80
93 185 80
93 184 80
93 183 80
93 182 80
93 181 80
93 180 80
93 179 80
93 178 80
93 177 80
93 176 80
93 175 80
93 174 80
93 173 80
93 172 80
93 171 80
93 170 80
93 169 80
93 168 80
93 167 80
93 166 80
93 165 80
93 164 80
93 163 80
93 162 80
93 161 80
93 160 80
93 159 80
93 158 80
93 157 80
93 156 80
93 155 80
93 155 80
93 154 80
93 154 80
93 153 80
93 153 80
93 153 80
93 152 80
93 152 80
93 152 80
93 152 80
93 152 80
93 151 80
93 151 80
93 151 80
93 151 80
93 151 80
93 151 80
93 151 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 150 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 149 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 148 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 147 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 146 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 145 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 144 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 143 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 142 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 141 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 140 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 139 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 138 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 137 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 136 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 135 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 134 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 133 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 132 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 131 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 130 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 129 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 128 80
93 127 80
93 127 80
93 127 80
93 127 80
93 127 80
93 127 80
93 127 80
93 127 80
93 127 80
93 126 80
93 126 80
93 126 80
93 126 80
93 126 80
93 126 80
93 126 80
93 125 80
93 125 80
93 125 80
93 125 80
93 125 80
93 125 80
93 124 80
93 124 80
93 124 80
93 124 80
93 123 80
93 123 80
93 123 80
93 122 80
93 122 80
93 122 80
93 121 80
93 121 80
93 120 80
93 120 80
93 119 80
93 119 80
93 118 80
93 117 80
93 116 80
93 115 80
93 114 80
93 113 80
93 112 80
93 111 80
93 110 80
93 109 80
93 108 80
93 107 80
93 106 80
93 105 80
93 104 80
93 104 80
93 103 80
93 103 80
93 103 80
93 102 80
93 102 80
93 102 80
93 102 80
93 101 80
93 101 80
93 101 80
93 101 80
93 101 80
93 101 80
93 100 80
93 100 80
93 100 80
93 100 80
93 100 80
93 100 80
93 100 80
93 100 80
93 100 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 99 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 98 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 97 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
93 96 80
