    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
47 3 100
46 3 100
45 3 100
44 3 100
43 3 100
42 3 100
41 3 100
40 3 100
39 3 100
38 3 100
37 3 100
36 3 100
35 3 100
34 3 100
33 3 100
32 3 100
31 3 100
31 4 100
31 5 100
31 6 100
31 7 100
31 8 100
31 9 100
31 10 100
31 11 100
31 12 100
31 13 100
31 14 100
31 15 100
31 16 100
31 17 100
31 18 100
31 19 100
31 20 100
31 21 100
31 22 100
31 23 100
31 24 100
31 25 100
31 26 100
31 27 100
31 28 100
31 28 100
31 29 100
31 29 100
31 30 100
31 30 100
31 31 100
31 31 100
31 32 100
31 32 100
31 32 100
31 33 200
31 33 100
31 34 200
31 34 100
31 35 200
31 35 100
31 36 200
31 36 100
31 37 200
31 38 200
31 39 200
31 40 100
31 40 100
31 41 100
31 41 100
31 42 100
31 42 100
31 43 100
31 43 100
31 44 100
31 44 100
31 45 100
31 45 100
31 46 100
31 46 100
31 47 100
31 47 100
31 48 100
31 48 100
31 49 100
31 49 100
31 50 100
31 50 100
31 50 100
31 51 200
31 51 100
31 51 100
31 52 300
31 52 100
31 52 100
31 53 400
31 53 100
31 53 100
31 54 500
31 54 100
31 54 100
31 55 600
31 55 100
31 55 100
31 55 100
31 56 800
31 56 100
31 56 100
31 56 100
31 57 1000
31 57 100
31 57 100
31 57 100
31 58 1200
31 58 100
31 58 100
31 59 1300
31 59 100
31 59 100
31 60 1400
31 60 100
31 60 100
31 61 1500
31 61 100
31 62 1500
31 63 1500
31 64 1500
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 65 100
31 66 1200
31 67 1200
31 68 1200
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 69 100
31 70 1000
31 70 100
31 71 1000
31 72 1000
31 73 1000
31 74 100
31 74 100
31 74 100
31 74 100
31 74 100
31 74 100
31 74 100
31 75 600
31 76 600
31 77 600
31 78 100
31 78 100
31 78 100
31 79 200
31 79 100
31 80 200
31 81 200
31 82 200
31 83 100
31 83 100
31 84 100
31 84 100
31 85 100
31 85 100
31 86 100
31 86 100
31 87 100
31 87 100
31 88 100
31 88 100
31 89 100
31 89 100
31 89 100
31 90 200
31 90 100
31 91 200
31 91 100
31 92 200
31 92 100
31 92 100
31 93 300
31 93 100
31 94 300
31 94 100
31 95 300
31 95 100
31 96 300
31 96 100
31 97 300
31 97 100
31 98 300
31 98 100
31 99 300
31 99 100
31 99 100
31 100 400
31 100 100
31 101 400
31 101 100
31 102 400
31 102 100
31 102 100
31 103 500
31 103 100
31 104 500
31 104 100
31 105 500
31 105 100
31 105 100
31 106 600
31 106 100
31 106 100
31 107 700
31 107 100
31 107 100
31 107 100
31 108 900
31 108 100
31 108 100
31 108 100
31 109 1100
31 109 100
31 109 100
31 109 100
31 109 100
31 110 1400
31 110 100
31 110 100
31 110 100
31 110 100
31 111 1700
31 111 100
31 111 100
31 111 100
31 111 100
31 111 100
31 112 2100
31 112 100
31 112 100
31 112 100
31 112 100
31 113 2400
31 113 100
31 113 100
31 113 100
31 113 100
31 114 2700
31 114 100
31 114 100
31 114 100
31 114 100
31 115 3000
31 115 100
31 115 100
31 115 100
31 115 100
31 116 3300
31 116 100
31 116 100
31 116 100
31 117 3500
31 117 100
31 117 100
31 117 100
31 118 3700
31 118 100
31 118 100
31 118 100
31 119 3900
31 119 100
31 119 100
31 120 4000
31 120 100
31 120 100
31 121 4100
31 122 4100
31 123 4100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 124 100
31 125 3400
31 126 3400
31 127 3400
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 128 100
31 129 2100
31 130 2100
31 131 2100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 132 100
31 133 900
31 134 900
31 135 900
31 136 100
31 136 100
31 136 100
31 136 100
31 137 300
31 137 100
31 138 300
31 138 100
31 139 300
31 139 100
31 140 300
31 141 300
31 142 300
31 143 100
31 143 100
31 143 100
31 144 200
31 144 100
31 145 200
31 145 100
31 146 200
31 146 100
31 147 200
31 147 100
31 148 200
31 149 200
31 150 200
Total Cost = 134068
