    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
110 26 50
109 26 50
108 26 50
108 26 50
107 26 50
107 26 50
107 26 50
106 26 50
106 26 50
106 26 50
106 26 50
105 26 50
105 26 50
105 26 50
105 26 50
105 26 50
105 26 50
104 26 50
104 26 50
104 26 50
104 26 50
104 26 50
104 26 50
104 26 50
104 26 50
104 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
103 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
102 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
101 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
100 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
99 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
98 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
97 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
96 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
95 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
94 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
93 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
92 26 50
