    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
133 108 120
132 108 120
131 108 120
130 108 120
129 108 120
128 108 120
127 108 120
126 108 120
125 108 120
124 108 120
123 108 120
122 108 120
121 108 120
120 108 120
119 108 120
118 108 120
117 108 120
116 108 120
115 108 120
114 108 120
113 108 120
112 108 120
111 108 120
110 108 120
109 108 120
108 108 120
107 108 120
106 108 120
105 108 120
105 107 120
105 106 120
105 105 120
105 104 120
105 103 120
105 102 120
105 101 120
105 100 120
105 99 120
105 98 120
105 97 120
105 96 120
105 95 120
105 94 120
105 93 120
105 92 120
105 91 120
105 90 120
105 89 120
105 88 120
105 87 120
105 86 120
105 85 120
105 84 120
105 83 120
105 82 120
105 81 120
105 80 120
105 79 120
105 78 120
105 77 120
105 76 120
105 75 120
105 74 120
105 73 120
105 72 120
105 71 120
105 70 120
105 69 120
105 68 120
105 67 120
105 66 120
105 65 120
105 64 120
105 63 120
105 62 120
105 61 120
105 60 120
105 59 120
105 58 120
105 57 120
105 56 120
105 55 120
105 54 120
105 53 120
105 52 120
105 51 120
105 50 120
105 49 120
105 48 120
105 47 120
105 46 120
105 45 120
105 44 120
105 43 120
134 108 120
135 108 120
136 108 120
137 108 120
138 108 120
139 108 120
140 108 120
141 108 120
142 108 120
143 108 120
144 108 120
145 108 120
146 108 120
147 108 120
148 108 120
149 108 120
150 108 120
151 108 120
152 108 120
153 108 120
154 108 120
155 108 120
156 108 120
157 108 120
158 108 120
159 108 120
160 108 120
161 108 120
162 108 120
163 108 120
164 108 120
165 108 120
166 108 120
167 108 120
168 108 120
169 108 120
170 108 120
171 108 120
172 108 120
173 108 120
174 108 120
175 108 120
176 108 120
177 108 120
178 108 120
179 108 120
180 108 120
181 108 120
182 108 120
183 108 120
183 108 120
184 108 120
184 108 120
185 108 120
185 108 120
186 108 120
186 108 120
187 108 120
187 108 120
187 108 120
188 108 240
188 108 120
189 108 240
189 108 120
190 108 240
190 108 120
191 108 240
191 108 120
191 107 240
191 106 240
191 105 240
191 104 120
191 103 120
191 102 120
191 101 120
191 100 120
191 99 120
191 98 120
191 97 120
191 96 120
191 95 120
191 94 120
191 93 120
191 92 120
191 91 120
191 90 120
191 89 120
191 88 120
191 87 120
191 86 120
191 85 120
191 84 120
191 83 120
191 82 120
191 81 120
191 80 120
191 79 120
191 78 120
191 77 120
191 76 120
191 75 120
191 74 120
191 73 120
191 72 120
191 71 120
191 70 120
Total Cost = 28040
