    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
67 52 120
66 52 120
65 52 120
64 52 120
63 52 120
62 52 120
61 52 120
60 52 120
59 52 120
58 52 120
57 52 120
56 52 120
55 52 120
54 52 120
53 52 120
52 52 120
51 52 120
50 52 120
49 52 120
48 52 120
47 52 120
46 52 120
45 52 120
44 52 120
43 52 120
42 52 120
41 52 120
40 52 120
39 52 120
38 52 120
37 52 120
36 52 120
35 52 120
34 52 120
33 52 120
32 52 120
31 52 120
31 51 120
31 50 120
31 49 120
31 48 120
31 47 120
31 46 120
31 45 120
68 52 120
69 52 120
70 52 120
71 52 120
72 52 120
73 52 120
74 52 120
75 52 120
76 52 120
77 52 120
78 52 120
79 52 120
80 52 120
81 52 120
82 52 120
83 52 120
84 52 120
85 52 120
86 52 120
87 52 120
88 52 120
89 52 120
90 52 120
91 52 120
92 52 120
93 52 120
94 52 120
95 52 120
96 52 120
97 52 120
98 52 120
99 52 120
100 52 120
101 52 120
102 52 120
103 52 120
104 52 120
105 52 120
106 52 120
107 52 120
108 52 120
109 52 120
110 52 120
111 52 120
112 52 120
113 52 120
114 52 120
115 52 120
116 52 120
116 53 120
116 54 120
116 55 120
116 56 120
116 57 120
116 58 120
116 59 120
116 60 120
116 61 120
116 62 120
116 63 120
116 64 120
116 65 120
115 65 120
114 65 120
113 65 120
112 65 120
111 65 120
110 65 120
109 65 120
108 65 120
108 64 120
108 63 120
108 62 120
108 61 120
108 60 120
108 59 120
108 58 120
108 57 120
108 56 120
108 55 120
108 54 120
108 53 120
108 51 120
108 50 120
108 49 120
108 48 120
108 47 120
108 46 120
108 45 120
108 44 120
108 43 120
108 42 120
108 41 120
108 40 120
108 39 120
108 38 120
108 37 120
108 36 120
108 35 120
108 34 120
108 33 120
108 32 120
108 31 120
108 30 120
108 29 120
108 28 120
108 28 120
108 27 120
108 27 120
108 26 120
108 25 120
108 24 120
108 23 120
108 22 120
108 21 120
108 20 120
108 19 120
108 18 120
108 17 120
108 16 120
108 15 120
108 14 120
108 13 120
108 12 120
108 11 120
108 10 120
108 9 120
108 8 120
108 7 120
108 6 120
108 5 120
108 4 120
108 3 120
108 2 120
108 1 120
108 0 120
109 0 120
110 0 120
111 0 120
112 0 120
113 0 120
114 0 120
115 0 120
116 0 120
117 0 120
118 0 120
119 0 120
120 0 120
121 0 120
122 0 120
123 0 120
124 0 120
125 0 120
126 0 120
127 0 120
128 0 120
129 0 120
130 0 120
131 0 120
132 0 120
133 0 120
134 0 120
135 0 120
136 0 120
137 0 120
138 0 120
139 0 120
140 0 120
141 0 120
142 0 120
143 0 120
144 0 120
145 0 120
146 0 120
147 0 120
148 0 120
148 1 120
148 2 120
117 65 120
118 65 120
119 65 120
120 65 120
121 65 120
122 65 120
123 65 120
124 65 120
125 65 120
126 65 120
127 65 120
128 65 120
129 65 120
130 65 120
131 65 120
132 65 120
133 65 120
134 65 120
135 65 120
136 65 120
137 65 120
138 65 120
139 65 120
140 65 120
141 65 120
142 65 120
143 65 120
144 65 120
145 65 120
145 65 120
146 65 120
146 65 120
146 66 120
146 66 120
146 67 120
146 67 120
146 68 120
146 68 120
146 69 120
146 69 120
146 70 120
146 71 120
146 72 120
146 73 120
146 74 120
146 75 120
146 76 120
146 77 120
146 78 120
146 79 120
146 80 120
146 81 120
146 82 120
146 83 120
146 84 120
146 84 120
146 85 120
146 85 120
146 86 120
146 86 120
146 87 120
146 87 120
146 87 120
146 88 240
146 88 120
146 89 240
146 89 120
146 90 240
146 90 120
146 91 240
146 91 120
146 92 240
146 92 120
146 93 240
146 93 120
146 94 240
146 94 120
146 95 240
146 95 120
146 96 240
146 96 120
146 97 240
146 97 120
146 98 240
146 98 120
146 99 240
146 99 120
146 100 240
146 100 120
146 100 120
146 101 360
146 101 120
146 101 120
146 102 480
146 102 120
146 102 120
146 103 600
146 103 120
146 103 120
146 104 720
146 104 120
146 104 120
146 105 840
