    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
135 133 25
136 133 25
136 133 25
137 133 25
137 133 25
138 133 25
138 133 25
139 133 25
139 133 25
140 133 25
140 133 25
141 133 25
141 133 25
142 133 25
142 133 25
142 133 25
143 133 25
143 133 25
143 133 25
143 133 25
144 133 25
144 133 25
144 133 25
144 133 25
144 133 25
145 133 25
145 133 25
145 133 25
145 133 25
145 133 25
145 133 25
145 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
146 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
147 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
148 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
149 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
150 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
151 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
152 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
153 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
154 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
155 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
156 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
157 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
158 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
159 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
160 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
161 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
162 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
163 133 25
