    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
16 138 120
17 138 120
18 138 120
19 138 120
20 138 120
21 138 120
22 138 120
23 138 120
24 138 120
25 138 120
26 138 120
27 138 120
28 138 120
29 138 120
30 138 120
31 138 120
32 138 120
33 138 120
34 138 120
35 138 120
36 138 120
37 138 120
38 138 120
39 138 120
40 138 120
41 138 120
42 138 120
43 138 120
44 138 120
45 138 120
46 138 120
47 138 120
48 138 120
49 138 120
50 138 120
51 138 120
52 138 120
53 138 120
53 138 120
54 138 120
54 138 120
55 138 120
55 138 120
56 138 120
56 138 120
57 138 120
57 138 120
58 138 120
58 138 120
58 138 120
59 138 240
59 138 120
60 138 240
60 138 120
61 138 240
61 138 120
62 138 240
62 138 120
63 138 240
63 138 120
64 138 240
64 138 120
65 138 240
65 138 120
66 138 240
66 138 120
67 138 240
67 138 120
68 138 240
68 138 120
69 138 240
70 138 240
71 138 240
72 138 120
72 138 120
73 138 120
73 138 120
74 138 120
75 138 120
76 138 120
77 138 120
78 138 120
79 138 120
80 138 120
81 138 120
82 138 120
83 138 120
84 138 120
85 138 120
86 138 120
87 138 120
88 138 120
89 138 120
90 138 120
91 138 120
92 138 120
93 138 120
94 138 120
95 138 120
95 138 120
96 138 120
96 138 120
97 138 120
97 138 120
98 138 120
98 138 120
99 138 120
99 138 120
100 138 120
100 138 120
101 138 120
101 138 120
102 138 120
102 138 120
102 138 120
103 138 240
103 138 120
104 138 240
104 138 120
105 138 240
105 138 120
106 138 240
106 138 120
107 138 240
108 138 240
109 138 240
110 138 120
110 138 120
111 138 120
112 138 120
113 138 120
114 138 120
115 138 120
116 138 120
117 138 120
118 138 120
119 138 120
120 138 120
121 138 120
122 138 120
123 138 120
124 138 120
125 138 120
126 138 120
127 138 120
128 138 120
129 138 120
130 138 120
131 138 120
132 138 120
133 138 120
134 138 120
135 138 120
136 138 120
137 138 120
138 138 120
139 138 120
140 138 120
141 138 120
142 138 120
143 138 120
144 138 120
145 138 120
146 138 120
147 138 120
148 138 120
149 138 120
150 138 120
151 138 120
152 138 120
153 138 120
154 138 120
155 138 120
156 138 120
157 138 120
158 138 120
159 138 120
160 138 120
161 138 120
162 138 120
163 138 120
164 138 120
165 138 120
165 138 120
166 138 120
166 138 120
167 138 120
167 138 120
168 138 120
168 138 120
168 138 120
169 138 240
169 138 120
169 138 120
170 138 360
170 138 120
170 138 120
171 138 480
171 138 120
171 138 120
171 138 120
172 138 720
172 138 120
172 138 120
172 138 120
173 138 960
173 138 120
173 138 120
173 138 120
173 138 120
174 138 1320
174 138 120
174 138 120
174 138 120
175 138 1560
175 138 120
175 138 120
175 138 120
175 138 120
176 138 1920
176 138 120
176 138 120
176 138 120
177 138 2160
177 138 120
177 138 120
177 138 120
178 138 2400
178 138 120
178 138 120
178 138 120
179 138 2640
179 138 120
179 138 120
180 138 2760
180 138 120
180 138 120
181 138 2880
181 138 120
182 138 2880
182 138 120
183 138 2880
184 138 2880
185 138 2880
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
186 138 120
187 138 2400
188 138 2400
189 138 2400
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
190 138 120
191 138 2160
191 138 120
192 138 2160
193 138 2160
194 138 2160
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
195 138 120
196 138 1800
196 137 1800
196 136 1800
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 135 120
196 134 1320
196 133 1320
196 132 1320
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 131 120
196 130 1080
196 130 120
196 129 1080
196 128 1080
196 127 1080
196 126 120
196 126 120
196 126 120
196 126 120
196 126 120
196 126 120
196 125 600
196 124 600
196 123 600
196 122 120
196 122 120
196 122 120
196 121 240
196 121 120
196 120 240
196 120 120
196 119 240
196 119 120
196 118 240
196 118 120
196 117 240
196 117 120
196 116 240
196 116 120
196 115 240
196 115 120
196 114 240
196 114 120
196 113 240
196 113 120
196 112 240
196 112 120
196 111 240
196 111 120
196 110 240
196 110 120
196 109 240
196 109 120
196 109 120
196 108 360
196 108 120
196 107 360
196 107 120
196 107 120
196 106 480
196 106 120
196 105 480
196 105 120
196 105 120
196 104 600
196 104 120
196 104 120
196 103 720
196 103 120
196 103 120
196 102 840
196 102 120
196 102 120
196 102 120
196 101 1080
196 101 120
196 101 120
196 100 1200
196 100 120
196 100 120
196 100 120
196 99 1440
196 99 120
196 99 120
196 99 120
196 98 1680
196 98 120
196 98 120
196 98 120
196 97 1920
196 97 120
196 97 120
196 97 120
196 96 2160
196 96 120
196 96 120
196 95 2280
196 95 120
196 95 120
196 94 2400
196 94 120
196 94 120
196 93 2520
196 93 120
196 93 120
196 92 2640
196 92 120
196 92 120
196 91 2760
196 91 120
196 90 2760
196 90 120
196 89 2760
196 89 120
196 88 2760
196 88 120
196 87 2760
196 86 2760
196 85 2760
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 84 120
196 83 1920
196 82 1920
196 81 1920
196 80 120
196 80 120
196 80 120
196 80 120
196 80 120
196 80 120
196 80 120
196 80 120
196 80 120
196 79 960
196 78 960
196 77 960
196 76 120
196 76 120
196 76 120
196 76 120
196 76 120
196 76 120
196 75 600
196 74 600
196 73 600
196 72 120
196 72 120
196 72 120
196 72 120
196 72 120
196 71 480
196 71 120
196 71 120
196 70 600
196 70 120
196 69 600
196 69 120
196 68 600
196 68 120
196 68 120
196 67 720
196 66 720
196 65 720
196 64 120
196 64 120
196 64 120
196 64 120
196 63 360
196 62 360
196 61 360
196 60 120
196 60 120
196 59 120
196 58 120
196 57 120
196 56 120
196 55 120
196 54 120
196 53 120
196 52 120
196 51 120
196 50 120
196 49 120
196 48 120
196 47 120
196 46 120
196 45 120
196 44 120
196 43 120
196 42 120
196 41 120
196 40 120
196 39 120
196 38 120
196 37 120
196 36 120
196 35 120
196 34 120
196 33 120
196 32 120
196 31 120
196 30 120
196 29 120
196 28 120
196 27 120
196 26 120
196 25 120
196 24 120
196 23 120
196 22 120
