    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
38 29 25
38 29 25
38 29 25
37 29 25
37 29 25
37 29 25
36 29 25
36 29 25
36 29 25
35 29 25
35 29 25
35 29 25
35 29 25
34 29 25
34 29 25
34 29 25
34 29 25
34 29 25
33 29 25
33 29 25
33 29 25
33 29 25
33 29 25
33 29 25
33 29 25
32 29 25
32 29 25
32 29 25
32 29 25
32 29 25
32 29 25
32 29 25
32 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
31 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
30 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
29 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
28 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
27 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
26 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
25 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
24 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
23 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
22 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
21 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
20 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
19 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
18 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
17 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
16 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
15 29 25
14 29 25
14 29 25
14 29 25
14 29 25
14 29 25
14 29 25
14 29 25
14 29 25
13 29 25
13 29 25
13 29 25
13 29 25
13 29 25
13 29 25
13 29 25
12 29 25
12 29 25
12 29 25
12 29 25
12 29 25
11 29 25
11 29 25
11 29 25
11 29 25
10 29 25
10 29 25
10 29 25
10 29 25
9 29 25
9 29 25
9 29 25
8 29 25
8 29 25
8 29 25
7 29 25
7 29 25
7 29 25
6 29 25
6 29 25
6 29 25
5 29 25
5 29 25
5 29 25
4 29 25
4 29 25
4 29 25
3 29 25
3 29 25
3 29 25
2 29 25
2 29 25
2 29 25
2 30 50
2 30 25
2 30 25
2 31 25
2 31 25
2 31 25
2 31 25
2 31 25
2 32 25
2 32 25
2 32 25
2 32 25
2 32 25
2 32 25
2 33 25
2 33 25
2 33 25
2 33 25
2 33 25
2 33 25
2 33 25
2 33 25
2 33 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 34 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 35 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 36 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 37 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 38 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 39 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 40 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 41 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 42 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
2 43 25
